,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2011-11,0.0,0.0,0.0,0.3332222592469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664445184938355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332222592469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332222592469177,0.0,0.0,0.0,1.332889036987671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664445184938355,0.0,0.0,2.332555814728424,0.0,0.0,0.0
2011-12,0.0,0.0,0.0,0.0,0.0,1.2062726176115803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2062726176115803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2062726176115803,1.2062726176115803,0.0,0.0,2.4125452352231607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2062726176115803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01,0.0,0.5102040816326531,0.0,0.0,0.0,1.020408163265306,0.0,0.0,0.5102040816326531,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0,0.0,1.5306122448979589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,1.5306122448979589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.0
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702332469455757,0.0,0.0,0.0,0.3702332469455757,0.0,0.3702332469455757,0.0,0.0,0.0,0.0,0.0,0.0,0.3702332469455757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702332469455757,0.0,0.0,0.0,0.0,0.3702332469455757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404664938911514,0.0,1.8511662347278783,0.0,0.3702332469455757,0.0,0.0,0.3702332469455757,0.0,0.0,0.3702332469455757,0.0,0.3702332469455757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404664938911514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404664938911514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04,0.0,0.35298270384751146,0.0,0.0,0.0,0.0,0.0,0.17649135192375573,0.0,0.0,0.0,0.0,0.35298270384751146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17649135192375573,0.0,0.0,0.0,0.0,0.17649135192375573,0.35298270384751146,0.17649135192375573,0.17649135192375573,0.0,0.0,0.0,0.0,0.0,0.17649135192375573,0.17649135192375573,0.0,0.17649135192375573,0.0,0.0,0.0,0.0,0.35298270384751146,0.0,0.0,0.17649135192375573,0.0,0.35298270384751146,0.5294740557712672,0.0,0.0,0.35298270384751146,0.0,0.17649135192375573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17649135192375573,0.0,0.17649135192375573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17649135192375573,0.8824567596187787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05,0.0,0.0,0.0,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389756231169543,0.0,0.27389756231169543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.0,0.27389756231169543,0.5477951246233909,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.27389756231169543,0.27389756231169543,0.0,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27389756231169543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203446826397646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203446826397646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406893652795292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203446826397646,0.0,0.0,0.0,0.0,0.4203446826397646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07,0.7280669821623591,0.9100837277029488,0.18201674554058972,0.0,0.0,0.0,0.0,0.0,0.18201674554058972,0.0,0.0,0.18201674554058972,0.0,0.18201674554058972,0.18201674554058972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18201674554058972,0.0,0.3640334910811795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18201674554058972,0.0,0.18201674554058972,0.0,0.5460502366217692,0.5460502366217692,0.18201674554058972,0.18201674554058972,0.0,0.5460502366217692,0.0,0.0,0.0,0.18201674554058972,0.18201674554058972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18201674554058972,0.0,0.3640334910811795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460502366217692,0.18201674554058972,0.18201674554058972,0.0,0.0,0.0,0.0,0.0,0.0
2012-08,0.2050020500205002,0.2050020500205002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050020500205002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150061500615006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050020500205002,0.0,0.0,0.0,0.2050020500205002,0.0,0.2050020500205002,0.2050020500205002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050020500205002,0.0,0.0,0.0,0.4100041000410004,0.0,0.2050020500205002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050020500205002,0.0,0.0,0.0,0.0,0.4100041000410004,0.0,0.0,0.2050020500205002,0.0,0.0,0.2050020500205002,0.0,0.0,0.0,0.6150061500615006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09,0.14322543683758235,0.14322543683758235,0.0,0.14322543683758235,0.0,0.14322543683758235,0.0,0.0,0.2864508736751647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14322543683758235,0.0,0.0,0.0,0.14322543683758235,0.0,0.2864508736751647,0.0,0.0,0.0,0.0,0.14322543683758235,0.2864508736751647,0.14322543683758235,0.5729017473503294,0.0,0.0,0.0,0.0,0.14322543683758235,0.0,0.0,0.14322543683758235,0.0,0.0,0.0,0.0,0.0,0.14322543683758235,0.14322543683758235,0.14322543683758235,0.0,0.0,0.0,0.14322543683758235,0.14322543683758235,0.0,0.2864508736751647,0.0,0.0,0.0,0.0,0.14322543683758235,0.14322543683758235,0.14322543683758235,0.0,0.0,0.0,0.0,0.14322543683758235,0.7161271841879118,0.0,0.0,0.0,0.4296763105127471,0.0,0.2864508736751647,0.0,0.0,0.0,1.2890289315382408,0.0,0.0,0.0,0.14322543683758235,0.14322543683758235,0.0,0.0
2012-10,0.09926543577526306,0.19853087155052607,0.0,0.0,0.0,0.09926543577526306,0.0,0.09926543577526306,0.09926543577526306,0.0,0.0,0.0,0.0,0.2977963073257892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09926543577526306,0.19853087155052607,0.0,0.0,0.0,0.0,0.0,0.0,0.19853087155052607,0.0,0.0,0.0,0.0,0.0,0.0,0.09926543577526306,0.0,0.0,0.0,0.0,0.0,0.09926543577526306,0.0,0.09926543577526306,0.19853087155052607,0.6948580504268413,0.5955926146515783,0.0,0.09926543577526306,0.0,0.2977963073257892,0.0,0.0,0.19853087155052607,0.5955926146515783,0.09926543577526306,0.0,0.09926543577526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977963073257892,0.2977963073257892,0.0,0.09926543577526306,0.0,0.0,0.19853087155052607,0.0,0.0,0.0,0.0,0.09926543577526306,0.2977963073257892,0.09926543577526306,0.0,0.0,0.19853087155052607,0.19853087155052607,0.0,0.09926543577526306
2012-11,0.0,0.0,0.0,0.2055921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.2055921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055921052631579,0.0,0.0,0.0,0.0,0.0,0.6167763157894737,0.2055921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12,0.0,0.4673625175260944,0.0,0.0,0.0,0.6231500233681259,0.15578750584203147,0.0,0.3115750116840629,0.0,0.0,0.0,0.15578750584203147,0.0,0.0,0.0,0.3115750116840629,0.0,0.0,0.0,0.15578750584203147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15578750584203147,0.15578750584203147,0.0,0.15578750584203147,0.15578750584203147,0.15578750584203147,0.0,0.0,0.0,0.0,0.0,0.3115750116840629,0.15578750584203147,0.0,0.0,0.3115750116840629,0.0,0.6231500233681259,0.7789375292101574,0.0,0.0,0.0,0.0,0.15578750584203147,0.15578750584203147,0.0,0.4673625175260944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15578750584203147,0.0,0.0,0.15578750584203147,0.3115750116840629,0.15578750584203147,0.0,0.15578750584203147,0.0,0.4673625175260944,0.0,0.0,0.15578750584203147,0.15578750584203147,0.4673625175260944,0.15578750584203147,0.0,0.0,0.0,0.0,0.4673625175260944,0.0,0.0
2013-01,0.0,0.0,0.0,0.16170763260025872,0.0,0.0,0.32341526520051744,0.0,0.0,0.0,0.0,0.0,0.32341526520051744,0.32341526520051744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32341526520051744,0.32341526520051744,0.0,0.32341526520051744,0.0,0.0,0.0,0.0,0.0,0.32341526520051744,0.0,0.0,0.0,0.0,0.0,0.16170763260025872,0.0,0.0,0.32341526520051744,0.0,0.0,0.0,0.16170763260025872,0.0,0.0,0.0,0.32341526520051744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32341526520051744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16170763260025872,1.4553686934023289,0.0,0.0,0.0,0.0,0.16170763260025872,0.0,0.0
2013-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599755201958384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599755201958384,0.0,0.0,0.0,0.0,0.0,0.30599755201958384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599755201958384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599755201958384,0.0,0.30599755201958384,0.0,0.0,0.0,0.9179926560587516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599755201958384,0.30599755201958384,0.0,0.0,0.0,0.0,0.6119951040391677,0.0,0.0
2013-03,0.0,0.1096852034660524,0.0,0.0,0.0,0.0,0.1096852034660524,0.0,0.0,0.0,0.0,0.0,0.1096852034660524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096852034660524,0.0,0.0,0.0,0.1096852034660524,0.0,0.1096852034660524,0.0,0.0,0.0,0.0,0.3290556103981573,0.21937040693210486,0.0,0.21937040693210486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21937040693210486,0.0,0.3290556103981573,0.4387408138642097,0.0,0.1096852034660524,0.0,0.1096852034660524,0.0,0.1096852034660524,0.0,0.5484260173302621,0.0,0.21937040693210486,0.0,0.0,0.0,0.0,0.3290556103981573,0.0,0.0,0.0,0.0,0.1096852034660524,0.1096852034660524,0.0,0.0,0.0,0.0,0.1096852034660524,0.0,0.0,0.0,0.3290556103981573,0.3290556103981573,0.0,0.0,0.0,0.0,0.1096852034660524,0.0,0.0
2013-04,0.20828993959591752,0.20828993959591752,0.20828993959591752,0.0,0.0,0.20828993959591752,0.0,0.0,0.20828993959591752,0.0,0.0,0.0,0.6248698187877525,0.20828993959591752,0.0,0.0,0.0,0.0,0.0,0.0,0.41657987919183503,0.20828993959591752,0.0,0.0,0.0,0.0,0.0,0.20828993959591752,0.0,0.0,0.0,0.0,0.0,0.8331597583836701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828993959591752,0.20828993959591752,0.0,0.20828993959591752,0.0,0.0,0.6248698187877525,0.0,0.0,0.20828993959591752,0.20828993959591752,0.0,0.20828993959591752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41657987919183503,1.0414496979795875,0.0,0.0,0.0,0.0,0.0,0.20828993959591752,0.0,0.0,0.0,0.41657987919183503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05,0.0,0.0,0.19700551615445236,0.2955082742316785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09850275807722617,0.09850275807722617,0.0,0.0,0.0,0.0,0.0,0.0,0.09850275807722617,0.0,0.09850275807722617,0.0,0.0,0.0,0.0,0.19700551615445236,0.0,0.0,0.0,0.0,0.19700551615445236,0.2955082742316785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19700551615445236,0.0,0.0,0.0,0.0,0.0,0.0,0.09850275807722617,0.3940110323089047,0.4925137903861309,0.0,0.0,0.0,0.09850275807722617,0.0,0.0,0.09850275807722617,0.7880220646178093,0.0,0.09850275807722617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09850275807722617,0.09850275807722617,0.09850275807722617,0.2955082742316785,0.0,0.0,0.0,0.19700551615445236,0.0,0.0,0.0,0.09850275807722617,0.09850275807722617,0.19700551615445236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06,0.0,0.20496003279360528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496003279360528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496003279360528,0.0,0.0,0.0,0.0,0.20496003279360528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496003279360528,0.0,0.20496003279360528,0.20496003279360528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198401311744211,0.20496003279360528,0.0,0.0,0.20496003279360528,0.0,0.0,0.0,0.20496003279360528,0.0,0.20496003279360528,0.0,0.20496003279360528,0.6148800983808158,0.0,0.0,0.0,0.0,0.0,0.0,0.20496003279360528,0.0,0.20496003279360528,0.40992006558721056,0.0,0.0,0.0,0.0,0.20496003279360528,0.0,0.0
2013-07,0.0,0.6565988181221274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377325454147516,0.0,0.0,0.0,0.2188662727073758,0.0,0.0,0.4377325454147516,0.2188662727073758,0.0,0.0,0.0,0.0,0.0,1.3131976362442548,0.4377325454147516,0.0,0.0,0.0,0.0,0.0,0.2188662727073758,0.0,0.4377325454147516,0.2188662727073758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377325454147516,0.0,0.0,0.0,0.0,0.0,0.2188662727073758,0.2188662727073758,0.0,0.2188662727073758,0.0,0.0,0.0,0.0
2013-08,0.0,0.0,0.14126289023873428,0.14126289023873428,0.0,0.0,0.14126289023873428,0.0,0.0,0.0,0.0,0.0,0.0,0.14126289023873428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28252578047746857,0.0,0.0,1.4126289023873428,0.0,0.0,0.14126289023873428,0.0,0.0,0.0,0.0,0.0,0.14126289023873428,0.28252578047746857,0.28252578047746857,0.0,0.0,0.0,0.14126289023873428,0.0,0.98884023167114,0.0,0.14126289023873428,0.0,0.0,0.28252578047746857,0.0,0.0,0.0,0.4237886707162029,0.14126289023873428,0.4237886707162029,0.0,0.0,0.0,0.14126289023873428,0.14126289023873428,0.0,0.0,0.0,0.7063144511936714,0.28252578047746857,0.4237886707162029,0.28252578047746857,0.0,0.0,0.0,0.0,0.14126289023873428,0.0,0.28252578047746857,0.4237886707162029,0.14126289023873428,0.28252578047746857,0.0,0.28252578047746857,0.0,0.8475773414324057,0.0,0.28252578047746857
2013-09,0.1628929793125916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257859586251832,0.1628929793125916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773578758755496,0.1628929793125916,0.0,0.0,0.0,0.0,0.0,0.1628929793125916,0.0,0.1628929793125916,0.0,0.0,0.0,0.0,0.0,0.1628929793125916,0.0,0.1628929793125916,0.4886789379377749,0.0,0.3257859586251832,0.0,0.1628929793125916,0.0,0.0,0.0,0.9773578758755496,0.1628929793125916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628929793125916,0.4886789379377749,0.3257859586251832,0.0,0.0,0.3257859586251832,0.0,0.0,0.0,0.0,0.0,0.4886789379377749,0.0,0.0,0.1628929793125916,0.0,0.1628929793125916,0.0,0.0
2013-10,0.4505180958101817,0.1501726986033939,0.0,0.0,0.0,0.0,0.0,0.0,0.3003453972067878,0.0,0.0,0.1501726986033939,0.0,0.1501726986033939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501726986033939,0.0,0.0,0.0,0.9010361916203634,0.0,0.1501726986033939,0.0,0.0,0.0,0.0,0.7508634930169695,0.0,0.0,0.3003453972067878,0.0,0.0,0.0,0.0,0.0,0.0,0.3003453972067878,0.0,0.0,0.0,0.0,0.3003453972067878,0.4505180958101817,0.6006907944135756,0.0,0.0,0.0,0.0,0.4505180958101817,0.0,0.0,0.0,0.0,0.1501726986033939,0.1501726986033939,0.0,0.0,0.1501726986033939,0.0,0.0,0.1501726986033939,0.0,0.1501726986033939,0.1501726986033939,0.0,0.1501726986033939,0.3003453972067878,0.0,0.1501726986033939,0.1501726986033939,0.0,0.1501726986033939,0.4505180958101817,0.0,0.9010361916203634,0.3003453972067878,0.1501726986033939,0.0,0.0,0.1501726986033939,0.1501726986033939,0.0,0.0
2013-11,0.03790894271958755,0.4928162553546381,0.0,0.11372682815876264,0.0,0.18954471359793773,0.11372682815876264,0.03790894271958755,0.03790894271958755,0.0,0.0758178854391751,0.11372682815876264,0.0,0.0,0.0,0.0,0.03790894271958755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960877971113385,0.0,0.1516357708783502,0.0,0.0758178854391751,0.03790894271958755,0.0,0.5307251980742257,0.03790894271958755,0.0,0.26536259903711285,0.0,0.0,0.0,0.03790894271958755,0.0,0.03790894271958755,0.03790894271958755,0.0,0.0758178854391751,0.0,0.0,0.341180484476288,0.03790894271958755,0.341180484476288,0.18954471359793773,0.11372682815876264,0.0,0.0,0.5307251980742257,0.0,0.0,0.03790894271958755,0.7960877971113385,0.0758178854391751,0.11372682815876264,0.0,0.0,0.03790894271958755,0.0,0.03790894271958755,0.0,0.0,0.0,0.2274536563175253,0.26536259903711285,0.2274536563175253,0.0758178854391751,0.0,0.03790894271958755,0.11372682815876264,0.0,0.03790894271958755,0.0758178854391751,0.03790894271958755,0.1516357708783502,0.4549073126350506,0.0,0.0758178854391751,0.0,0.0,0.0758178854391751,0.0,0.0
2013-12,0.0,0.3263707571801567,0.0,0.3263707571801567,0.0,0.97911227154047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.6527415143603134,0.3263707571801567,0.0,0.3263707571801567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263707571801567,0.3263707571801567,0.0,0.0,0.0,0.3263707571801567,0.0,0.3263707571801567,0.0,0.0,0.0,0.0,0.3263707571801567,0.0,0.0,0.0,0.0,0.0,0.0
2014-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19197542714532545,0.19197542714532545,0.0,0.0,0.3839508542906509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839508542906509,0.0,0.0,0.0,0.0,0.0,0.0,0.19197542714532545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19197542714532545,0.19197542714532545,0.0,0.0,0.0,0.0,0.3839508542906509,0.0,0.5759262814359762,0.0,0.19197542714532545,0.0,0.0,0.0,0.0,0.19197542714532545,0.0,0.5759262814359762,0.19197542714532545,0.0,0.0,0.0,0.19197542714532545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19197542714532545,0.0,0.0,0.0,0.3839508542906509,0.0,0.0,0.0,0.19197542714532545,0.3839508542906509,0.5759262814359762,0.0,0.0,0.0,0.0,0.19197542714532545,0.0,0.0
2014-02,0.0,0.3690036900369004,0.0,0.0,0.0,0.0,0.0,0.0,0.18450184501845016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18450184501845016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535055350553506,0.18450184501845016,0.0,0.0,0.0,0.18450184501845016,0.0,0.18450184501845016,0.0,0.18450184501845016,0.0,0.0,0.0,0.0,0.0,0.5535055350553506,0.0,0.7380073800738007,0.0,0.18450184501845016,0.18450184501845016,0.0,0.18450184501845016,0.18450184501845016,0.0,0.18450184501845016,0.3690036900369004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3690036900369004,0.0,0.0,0.0,0.3690036900369004,0.0,0.0,0.0,0.0,0.0,0.7380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803727653100038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803727653100038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803727653100038,0.0,0.0,0.0,0.0,0.3803727653100038,0.0,0.0,0.0,0.7607455306200076,0.0,0.0,0.0,1.1411182959300117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803727653100038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04,0.1940993788819876,0.0,0.0,0.0,0.0,0.1940993788819876,0.0,0.0,0.1940993788819876,0.0,0.0,0.3881987577639752,0.0,0.0,0.0,0.0,0.1940993788819876,0.0,0.0,0.0,0.1940993788819876,0.0,0.0,0.0,0.0,0.1940993788819876,0.0,0.1940993788819876,0.0,0.0,0.0,0.0,0.3881987577639752,0.0,0.0,0.0,0.0,0.0,0.0,0.5822981366459627,0.0,0.1940993788819876,0.0,0.0,0.0,0.1940993788819876,0.0,0.5822981366459627,0.0,0.0,0.0,0.0,0.0,0.0,0.970496894409938,0.0,0.3881987577639752,0.0,0.7763975155279503,0.1940993788819876,0.1940993788819876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940993788819876,0.0,0.3881987577639752,1.358695652173913,0.0,0.0,0.0,0.3881987577639752,0.0,0.0,0.0,0.0,0.0,0.7763975155279503,0.0,0.0,0.0,0.0,0.1940993788819876,0.0,0.0
