,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2017-04,1.145912910618793,0.3819709702062644,0.0,0.7639419404125288,0.0,0.0,0.0,0.0,1.1459129106187929,1.5278838808250572,0.0,0.7639419404125287,0.3819709702062644,1.145912910618793,0.3819709702062644,0.3819709702062644,1.9098548510313218,1.9098548510313218,0.7639419404125288,0.0,0.0,0.0,0.0,0.0,1.9098548510313218,2.6737967914438507,0.3819709702062644,2.6737967914438503,0.3819709702062644,0.0,0.3819709702062644,2.291825821237586,1.5278838808250574,2.6737967914438507,1.9098548510313218,0.0,0.0,0.0,1.5278838808250572,0.0,4.201680672268909,0.0,0.0,0.0,0.3819709702062644,0.0,0.3819709702062644,0.3819709702062644,0.3819709702062644,0.7639419404125288,1.5278838808250572,4.583651642475171,0.0,0.0,0.0,0.7639419404125288,0.0,0.0,0.3819709702062644,0.0,0.3819709702062644,0.3819709702062644,4.965622612681436,0.7639419404125287,0.0,0.0,0.0,0.3819709702062644,1.9098548510313218,0.3819709702062644,0.0,0.0,3.4377387318563795,1.5278838808250574,0.3819709702062644,0.0,0.7639419404125287,0.7639419404125287,0.0,0.0,0.0,1.5278838808250572,0.0,2.291825821237586,0.0,1.5278838808250574,0.0,0.7639419404125287,0.0
2017-05,0.7980845969672787,0.5320563979781858,0.2660281989890929,0.5320563979781857,0.0,0.0,0.2660281989890929,0.0,1.0641127959563714,1.3301409949454643,0.0,0.0,0.2660281989890929,1.86219739292365,0.7980845969672785,0.5320563979781857,0.5320563979781858,0.2660281989890929,0.5320563979781857,0.0,0.0,0.0,0.0,0.0,1.8621973929236502,0.5320563979781858,0.0,1.3301409949454643,0.2660281989890929,0.0,0.7980845969672785,0.5320563979781858,2.128225591912743,1.8621973929236502,1.3301409949454646,0.0,0.0,0.0,0.2660281989890929,0.5320563979781858,1.3301409949454646,0.0,0.0,0.0,0.5320563979781857,0.2660281989890929,0.7980845969672785,0.7980845969672786,0.0,0.0,0.5320563979781858,1.3301409949454643,0.0,0.0,0.0,1.596169193934557,0.2660281989890929,0.2660281989890929,0.2660281989890929,0.0,0.0,0.0,3.7243947858473008,0.5320563979781858,0.0,0.0,0.0,0.7980845969672786,1.3301409949454643,0.2660281989890929,0.0,0.0,1.0641127959563716,2.1282255919127433,0.7980845969672785,0.0,0.0,1.0641127959563716,0.0,0.0,0.2660281989890929,0.7980845969672785,0.2660281989890929,3.192338387869115,0.0,3.192338387869114,0.0,0.7980845969672786,0.5320563979781857
2017-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872852233676977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4364261168384886,0.0,0.0,0.0,0.0,0.0,0.0,3.4364261168384886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4364261168384886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872852233676977,0.0,0.0,0.0,0.0,3.4364261168384886,0.0,3.4364261168384886,0.0,0.0,0.0,3.4364261168384886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4364261168384886,0.0,0.0,0.0,0.0,0.0
2017-07,0.0,0.4310344827586207,0.4310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293103448275862,0.4310344827586207,0.0,0.0,1.293103448275862,0.8620689655172414,0.0,0.0,0.0,0.4310344827586207,0.0,0.4310344827586207,0.8620689655172414,0.4310344827586207,2.586206896551724,0.4310344827586207,0.0,0.4310344827586207,0.8620689655172414,1.293103448275862,1.293103448275862,2.1551724137931036,0.0,0.0,0.0,0.4310344827586207,0.0,2.1551724137931036,0.0,0.0,0.0,0.4310344827586207,1.7241379310344829,0.4310344827586207,0.0,0.0,0.0,0.4310344827586207,3.8793103448275863,0.0,0.0,0.0,0.4310344827586207,0.8620689655172414,0.4310344827586207,0.0,0.0,0.4310344827586207,0.0,7.3275862068965525,0.0,0.0,0.0,0.0,1.7241379310344829,0.4310344827586207,0.4310344827586207,0.0,0.0,0.8620689655172414,1.293103448275862,0.4310344827586207,0.4310344827586207,0.0,0.8620689655172414,0.0,0.0,0.4310344827586207,0.0,1.293103448275862,5.6034482758620685,2.1551724137931036,1.293103448275862,0.0,1.7241379310344829,0.0
2017-08,1.1148272017837235,0.0,2.229654403567447,0.0,1.1148272017837235,0.0,0.0,1.1148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1148272017837235,2.2296544035674466,0.0,0.0,0.0,0.0,0.0,0.0,3.34448160535117,1.1148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,1.1148272017837235,2.2296544035674466,2.2296544035674466,0.0,0.0,0.0,1.1148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1148272017837235,0.0,5.574136008918617,3.3444816053511706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459308807134894,0.0,0.0,0.0,0.0,0.0,2.2296544035674466,1.1148272017837235,0.0,0.0,3.3444816053511706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2296544035674466,0.0,0.0,0.0,0.0,0.0
2017-09,0.8183306055646481,0.0,0.0,1.6366612111292962,1.6366612111292962,0.8183306055646481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183306055646481,1.6366612111292962,1.6366612111292962,1.6366612111292962,1.6366612111292962,0.0,0.0,0.0,0.0,0.0,1.6366612111292962,0.8183306055646481,1.6366612111292962,4.091653027823241,0.8183306055646481,0.0,1.6366612111292962,2.454991816693944,0.8183306055646481,5.728314238952536,3.2733224222585924,0.0,0.0,0.0,0.8183306055646481,0.0,1.6366612111292962,0.0,0.0,0.0,1.6366612111292962,0.8183306055646481,1.6366612111292962,0.0,0.0,0.0,3.273322422258593,5.728314238952537,0.0,0.8183306055646481,0.0,0.8183306055646481,0.0,0.0,0.0,0.0,0.0,0.0,3.2733224222585924,0.0,0.0,0.0,0.8183306055646481,0.0,0.8183306055646481,0.0,0.0,0.0,0.8183306055646481,0.8183306055646481,0.8183306055646481,0.0,0.0,2.454991816693944,0.8183306055646481,0.8183306055646481,0.0,0.0,1.6366612111292962,3.2733224222585924,1.6366612111292962,1.6366612111292962,0.0,2.454991816693944,1.6366612111292962
2017-10,0.0,0.0,0.0,1.5698587127158556,0.0,3.1397174254317113,0.0,0.0,1.5698587127158556,1.5698587127158556,0.0,0.0,0.0,0.0,1.5698587127158556,1.5698587127158556,1.5698587127158556,3.1397174254317113,3.1397174254317113,0.0,0.0,0.0,0.0,0.0,4.709576138147567,1.5698587127158556,0.0,3.1397174254317113,0.0,1.5698587127158556,1.5698587127158556,1.5698587127158556,0.0,3.1397174254317113,1.5698587127158556,0.0,0.0,0.0,1.5698587127158556,0.0,1.5698587127158556,0.0,0.0,0.0,1.5698587127158556,0.0,1.5698587127158556,0.0,0.0,3.1397174254317113,4.709576138147567,0.0,1.5698587127158556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698587127158556,1.5698587127158556,1.5698587127158556,0.0,0.0,0.0,0.0,0.0,4.709576138147567,0.0,0.0,0.0,3.1397174254317113,1.5698587127158556,1.5698587127158556,0.0,0.0,1.5698587127158556,0.0,1.5698587127158556,0.0,1.5698587127158556,0.0,1.5698587127158556,1.5698587127158556,0.0,0.0,4.7095761381475665,0.0
2017-11,1.2062726176115803,0.0,0.0,1.2062726176115803,0.0,0.0,1.2062726176115803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031363088057901,0.0,2.4125452352231607,0.0,2.4125452352231607,0.0,1.2062726176115803,0.0,0.0,0.0,1.2062726176115803,1.2062726176115803,1.2062726176115803,9.650180940892643,0.0,0.0,2.4125452352231607,1.2062726176115803,1.2062726176115803,3.618817852834741,2.4125452352231607,0.0,0.0,0.0,1.2062726176115803,1.2062726176115803,3.618817852834741,0.0,0.0,0.0,0.0,0.0,2.4125452352231607,0.0,0.0,0.0,1.2062726176115803,1.2062726176115803,0.0,0.0,0.0,0.0,1.2062726176115803,0.0,0.0,0.0,2.4125452352231607,0.0,2.4125452352231607,1.2062726176115803,0.0,0.0,0.0,0.0,1.2062726176115803,1.2062726176115803,0.0,1.2062726176115803,0.0,1.2062726176115803,6.031363088057901,1.2062726176115803,0.0,1.2062726176115803,1.2062726176115803,0.0,0.0,0.0,0.0,1.2062726176115803,0.0,2.4125452352231607,0.0,9.650180940892643,0.0
2017-12,0.8756567425569178,0.0,0.4378283712784589,0.8756567425569178,0.8756567425569178,0.0,0.0,0.4378283712784589,0.0,0.0,0.0,0.0,0.4378283712784589,0.0,0.0,0.0,0.0,0.4378283712784589,0.4378283712784589,0.0,0.0,0.0,0.0,0.0,1.7513134851138357,1.3134851138353767,0.0,0.8756567425569178,0.0,0.0,0.0,0.0,0.0,3.064798598949212,1.7513134851138354,0.0,0.0,0.0,0.0,0.0,1.3134851138353767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189141856392294,0.0,0.0,0.0,0.4378283712784589,0.8756567425569177,1.3134851138353767,0.4378283712784589,0.0,0.4378283712784589,0.4378283712784589,11.383537653239928,0.0,0.4378283712784589,0.0,0.4378283712784589,0.0,0.8756567425569177,0.4378283712784589,0.0,0.0,0.4378283712784589,1.3134851138353767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88091068301226,1.7513134851138357,0.4378283712784589,0.0,0.4378283712784589,0.8756567425569178
2018-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02,2.019691996970462,0.0,0.7573844988639233,1.7672304973491544,0.5049229992426155,0.0,0.0,0.7573844988639233,0.7573844988639233,0.0,0.0,0.5049229992426155,0.0,0.5049229992426155,0.0,1.009845998485231,2.019691996970462,2.27215349659177,1.7672304973491544,0.7573844988639233,0.0,0.5049229992426155,0.0,0.0,3.2819994950770006,1.009845998485231,0.25246149962130776,2.019691996970462,0.0,1.2623074981065388,0.0,1.5147689977278465,0.5049229992426155,3.029537995455693,1.7672304973491544,0.25246149962130776,0.0,0.0,0.25246149962130776,0.7573844988639233,2.5246149962130775,0.0,0.25246149962130776,0.25246149962130776,1.2623074981065388,0.0,0.5049229992426155,0.7573844988639233,0.5049229992426155,1.2623074981065388,2.777076495834385,1.009845998485231,0.0,0.25246149962130776,0.0,0.7573844988639233,0.0,0.25246149962130776,0.0,0.0,0.7573844988639232,0.25246149962130776,5.301691492047463,0.5049229992426155,0.0,0.25246149962130776,0.5049229992426155,1.009845998485231,1.7672304973491542,0.0,0.0,0.0,1.009845998485231,1.5147689977278467,0.5049229992426155,0.7573844988639233,0.25246149962130776,0.7573844988639232,0.0,0.0,0.0,0.0,0.7573844988639233,4.291845493562232,0.5049229992426155,1.009845998485231,0.0,2.019691996970462,0.7573844988639233
2018-03,0.8460236886632826,0.0,0.8460236886632826,0.8460236886632826,0.0,0.0,0.0,0.8460236886632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460236886632826,0.8460236886632826,0.8460236886632826,0.8460236886632826,0.8460236886632826,0.0,0.0,0.0,0.0,0.8460236886632826,2.5380710659898478,0.0,3.3840947546531304,0.0,0.0,0.0,1.6920473773265652,0.0,4.230118443316414,0.8460236886632826,0.0,0.0,0.0,0.0,0.0,3.3840947546531304,0.0,0.0,0.0,1.6920473773265652,0.0,0.0,1.6920473773265652,0.8460236886632826,0.0,0.8460236886632826,1.6920473773265652,0.0,0.0,0.0,1.6920473773265652,0.0,2.5380710659898478,0.8460236886632826,2.538071065989848,0.8460236886632826,0.0,10.998307952622675,1.6920473773265652,0.0,0.0,0.8460236886632826,3.384094754653131,0.0,0.0,0.0,0.0,0.8460236886632826,2.5380710659898478,0.0,0.0,0.0,0.8460236886632826,0.0,0.0,0.0,0.0,0.8460236886632826,8.460236886632828,0.0,2.5380710659898478,0.0,4.230118443316414,0.8460236886632826
2018-04,0.973709834469328,0.0,0.0,0.6491398896462187,0.6491398896462187,0.0,0.973709834469328,0.0,0.0,0.0,0.32456994482310936,0.0,0.0,0.0,0.32456994482310936,0.32456994482310936,0.6491398896462187,1.947419668938656,0.6491398896462187,0.0,0.32456994482310936,0.32456994482310936,0.0,0.0,1.9474196689386563,1.2982797792924374,0.0,1.2982797792924374,0.0,0.0,0.32456994482310936,2.2719896137617654,0.973709834469328,3.570269393054203,1.947419668938656,0.0,0.0,0.32456994482310936,0.973709834469328,1.6228497241155466,0.32456994482310936,0.0,0.32456994482310936,0.32456994482310936,0.32456994482310936,0.0,0.6491398896462187,0.0,0.0,0.32456994482310936,0.32456994482310936,0.973709834469328,0.0,0.32456994482310936,0.0,0.0,0.0,0.6491398896462187,0.0,0.0,0.0,0.973709834469328,1.9474196689386563,0.973709834469328,0.0,0.0,0.6491398896462187,0.32456994482310936,1.9474196689386563,0.0,0.0,0.0,1.6228497241155468,0.32456994482310936,0.32456994482310936,0.0,0.32456994482310936,1.6228497241155466,0.32456994482310936,0.0,0.0,0.32456994482310936,0.973709834469328,0.973709834469328,0.0,0.973709834469328,0.0,1.2982797792924374,0.6491398896462187
2018-05,1.097092704333516,0.0,1.0970927043335161,0.5485463521667581,0.0,0.5485463521667581,1.0970927043335161,0.5485463521667581,0.5485463521667581,0.5485463521667581,0.5485463521667581,0.0,0.0,1.0970927043335161,0.5485463521667581,0.5485463521667581,0.0,3.8398244651673066,0.5485463521667581,0.5485463521667581,0.5485463521667581,0.0,0.0,0.0,2.7427317608337902,2.194185408667032,0.0,1.0970927043335161,1.0970927043335161,0.0,0.5485463521667581,0.5485463521667581,1.0970927043335161,1.6456390565002743,3.2912781130005486,0.0,0.5485463521667581,0.5485463521667581,0.5485463521667581,1.0970927043335161,1.6456390565002743,0.0,0.0,0.0,1.0970927043335161,0.0,0.5485463521667581,0.5485463521667581,0.5485463521667581,0.5485463521667581,4.3883708173340645,2.7427317608337902,0.0,0.5485463521667581,0.0,1.0970927043335161,0.0,1.0970927043335161,1.097092704333516,0.0,0.0,1.6456390565002739,6.5825562260010955,1.6456390565002743,0.0,0.5485463521667581,0.5485463521667581,1.6456390565002739,1.6456390565002743,0.5485463521667581,0.0,0.0,1.0970927043335161,1.0970927043335161,0.0,0.0,0.0,0.5485463521667581,1.0970927043335161,0.0,0.5485463521667581,0.5485463521667581,0.0,4.3883708173340645,0.5485463521667581,1.6456390565002743,0.5485463521667581,1.0970927043335161,1.097092704333516
2018-06,0.0,0.0,0.0,0.0,0.0,0.547945205479452,0.547945205479452,0.0,0.547945205479452,0.547945205479452,0.0,0.0,0.0,0.0,0.547945205479452,0.0,0.547945205479452,0.0,0.547945205479452,0.0,0.0,0.547945205479452,0.0,0.547945205479452,0.0,1.643835616438356,0.547945205479452,1.095890410958904,0.547945205479452,0.547945205479452,0.0,1.095890410958904,0.0,2.7397260273972597,1.095890410958904,0.0,0.0,0.0,1.095890410958904,0.547945205479452,2.191780821917808,0.0,0.0,0.0,0.547945205479452,0.0,0.547945205479452,0.0,0.0,0.547945205479452,0.547945205479452,1.095890410958904,0.0,0.0,0.0,1.6438356164383563,0.0,0.0,0.0,0.0,1.095890410958904,0.0,2.73972602739726,0.0,0.0,0.0,0.0,1.095890410958904,0.0,0.0,0.0,0.0,1.643835616438356,2.191780821917808,0.547945205479452,0.547945205479452,0.0,1.095890410958904,0.0,0.0,0.0,0.547945205479452,0.547945205479452,4.931506849315069,0.547945205479452,0.0,0.0,0.547945205479452,0.0
2018-07,0.4046125834513454,0.606918875177018,0.8092251669026908,0.2023062917256727,0.0,0.2023062917256727,0.2023062917256727,0.2023062917256727,0.0,0.2023062917256727,1.213837750354036,0.2023062917256727,0.2023062917256727,0.0,1.0115314586283637,0.0,0.2023062917256727,0.8092251669026906,0.2023062917256727,0.2023062917256727,0.8092251669026908,0.2023062917256727,0.0,0.2023062917256727,0.606918875177018,2.0230629172567265,0.0,2.2253692089823995,0.0,0.4046125834513454,1.0115314586283637,1.0115314586283635,2.0230629172567265,0.8092251669026908,2.0230629172567265,0.0,0.0,0.4046125834513454,1.4161440420797085,0.2023062917256727,1.8207566255310539,0.0,0.0,0.2023062917256727,0.2023062917256727,0.0,2.023062917256727,0.606918875177018,0.4046125834513454,0.8092251669026906,0.0,1.4161440420797091,0.2023062917256727,0.0,0.0,0.4046125834513454,0.2023062917256727,0.2023062917256727,0.606918875177018,0.2023062917256727,0.0,0.0,6.473801335221525,0.8092251669026908,0.4046125834513454,0.0,0.0,0.0,0.4046125834513454,0.2023062917256727,0.0,0.2023062917256727,0.8092251669026908,1.2138377503540358,1.0115314586283637,0.4046125834513454,0.2023062917256727,0.606918875177018,0.8092251669026908,0.0,0.0,0.2023062917256727,0.0,2.832288084159417,0.0,1.6184503338053815,0.0,1.4161440420797091,1.0115314586283637
2018-08,1.5220700152206998,0.0,0.0,0.7610350076103499,0.0,0.7610350076103499,1.5220700152206998,0.0,0.7610350076103499,0.0,0.0,0.0,0.0,1.5220700152206998,0.0,0.7610350076103499,0.7610350076103499,0.7610350076103499,0.7610350076103499,0.0,0.7610350076103499,0.0,0.7610350076103499,0.0,5.327245053272449,2.28310502283105,0.7610350076103499,2.2831050228310503,1.5220700152206998,0.0,0.0,0.0,2.28310502283105,2.28310502283105,2.28310502283105,0.0,0.0,0.7610350076103499,1.5220700152206998,1.5220700152206998,0.0,0.0,0.0,0.0,0.7610350076103499,0.0,0.0,0.0,0.0,0.7610350076103499,0.0,2.2831050228310503,0.0,0.7610350076103499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610350076103499,2.28310502283105,1.5220700152206998,0.0,0.0,0.0,0.7610350076103499,3.8051750380517495,0.0,0.0,0.0,0.7610350076103499,0.7610350076103499,0.0,0.0,0.0,0.7610350076103499,0.0,0.0,0.7610350076103499,0.0,0.0,1.5220700152206998,0.7610350076103499,1.5220700152206998,0.0,0.0,0.0
2018-09,0.21739130434782608,0.7608695652173914,0.32608695652173914,0.4347826086956522,0.0,0.32608695652173914,0.21739130434782608,0.10869565217391304,0.9782608695652174,0.2173913043478261,0.21739130434782608,0.0,0.32608695652173914,0.7608695652173914,0.4347826086956522,0.4347826086956522,0.32608695652173914,0.9782608695652176,0.4347826086956522,0.0,0.32608695652173914,0.10869565217391304,0.2173913043478261,0.32608695652173914,1.0869565217391306,0.5434782608695652,0.10869565217391304,2.5,0.10869565217391304,0.21739130434782608,0.4347826086956522,0.8695652173913044,2.0652173913043477,1.7391304347826084,1.847826086956522,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.21739130434782608,1.5217391304347827,0.0,0.10869565217391304,0.21739130434782608,0.5434782608695653,0.2173913043478261,0.5434782608695653,0.4347826086956522,0.0,0.4347826086956522,0.2173913043478261,0.8695652173913044,0.0,0.10869565217391304,0.0,0.6521739130434784,0.10869565217391304,0.2173913043478261,0.10869565217391304,0.0,0.21739130434782608,0.21739130434782608,6.304347826086958,0.6521739130434783,0.10869565217391304,0.0,0.2173913043478261,0.4347826086956522,0.8695652173913044,0.0,0.0,0.2173913043478261,0.5434782608695652,0.8695652173913044,0.4347826086956522,0.32608695652173914,0.10869565217391304,0.6521739130434783,0.10869565217391304,0.10869565217391304,0.0,0.2173913043478261,0.2173913043478261,3.260869565217392,0.0,1.956521739130435,0.0,1.9565217391304346,0.5434782608695652
2018-10,0.9370973409862948,0.2342743352465737,0.2342743352465737,0.11713716762328685,0.0,0.2342743352465737,0.11713716762328685,0.0,0.2342743352465737,0.0,0.35141150286986056,0.2342743352465737,0.11713716762328685,0.7028230057397211,0.819960173363008,0.11713716762328685,0.2342743352465737,2.459880520089024,0.11713716762328685,0.0,0.4685486704931474,0.11713716762328685,0.11713716762328685,0.0,1.2885088438561554,1.2885088438561554,0.11713716762328685,3.5141150286986056,0.35141150286986056,0.11713716762328685,0.819960173363008,3.1627035258287446,1.7570575143493028,0.819960173363008,1.8741946819725894,0.11713716762328685,0.35141150286986056,0.0,0.819960173363008,0.2342743352465737,1.2885088438561554,0.2342743352465737,0.0,0.7028230057397211,0.11713716762328685,0.2342743352465737,1.1713716762328685,0.7028230057397211,0.0,1.1713716762328685,0.4685486704931474,1.7570575143493028,0.0,0.11713716762328685,0.0,0.5856858381164343,0.0,0.5856858381164343,0.35141150286986056,0.0,0.0,0.4685486704931474,4.4512123696849,0.9370973409862948,0.0,0.0,0.2342743352465737,0.11713716762328685,0.5856858381164343,0.2342743352465737,0.0,0.2342743352465737,1.0542345086095817,1.0542345086095817,0.5856858381164343,0.9370973409862948,0.2342743352465737,3.748389363945179,0.5856858381164343,0.0,0.2342743352465737,0.0,0.0,2.928429190582171,0.35141150286986056,1.2885088438561554,0.2342743352465737,1.8741946819725894,0.7028230057397211
