,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
377,estonia,2017-10,5,0.0038945645774933093,0.00880344005313474,0.04108499035640703,0.0949679897837238,0.027815848247379888,0.05727893766955711,0.11133333333333334,0.08950000000000001,0.05057097807554007,0.8333333333333334,0.3702544674351476,3.333333333333333,0.3333333333333333,0.5,0.00046014896368866144,0.0007861068195514692,0.002062323036791555,0.004402213243200779,0.00022310332114710318,1.8826929099086348e-05,0.0032265619054826227,0.001336005344021376,0.06954986723067286,0.07923314048623464,0.0015874892286244135,0.006301548475869345,0.004497064576293948,0.00884586729244753,0.017192217451601034,0.054282861645640716,0.00218784628783893,0.00015061543279269079,0.036074970316326865,0.010688042752171008,0.5006807234454472,0.8263997060060642,0.013630963890347472,0.07113946183557425,0.0030930254298981268,0.005251672704740464,0.0127998412252303,0.033810465950653075,0.0015422688236873716,9.884137777020331e-05,0.024141833551321105,0.007014028056112225,0.3758711412052884,0.5223701838311728,0.010663089088478165,0.0425948914017452,0.05997135994323145,0.09304024886582561,0.012851582281067869,0.015346306882996118,0.09571063099464257,0.16191775916078174,0.06629386361587171,0.09793826647019972,0.012825711753149085,0.013017174817583563,0.0018249061327079842,0.0028691092936110776,0.015411590670974253,0.03248545219890586,0.012851582281067869,0.03248545219890586
378,estonia,2017-11,20,0.0040998603286183455,0.007957237757919422,0.047351509699781635,0.09130095651047827,0.02909751044884272,0.050801801079194304,0.1282857142857143,0.058,0.04237967344938312,0.7619047619047619,0.39020676821371625,8.476190476190476,0.7142857142857143,0.9047619047619048,0.0005132321181501975,0.0005322477581523738,0.0036749599968293523,0.000853407882524903,0.00022528413593684681,4.582716814861302e-05,0.0032277825107915174,0.002122092577872995,0.05499057917392007,0.06559912414607309,0.003005746846103596,0.0036141707577344077,0.006354827440402748,0.006105920799220674,0.042821594206400505,0.009211033580953884,0.002489277358939845,0.00044054654460846926,0.03683338253282956,0.021031140106411574,0.6984649223468826,0.7726802848454577,0.03160181166428648,0.037441480459085366,0.0037993814319222047,0.0033861783939289724,0.02671013270914114,0.0046361030011310145,0.0015462852170831218,0.0002707419491326729,0.022244778099190756,0.012802193673336616,0.4199228171968078,0.4344101225354514,0.019740259282804276,0.022692151555624054,0.0765648363482457,0.07765970931860271,0.01093959746362193,0.012127811715084397,0.13642763592495696,0.1411517343892896,0.07976619151930822,0.07879297183684238,0.020992518690997518,0.01066942264801914,0.003116764678447557,0.001487750230198949,0.034217597098558025,0.01512108684368273,0.022244778099190756,0.012802193673336616
379,estonia,2017-12,6,0.0048287595386460325,0.011511773124785768,0.051982005102077115,0.12675482738801638,0.027624745407309696,0.0851012843059867,0.09342857142857144,0.08700000000000001,0.0170018682432054,0.7142857142857143,0.3314079305103326,-9.428571428571429,0.2857142857142857,0.42857142857142855,0.00044805403636171554,0.0009722829657027881,0.0006649421093977879,0.00654037622349242,2.766612726905709e-05,6.466775816603612e-05,0.001282906849546767,0.004125366639159071,0.003718876801192869,0.1575479896269484,0.0002809175318248232,0.009228548266503172,0.004438909278944052,0.01136266709333325,0.01472132607656921,0.080096589888632,0.001004382500363408,0.0005408837908120213,0.034438958805866685,0.0355759750515381,0.13387956484294325,1.802928617128416,0.01011303114569363,0.09468952383640464,0.0025216741875407353,0.007512303604870231,0.007873491516306088,0.05269008968720063,0.0004206253374347248,0.0003767216369544232,0.014685357930374347,0.02464634195341017,0.07413732341561441,1.1924617752621642,0.0055693440508683,0.0638268024368166,0.017234852919117322,0.19695486238058468,0.00107056057593217,0.02974653857999532,0.0330993621083967,0.3375323761315227,0.017401399115731644,0.21174975685261324,0.005004126664906176,0.03266125681576671,0.0005564980728797517,0.005332871431325745,0.01241717861113142,0.05783628247008505,0.007873491516306088,0.05269008968720063
380,estonia,2018-01,12,0.0027575645692456408,0.007714425813860555,0.04589598416442324,0.0986531269463137,0.02779082265923053,0.06004701887592995,0.11915384615384615,0.06769230769230769,0.011672183754037859,0.6923076923076923,0.3622232015269928,1.6153846153846154,0.6923076923076923,0.8461538461538461,0.0002958135152861324,0.0006294004440857853,0.0018462348443565933,0.0022361818971988463,4.570469917900508e-05,7.090889001053518e-05,0.0015465324033293495,0.0027240035705026885,0.0211064322795877,0.1013091685916226,0.0013288999094975965,0.003144982872378845,0.00546971143247669,0.007997551251854567,0.03679322251928872,0.02504839792975386,0.0007588513877369847,0.0011234767171986648,0.028587852935043213,0.0411617821619746,0.4838364633407798,1.2295690898288678,0.03059906265768777,0.03754354006313032,0.003299763416247455,0.005170505692640518,0.02214637294698421,0.01754178025364466,0.000462072928713072,0.0007943564114247131,0.017571714811615062,0.02781554604964914,0.2948097082072711,0.8358067568235936,0.01795399859198124,0.024821711297266374,0.05380324515705897,0.13136161893037765,0.00436160294187273,0.018352441044299884,0.09767419404550219,0.22374063965879665,0.05689807478302733,0.14282281735129923,0.01776285670179815,0.021587076170783127,0.001437716156413473,0.002480092733850767,0.02959345779636549,0.03129596899644209,0.01795399859198124,0.024821711297266374
381,estonia,2018-02,6,0.0034384664233509093,0.00902479101300453,0.04478571816910254,0.10458124882330057,0.02680599617768734,0.06454269678869543,0.14385714285714285,0.044000000000000004,0.008487466930402003,0.5714285714285714,0.4188827117532609,9.571428571428571,0.7142857142857143,0.8571428571428571,0.000454340095343174,0.0005310603177885617,0.0029975493157671355,0.00308641975308642,0.00017443566742229158,0.00026216780806763944,0.002608292795720425,0.0038649327931798414,0.056890398651461525,0.06475399866204462,0.002176531253369763,0.004454783190415374,0.00671235771320155,0.005188125917054622,0.04015608853947291,0.02248677248677249,0.001402773140745343,0.0020935293864455585,0.029416706023236826,0.04246997299485468,0.6920511806734799,0.5140029191753329,0.0346826347901571,0.03480204342273308,0.004027637520667628,0.003262327661497947,0.024601410639768468,0.016975308641975308,0.0009865761346385374,0.0015004024765357595,0.01956770922000653,0.03178344615196281,0.4444931618950827,0.3389056133309007,0.019675302265384227,0.023543453141154285,0.07683750479638478,0.06188707096176681,0.010883591296514053,0.012825560420763743,0.1340702901467156,0.10350722723053223,0.0816825759905736,0.0660211566685655,0.01962150574269538,0.0197310405643739,0.0023924120245450943,0.0034756762731331307,0.03204967040669696,0.028644407954752787,0.019675302265384227,0.023543453141154285
382,estonia,2018-03,6,0.004324719220180169,0.009564784095515828,0.054503922083118016,0.10476112855379684,0.03370770462489231,0.06082355111275772,0.117,0.08199999999999999,0.019234826341772263,0.7142857142857143,0.3581628188755368,11.285714285714285,0.42857142857142855,0.5714285714285714,0.0004337599389210444,0.0008171969331981514,0.0014709963417276998,0.004968735700368478,9.805359924724383e-05,4.252965613985858e-05,0.0027503140389558444,0.0019836610735028057,0.04065344937526545,0.07172490728627685,0.0011053210613766512,0.005943869781304606,0.006505217085766879,0.008943167949123528,0.031462985579064566,0.048378399046090974,0.0015718433463099894,0.000751094717246763,0.043829723318936635,0.02620355896080313,0.7756675235641606,0.7304115932206552,0.023418129411341502,0.06154270913872871,0.004015917307165529,0.005098680400999142,0.019272777663600783,0.029109739759515342,0.0009744182231986328,0.0004405286917792225,0.026522244614560275,0.0163165627872339,0.5006729579692493,0.4123132618270892,0.015250349579739256,0.03398541016419599,0.08309311011214378,0.08105420039412511,0.007751982392582323,0.014246816738465127,0.14707590371759668,0.14603842050544139,0.08940329573109296,0.08206706902987161,0.01726156362167002,0.021260060874018515,0.0012881587015521755,0.0034761983869356417,0.027440557495203036,0.03729097900344705,0.019272777663600783,0.029109739759515342
383,estonia,2018-04,8,0.003382623945676398,0.010545425701694876,0.04758078024050726,0.10805475317967243,0.027829064675860108,0.06265948528527426,0.129,0.06677777777777777,0.025146655858622555,0.7777777777777778,0.4039289372952148,-2.7777777777777777,0.3333333333333333,0.8888888888888888,0.00045600737839843723,0.0008156286779648001,0.003303765811459853,0.001104013879031622,0.00012155574067773057,5.713159968479118e-05,0.003382623945676398,0.0006754474839581223,0.051377450133425484,0.11742522719453515,0.0015179148508642258,0.008118992554764119,0.006260962730384214,0.007882111496745508,0.04434759673762895,0.01301159214572983,0.0016325970723365065,0.0012782565290164073,0.04193596912457153,0.01720782875798073,0.4985912259276804,1.1548443547731704,0.01908896638576335,0.07844769959717025,0.0037084234350621007,0.004884427410608636,0.027119341467911208,0.009305259837552244,0.0010002884689025908,0.0003249044662418523,0.02606003555120788,0.004888953217220695,0.3686328331559159,0.8417359189326583,0.013091155818301387,0.04800542794603252,0.06175715076312043,0.1283340653611148,0.010026552976750355,0.021366073564989766,0.10197621966306085,0.2121119738833022,0.06815244458891473,0.14121744495774677,0.016090061102032368,0.011158425991641036,0.0024108403311620397,0.0009598212784982111,0.03051246775516744,0.01510971045185528,0.02606003555120788,0.01510971045185528
384,estonia,2018-05,11,0.003701095288762607,0.010335469049946458,0.046231076362210986,0.09831582973476567,0.02566358459064732,0.058301322500288674,0.125,0.08466666666666665,0.032449319223630466,0.75,0.3857095191391192,-2.6666666666666665,0.5,0.8333333333333334,0.0004771427096466668,0.0009343188007660527,0.003151865221709366,0.0031802044373378433,0.00024113362003588183,0.00019701414273696116,0.002777333386503373,0.0037420021901468322,0.02743248339163803,0.1434875156002169,0.002524260356857675,0.007120022751143968,0.00586677648641887,0.00861261356486754,0.0386245615685322,0.02173578756160842,0.0023938892121942927,0.0012853273049289575,0.03450471138126628,0.02997548793614025,0.264589599899315,1.0605239315749166,0.02431291162739883,0.05813032536327334,0.0033789386938380787,0.005180965412533867,0.02291743425538112,0.014892619854988557,0.0015139861581279599,0.0009099473414578408,0.02123204099695415,0.018825204124651482,0.17185116329421046,0.7190593558989781,0.015531913426405424,0.03730222738611928,0.03574011920480188,0.11861638173593403,0.006100703114398499,0.026443512987058094,0.06171540836252092,0.1967105788842892,0.037775745278515384,0.1264378659584456,0.018381977211679786,0.02028049584312995,0.002650796871680524,0.0034611033137423378,0.029408811504332555,0.025855637748874335,0.02123204099695415,0.025855637748874335
385,estonia,2018-06,7,0.0037293773579488384,0.00894237874780196,0.049040310873132716,0.09332270012044333,0.032225586897087426,0.05594816007257174,0.114,0.04325,0.053341176677972495,1.0,0.3601468540544061,25.375,0.75,0.875,0.0004634707087040372,0.00046672800255784914,0.003591863606573701,0.002475247524752475,0.00018813139233449103,0.0,0.0037293773579488384,0.0,0.16407728761321244,0.10148514851485146,0.003591863606573701,0.002475247524752475,0.005800526805219107,0.0045327812991155176,0.04477738458050345,0.01952695269526953,0.0024190490389351125,0.0,0.049040310873132716,0.0,1.7111947089835071,0.8106857056673409,0.04150117490308409,0.02960759785655985,0.004033569841973271,0.002791712441760369,0.03126299063746146,0.012926292629262924,0.0017931867275380465,0.0,0.032225586897087426,0.0,1.3566210601616109,0.5370344494126832,0.03075895837939695,0.019982744242166152,0.19372613900637758,0.08577725598950403,0.029273665714224534,0.017817061927819042,0.30912219253073026,0.14405883958638097,0.22097970554404447,0.0911542618032863,0.031010974508429205,0.008729536964189221,0.003591863606573701,0.001470987763655162,0.04313927974179377,0.012029866997192523,0.03126299063746146,0.012926292629262924
386,estonia,2018-07,22,0.0031288608554940977,0.008305170936863492,0.0447451489674217,0.0919382009928344,0.02757990860794636,0.0499127996474499,0.13047826086956524,0.07930434782608696,0.051345488163438965,0.8260869565217391,0.40684801859788494,3.8695652173913038,0.39130434782608703,0.8695652173913043,0.00045595609229971603,0.0007230714642177238,0.0031288608554940977,0.0011512023952645492,0.00024766218459031016,2.327246933367629e-05,0.002829765010026951,0.0016593508712832614,0.08202618408913087,0.11136140368630887,0.00202567946669981,0.00631512626871431,0.006140268412807457,0.0075981425521883935,0.041990249856867834,0.01050296408379316,0.0028965435073042838,0.00022004371393463058,0.03822254782965768,0.01865436386570066,0.8511380838950651,1.0506633167081765,0.022396327009538683,0.060067408935605124,0.003923153487074288,0.004321527860853725,0.026904819869181213,0.005432143396801791,0.0019505687693613413,0.00012027877775645871,0.024468317056145574,0.010502624862020356,0.6216277029193439,0.6286019720360578,0.01584881957843686,0.03583197326228585,0.09712341721605698,0.10854167706723872,0.015119017949706959,0.020205571192520397,0.16046400341854017,0.19128437330989975,0.10749220225153859,0.11164912686282608,0.019122573293987772,0.010502794472906758,0.0024277222383633805,0.0014052766332739053,0.03030943741959818,0.01457866397474691,0.024468317056145574,0.01457866397474691
387,estonia,2018-08,2,0.0026947154138008238,0.011052215322007302,0.036376665120459714,0.08632840901294249,0.02224797436790892,0.06253878236272938,0.11166666666666668,0.10400000000000001,0.06110137664583501,1.0,0.3936931479958689,-7.333333333333332,0.6666666666666666,0.6666666666666666,0.0003037872006993875,0.001017195449877157,0.0017662103070227363,0.0009285051067780877,0.00017381231277742087,0.0,0.0026947154138008238,0.0,0.008956988815602772,0.03342618384401115,0.0017662103070227363,0.0009285051067780877,0.0042434006192920105,0.0085428985149165,0.027091614052678844,0.019498607242339837,0.002234577079842646,0.0,0.036376665120459714,0.0,0.17080732659860562,0.7019498607242339,0.027091614052678844,0.019498607242339837,0.002626948525699975,0.006110938010158336,0.017141196280629437,0.012534818941504178,0.0013597378752800082,0.0,0.02224797436790892,0.0,0.1082998844602661,0.4512534818941504,0.017141196280629437,0.012534818941504178,0.025129103315049858,0.07045691227881065,0.0026102873928209795,0.006050064917907414,0.04464086625392628,0.12491499562063836,0.02679968830580122,0.07598400340051926,0.013049092548116105,0.007326918262537418,0.0017662103070227363,0.0009285051067780877,0.027091614052678844,0.014020752878628168,0.017141196280629437,0.012534818941504178
388,estonia,2018-09,32,0.004915033924542778,0.011290156516389644,0.0449256535008588,0.09653425729045643,0.03006312631417752,0.0642693879017043,0.1294848484848485,0.07954545454545454,0.03614547073915319,0.8484848484848485,0.390204335918698,-8.030303030303031,0.3333333333333333,0.8181818181818182,0.0006415283087299857,0.000998111750518384,0.004061607884016167,0.002848900054367007,0.0002133610876729821,5.1353366953722496e-05,0.004224747254520034,0.0021648639097669752,0.02287829583679258,0.2074187131685125,0.001443447815395209,0.009137682445021509,0.0060753997684504105,0.008249584520282188,0.037096820059713514,0.021930707333787464,0.0018121629747617745,0.000379240443756145,0.03916281283138608,0.016746900922725978,0.2955492199338577,1.6198305444322567,0.015918613215732347,0.07146000819642391,0.004183636236545072,0.00563078304132269,0.025494852744278144,0.015086799303103481,0.0012253241166754285,0.0002655098650817111,0.026222466045567813,0.011595531967448863,0.2040585909029302,1.1551283201031275,0.011687972472194224,0.05020604330160906,0.03899726997162331,0.17772942211811477,0.005577164697854493,0.037103270782523345,0.0659358381306503,0.2897661643082054,0.04259812392425767,0.19361242719894856,0.013803292843963286,0.01591685011291473,0.002752527849705688,0.002506881982066991,0.02650771663772293,0.01933880412825672,0.025494852744278144,0.01933880412825672
389,estonia,2018-10,12,0.0020875579998939427,0.010094722251497448,0.030024992135400688,0.09326110718849544,0.01873504133547418,0.06096770841757671,0.11023076923076924,0.1106923076923077,0.03394162992709426,0.6923076923076923,0.40496120158452176,-30.923076923076927,0.2307692307692308,0.4615384615384616,0.00024853356163958103,0.0010417480733809178,0.0012223880282532895,0.004882092744449288,9.220512786381088e-05,2.512679438847413e-05,0.0016268317907601893,0.003997052627559625,0.0013833196168729972,0.30653048818144146,0.0004914578554460183,0.007701045023380814,0.003578880993300146,0.010246602925807891,0.01792398732517327,0.04802980104119524,0.0012598015878312028,0.0002511447696644129,0.02354684072234431,0.032738351894339116,0.02319618219949166,3.1037239309060523,0.006885402678009797,0.0739139927411341,0.002302237403695855,0.006423432037984062,0.012120145940885431,0.030322684293413508,0.0008614604280685761,0.0001664227578876018,0.015918838151679982,0.02412962151184245,0.016817664466196224,1.9098027142441936,0.004554565246575264,0.04701197554328459,0.007446152395782645,0.3117187904506333,0.0008441226634726477,0.05402959224076676,0.012731849251025064,0.5448173040463655,0.008177448438597966,0.32538028190293017,0.004066723119937705,0.03153051809387631,0.0008569229418496539,0.0044395726860044565,0.012404695001591533,0.04038407646776718,0.007446152395782645,0.04038407646776718
390,estonia,2018-11,21,0.0028685198610997648,0.01165684195677247,0.037964848552281535,0.09787961134148344,0.024167131714208603,0.059618521704047675,0.1057727272727273,0.08477272727272728,0.039427883932312134,0.8636363636363636,0.3672519489658306,4.227272727272728,0.3181818181818182,0.6363636363636364,0.00032230982381650677,0.0010983116769097846,0.001994041846535152,0.005841868979128432,0.00013205001662390284,1.6970553698047022e-05,0.0026940302432320283,0.0005709041793494769,0.08342000888708566,0.21560974228326046,0.0009622354828068945,0.009053157254540813,0.004335703715664191,0.008686531143863243,0.025147885707246485,0.041985719611011496,0.0018147511306283214,0.00026964739192434934,0.03526916633887345,0.007972657724654872,1.2056893946448035,1.6048918103549326,0.013890914678920807,0.0703857889636455,0.0027466572471616718,0.005451932592822536,0.015979519137632296,0.02744776084998787,0.0011318001238621055,0.00013585846317293006,0.022718606828389974,0.004176777217372607,0.6824409943464688,1.0436817871314141,0.008703335424455484,0.04530849299921683,0.1171885225346782,0.17181031774282812,0.014920779383350026,0.038698492487814505,0.21435796936935614,0.2890320258650053,0.12002090937726163,0.18063816059440388,0.014405847031135417,0.018250459052264342,0.0014781386646710232,0.0034700903280191083,0.019519400193083646,0.02533612537743737,0.015979519137632296,0.02744776084998787
