,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
165,dominican-republic,1995-07,4,0.001134819465444165,0.00556723383066105,0.007381731123605223,0.03432669742068795,0.003972640214514313,0.02673727344152677,0.017400000000000002,0.0124,0.13047803633148458,1.0,0.3245003215175629,5.6,0.8,0.8,1.0585122400893396e-05,0.00026892301645235555,0.001134819465444165,0.004545454545454545,0.000145456938634302,0.0,0.001134819465444165,0.0,0.009845072206983252,0.031818181818181815,0.001134819465444165,0.004545454545454545,0.00023061900356631656,0.0016478020242573976,0.003404458396332495,0.02784090909090909,0.0008885488462059363,0.0,0.007381731123605223,0.0,0.029535216620949763,0.19488636363636366,0.003404458396332495,0.02784090909090909,6.016445811177111e-05,0.0013770260121286988,0.003404458396332495,0.023295454545454543,0.0005009676773747676,0.0,0.003972640214514313,0.0,0.029535216620949763,0.1630681818181818,0.003404458396332495,0.023295454545454543,0.005507139489719932,0.028023895260511227,0.002234262110725157,0.006863002320923878,0.007474172064498705,0.04203599730707321,0.0062326088253954895,0.03199544575663643,0.003404458396332495,0.0057042284331892115,0.001134819465444165,0.0024071887809534506,0.003404458396332495,0.014744355557583244,0.003404458396332495,0.014744355557583244
166,dominican-republic,1995-08,6,0.001875427918224613,0.003211551223389885,0.01459510210177387,0.04677810025786722,0.008382629779050486,0.02711622569103753,0.026285714285714284,0.029285714285714283,0.09664364671884064,0.8571428571428571,0.3183119556831964,9.142857142857142,0.8571428571428571,0.8571428571428571,9.902405948117817e-05,0.0002718749918049912,0.001875427918224613,0.0015961691939345571,0.0002218639411930773,3.3765117564000235e-05,0.001875427918224613,0.0015961691939345571,0.029013253177244264,0.01596169193934557,0.001875427918224613,0.0015961691939345571,0.00074058492822939,0.005081617043520522,0.00900850992300292,0.0335195530726257,0.0010911041145280694,0.000709067468844005,0.00900850992300292,0.0335195530726257,0.17701930178155115,0.33519553072625696,0.00900850992300292,0.0335195530726257,0.0006523358279320969,0.003122354323337025,0.008382629779050486,0.021548284118116517,0.0010118488112053387,0.00045582908711400334,0.008382629779050486,0.021548284118116517,0.15949465775088306,0.2154828411811652,0.008382629779050486,0.021548284118116517,0.02373020429183787,0.041461477279610144,0.005826737488765394,0.0035093066050863723,0.03431275343221956,0.07359081240941644,0.02779738077111053,0.04469638591556431,0.008382629779050486,0.018754988028731046,0.001875427918224613,0.0015961691939345571,0.00900850992300292,0.0335195530726257,0.008382629779050486,0.021548284118116517
167,dominican-republic,1995-09,7,0.0030035340364270397,0.00904998122554848,0.03459966707801729,0.08297244104206998,0.024689204968332844,0.045178673214977816,0.037000000000000005,0.04725,0.06994025482708965,0.875,0.3856042091165839,-6.0,0.5,0.5,0.00011270275319544637,0.0007120146000222362,0.0012103802659377224,0.008012779168257864,0.0001626129612186922,5.009403935185187e-05,0.002424830332723336,0.0026041666666666665,0.013909553358301859,0.2082719244442348,0.0012103802659377224,0.008012779168257864,0.0016825118213491658,0.0060174873226061295,0.011973242316550248,0.06605656952214281,0.001612702738869615,0.00040631831918724285,0.025051055966906176,0.021122685185185185,0.1096477730965034,1.6048054041516018,0.011973242316550248,0.06605656952214281,0.001204581739811241,0.0033282992876550056,0.009547325682335229,0.037325227390011095,0.0011798741680226915,0.00025047019675925936,0.01919151978314766,0.013020833333333334,0.08986506183628112,0.9079675982923292,0.009547325682335229,0.037325227390011095,0.01730592650477649,0.16618591377776426,0.003171743322885796,0.03794395968113188,0.026990088042788143,0.2940775056704777,0.019778160751375957,0.1663805594466081,0.009547325682335229,0.029223956287598142,0.0012103802659377224,0.005308472917462265,0.011973242316550248,0.043589627353664,0.009547325682335229,0.037325227390011095
168,dominican-republic,1995-10,5,0.001334825465776188,0.003456935360314201,0.009374846767698937,0.0359837530114504,0.006967439360291527,0.02559536728856661,0.0145,0.022166666666666668,0.11869799924227005,1.0,0.32518196541113203,-4.0,0.8333333333333334,0.8333333333333334,2.664758879375876e-05,0.00034244080145719494,0.0009644550954058176,0.002592592592592593,0.0001327076251273135,0.0,0.001334825465776188,0.0,0.009544252885748991,0.18407407407407408,0.0009644550954058176,0.002592592592592593,0.00035920202564053563,0.003912531876138435,0.002893365286217453,0.02962962962962963,0.0006724722512504137,0.0,0.009374846767698937,0.0,0.028632758657246963,2.103703703703704,0.002893365286217453,0.02962962962962963,0.0002340168404553504,0.0029096539162112942,0.002893365286217453,0.02203703703703704,0.0005494880482748912,0.0,0.006967439360291527,0.0,0.028632758657246963,1.5646296296296296,0.002893365286217453,0.02203703703703704,0.00555354375051296,0.2204494751399852,0.0021612239593763144,0.031600283343452745,0.007471001712378626,0.36114591580651695,0.006372911433441281,0.2472010035455411,0.002893365286217453,0.012974784456587736,0.0009644550954058176,0.0014675166970248938,0.002893365286217453,0.016771080752884034,0.002893365286217453,0.02203703703703704
169,dominican-republic,1995-11,2,0.004258237644990005,0.004344523859886703,0.0297876250506992,0.08492410848349417,0.02048236115135471,0.047296682902084414,0.035666666666666666,0.06433333333333334,0.0953420906790472,1.0,0.3972606499780413,-7.0,0.6666666666666666,0.6666666666666666,0.00018837850792501078,0.0005479297911961646,0.0022881824834454817,0.0035460992907801405,0.0003926532484029693,0.0,0.004258237644990005,0.0,0.05267698312123322,0.20212765957446807,0.0022881824834454817,0.0035460992907801405,0.0012235763847001438,0.010633733507666708,0.012451139629107393,0.06619385342789598,0.002466625891788044,0.0,0.0297876250506992,0.0,0.3032823460117444,3.7730496453900715,0.012451139629107393,0.06619385342789598,0.0008903517896070119,0.006026086611989382,0.009844063279014286,0.03782505910165485,0.0018059605937263137,0.0,0.02048236115135471,0.0,0.2354983609093235,2.1560283687943262,0.009844063279014286,0.03782505910165485,0.03900667950492383,0.3535301915172433,0.010348769581573696,0.034961297991204086,0.06027707543285776,0.652678514292255,0.04311085394682171,0.3643193974900364,0.010096416430293992,0.022797515749435397,0.0022881824834454817,0.0020470145409881525,0.012451139629107393,0.03841379346778134,0.010348769581573696,0.03782505910165485
170,dominican-republic,1995-12,10,0.0015332031103259232,0.0031359756186345998,0.014205814137776622,0.04754270701346622,0.007842211775720384,0.021377463663464057,0.05427272727272728,0.02300000000000001,0.08434227290115197,1.0,0.3464918435287544,8.909090909090908,0.8181818181818182,0.7272727272727273,4.7609843849419626e-05,0.00016122849442805657,0.0008677376551342478,0.0015338445459659993,0.00011850986781960039,0.0,0.0015332031103259232,0.0,0.01153059654748932,0.0396857091047545,0.0011483212690511946,0.0015338445459659993,0.0006938530387177539,0.002496920060686257,0.004421394783584561,0.0284820375622354,0.0008696938389700541,0.0,0.014205814137776622,0.0,0.09266137437871934,0.5479110731797284,0.006385480081003192,0.02230919805606256,0.00032624225213945566,0.00129271561477606,0.0033687632046371925,0.01359455026957068,0.0005332811469520316,0.0,0.007842211775720384,0.0,0.05975098392446925,0.291638661561773,0.004771681274221929,0.011349881358235102,0.01172648622947675,0.053443870241899005,0.0025409963822782843,0.007152437781852427,0.019872935043128585,0.10019987147645211,0.01230373124811376,0.05318577647828426,0.0038950789941108767,0.004824678921269342,0.0010080294620927212,0.0008475365201970279,0.0054034374322938766,0.012403059058374409,0.004771681274221929,0.011349881358235102
171,dominican-republic,1996-01,12,0.001881688414769814,0.008353052076236574,0.03118120979106532,0.08568478062840779,0.0158719319672081,0.048017454912067034,0.0653076923076923,0.05830769230769231,0.025786665887337815,0.7692307692307693,0.36131751085691977,-0.4615384615384616,0.5384615384615384,0.5384615384615384,0.00016364344093908453,0.0007080269364821052,0.0010346807257958024,0.005815621723635394,8.139825952220705e-05,0.0004318732518250871,0.001106638702337502,0.003858419378761157,0.021149022918838287,0.11418019862133665,0.0010346807257958024,0.005815621723635394,0.002527984275688276,0.00662181455872002,0.013418631000656637,0.05660562178277935,0.0013962607098082789,0.004772703254452422,0.0208575502786144,0.03356928418348907,0.2543801795823746,0.946984447684967,0.013418631000656637,0.05660562178277935,0.0014328307639601045,0.003888396498463833,0.00873744215905672,0.029912100878044807,0.0008032141771005864,0.002141610983120075,0.010910518433556051,0.01765119819450465,0.1701231193584044,0.5152447483302439,0.00873744215905672,0.029912100878044807,0.02951743714845345,0.10192885614696028,0.004095010795538114,0.021801626939279298,0.05099987280796647,0.18419324887453117,0.03170632086701029,0.10074154308035477,0.00873744215905672,0.025856863908662053,0.0010346807257958024,0.004837020551198275,0.013418631000656637,0.04508745298313421,0.00873744215905672,0.029912100878044807
172,dominican-republic,1996-02,0,0.000588235294117647,0.00411764705882353,0.018235294117647058,0.036470588235294116,0.006470588235294118,0.02294117647058824,0.077,0.098,0.011818286976181707,1.0,0.4085876229034123,-1.0,0.0,0.0,4.529411764705882e-05,0.00040352941176470585,0.0,0.00411764705882353,6.951933515401004e-06,0.0,0.000588235294117647,0.0,0.0,0.00411764705882353,0.0,0.00411764705882353,0.0014041176470588235,0.0035741176470588235,0.0,0.036470588235294116,0.0002155099389774311,0.0,0.018235294117647058,0.0,0.0,0.036470588235294116,0.0,0.036470588235294116,0.0004982352941176472,0.002248235294117648,0.0,0.02294117647058824,7.647126866941105e-05,0.0,0.006470588235294118,0.0,0.0,0.02294117647058824,0.0,0.02294117647058824,0.0015300387692802552,0.010934117647058825,0.00010674689088001781,0.0021260784313725492,0.003309153617280552,0.018830980392156863,0.0013323593417246668,0.011440326797385623,6.0882693158234936e-05,0.00411764705882353,3.475966757700502e-06,0.002260588235294118,0.00010775496948871556,0.02002235294117647,0.00010674689088001781,0.010934117647058825
173,dominican-republic,1996-03,4,0.005077506791441855,0.003306930387549723,0.04095914100727036,0.06486007588879522,0.032065018014459136,0.027489013628005314,0.057400000000000014,0.0452,-0.002373913524746843,0.8,0.3834846777605111,18.8,0.8,0.8,0.000410162003224715,0.00013419389401019786,0.0033825915372045663,0.0,0.00011263899475413264,0.0,0.0033825915372045663,0.0,0.16258384303330667,0.0020467836257309943,0.004492711469804428,0.0020467836257309943,0.0034217364209434076,0.0044430407043750545,0.029094734227609338,0.023728813559322028,0.0009144054053806476,0.005404896421845571,0.029094734227609338,0.023728813559322028,1.2739084848424282,0.016666666666666666,0.033649199486802533,0.016666666666666666,0.0027584600865038834,0.0015234775233494786,0.02359044174327269,0.005084745762711865,0.0007449685927382545,0.0011581920903954801,0.02359044174327269,0.005084745762711865,1.0539022594435128,0.011403508771929824,0.026509462458903583,0.011403508771929824,0.148641325958582,0.007251379855927696,0.029060756429249848,0.0007046268575786977,0.22834721576846226,0.015106482929699669,0.17079392580272199,0.006524518702914933,0.025049952101088138,0.005084745762711865,0.0033825915372045663,6.709694700509893e-05,0.029094734227609338,0.016666666666666666,0.026509462458903583,0.005084745762711865
174,dominican-republic,1996-04,1,0.005853666457381628,0.010623470956288293,0.04534900084435688,0.10825900106085863,0.03429117322306177,0.05781544307086104,0.0535,0.0455,0.05064486131152797,1.0,0.3076401314734648,6.0,0.5,1.0,0.0004947281820346836,0.000786859425404317,0.005853666457381628,0.0,0.00013853310762026403,0.0,0.005853666457381628,0.0,0.009109311740890687,0.05614973262032085,0.0005060728744939271,0.009358288770053477,0.0036333380242048975,0.007884788586026977,0.04534900084435688,0.0,0.0012466557966604875,0.0,0.04534900084435688,0.0,0.11842105263157895,0.5614973262032086,0.006578947368421052,0.09358288770053476,0.002854808504189309,0.004172416592695231,0.03429117322306177,0.0,0.0008492372745585995,0.0,0.03429117322306177,0.0,0.06376518218623482,0.29679144385026746,0.00354251012145749,0.04946524064171124,0.021229336603441437,0.05998272135501238,0.00365932980330047,0.011049146802629773,0.036762999251596526,0.11049416708162839,0.022360638910100244,0.05910612625821605,0.00621630691290134,0.006028602589361104,0.0031798696659377772,0.0003934297127021585,0.025963974106388968,0.003942394293013489,0.021229336603441437,0.006028602589361104
175,dominican-republic,1996-05,4,0.003631065657508497,0.006854262469530774,0.03298691615126136,0.06701312151557721,0.025099227991995283,0.031868741040323126,0.0476,0.0204,0.06904148238272917,1.0,0.303040752282742,10.4,0.8,1.0,0.00030550080677796914,0.000185116602788678,0.003631065657508497,0.0,0.00016222462076007538,0.0,0.003631065657508497,0.0,0.04342867582960872,0.005495583905789991,0.0022571696810609987,0.0013738959764474975,0.0029560341409625183,0.0023768571583023925,0.03298691615126136,0.0,0.001338072236396749,0.0,0.03298691615126136,0.0,0.4613520421961715,0.09735034347399413,0.02179947748590317,0.024337585868498532,0.002213119133475283,0.0011751760709529462,0.025099227991995283,0.0,0.0010564247365389503,0.0,0.025099227991995283,0.0,0.3652729806502932,0.05024533856722276,0.017444664694644934,0.01256133464180569,0.05794560032300691,0.010838957348100146,0.008902617042204125,0.0011757660808376944,0.09223657639365944,0.020677464416799175,0.0661411598842015,0.010741559680635377,0.01962207109027405,0.0011754710758953204,0.002944117669284748,9.2558301394339e-05,0.027393196818582266,0.0011884285791511962,0.025099227991995283,0.0011757660808376944
176,dominican-republic,1996-06,0,0.0,0.010924369747899159,0.03949579831932773,0.11008403361344538,0.027731092436974792,0.07394957983193277,0.062,0.113,0.04428286839971625,1.0,0.3837235228539576,-59.0,0.0,0.0,0.0,0.001234453781512605,0.0,0.010924369747899159,0.0,0.0,0.0,0.0,0.0,0.6445378151260504,0.0,0.010924369747899159,0.002448739495798319,0.012439495798319327,0.0,0.11008403361344538,0.001748987239316524,0.0,0.03949579831932773,0.0,0.0,6.494957983193277,0.0,0.11008403361344538,0.0017193277310924373,0.008356302521008404,0.0,0.07394957983193277,0.0012280123169669216,0.0,0.027731092436974792,0.0,0.0,4.363025210084033,0.0,0.07394957983193277,0.004131775418859817,0.6619148459383752,0.0,0.11127016806722688,0.0072822541757404284,1.1212609243697478,0.004676940231070489,0.7126362900715841,0.0,0.04319453781512605,0.0,0.006079411764705882,0.000874493619658262,0.06126176470588235,0.000874493619658262,0.07394957983193277
177,dominican-republic,1996-07,1,0.002135723368270311,0.008083033961705123,0.03079515573497278,0.07892608915719171,0.02156401614755009,0.05051973383701839,0.051,0.054499999999999986,0.013173051948051951,1.0,0.4526018398268397,1.0,0.5,0.5,0.0001442539165216103,0.000765536461612533,0.0004135649296939618,0.00746268656716418,2.285699241645318e-05,0.0,0.002135723368270311,0.0,0.008271298593879237,0.13432835820895522,0.0004135649296939618,0.00746268656716418,0.002134032072886189,0.007205754725133636,0.0049627791563275426,0.07003444316877153,0.00032150795360954247,0.0,0.03079515573497278,0.0,0.09925558312655086,1.2606199770378874,0.0049627791563275426,0.07003444316877153,0.0014475019443724306,0.004661904497364295,0.004342431761786601,0.045350172215843865,0.00023212774627074103,0.0,0.02156401614755009,0.0,0.08684863523573201,0.8163030998851896,0.004342431761786601,0.045350172215843865,0.015145013584924915,0.13719884637331678,0.001900210455079256,0.02500321130081602,0.02373863953344574,0.2346491030167607,0.017729000907883156,0.14539072327834834,0.004342431761786601,0.016232948933990098,0.0004135649296939618,0.004114111514388357,0.0049627791563275426,0.038620098946952584,0.004342431761786601,0.038620098946952584
178,dominican-republic,1996-08,3,0.001066375268369822,0.004741193220994859,0.006675962003882568,0.02294999480775573,0.0053497020569329675,0.01585965852159487,0.017750000000000002,0.0165,0.06941854141529466,1.0,0.3353158340577171,2.25,0.5,0.5,7.2895404123859665e-06,0.00022838441014720102,0.0007808241547204787,0.004121555397673478,9.125021062284288e-05,0.0,0.001066375268369822,0.0,0.007027417392484307,0.028137009999590987,0.0007808241547204787,0.004121555397673478,0.00019573309132319805,0.0010304180496511566,0.002503658795560534,0.01876116262476766,0.0004161519434166326,0.0,0.006675962003882568,0.0,0.022532929160044804,0.12704487166863349,0.002503658795560534,0.01876116262476766,0.00012676757408181875,0.0007610473125782537,0.002503658795560534,0.013690926139970036,0.00036615622335821655,0.0,0.0053497020569329675,0.0,0.022532929160044804,0.09369484962742017,0.002503658795560534,0.013690926139970036,0.004331385950925414,0.01800243718849131,0.0016256634535550525,0.006101417534180857,0.0058046822982980445,0.027599602494636662,0.005016067145368599,0.019282356270805257,0.002503658795560534,0.005111486465927168,0.0007808241547204787,0.0021749699039103395,0.002503658795560534,0.009895790337209408,0.002503658795560534,0.009895790337209408
179,dominican-republic,1996-10,5,0.0013604135306543638,0.00960736725654382,0.02563518184688384,0.09448280511763636,0.0110759314758559,0.05376520016220293,0.0435,0.05966666666666666,0.0774739760541391,0.8333333333333334,0.33159894942861184,0.5,0.5,0.5,9.275608247691517e-05,0.0009801763885498088,0.0007651754354162681,0.008671776006539955,0.00013671754348737166,4.3209876543209485e-06,0.0013604135306543638,0.0031111111111111114,0.016395077734766818,0.1573674637236869,0.0007651754354162681,0.008671776006539955,0.0013014747082275852,0.009793292592094384,0.0038292686375371475,0.08705722460658083,0.00129314334827767,3.8271604938271256e-05,0.020746292957994947,0.027555555555555555,0.1105349264558342,1.5372489270386265,0.0038292686375371475,0.08705722460658083,0.0006573134842094665,0.005549851713119519,0.0026363579354239924,0.04938292799237006,0.0007120786452801775,2.0370370370370193e-05,0.009742598142522568,0.014666666666666668,0.06281849837130797,0.8585712923223653,0.0026363579354239924,0.04938292799237006,0.01334738305676638,0.16139617540476225,0.0032525526270363344,0.02980110403734701,0.023589062457568116,0.29145841600072936,0.013265800295059887,0.16224774805556674,0.0029444552812301636,0.028678329796451282,0.0007651754354162681,0.005891443558825533,0.0038292686375371475,0.05730639008106819,0.0032525526270363344,0.04938292799237006
