,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
202,belarus,2008-11,31,0.004146835672712825,0.009270171678399022,0.04587622762986628,0.1009360460359582,0.029526494375913162,0.06591436865426585,0.11865624999999998,0.0736875,0.04757911991742153,0.8125,0.3908108608519788,12.40625,0.65625,0.75,0.00046711836600304247,0.000724817945738445,0.003200277510023033,0.003515931222975126,0.00022386935939415923,3.922235422262472e-05,0.003691402791006261,0.002440390220735119,0.06674481849321043,0.05586938887672985,0.0027972401268454624,0.004391710039174503,0.005205797101903662,0.009929739783535348,0.03490474254847874,0.038003454272257035,0.0025356725796373608,0.00038097647924538865,0.04075403515397179,0.02766467586789256,0.7486801871952742,0.5082651868013517,0.030999368716703037,0.047471416605873576,0.003345360975530532,0.007598440593652311,0.022673762691716958,0.03057363781693882,0.001636629982162359,0.00029630127422753533,0.026429120885874586,0.02327597925246357,0.4888218816669237,0.3527837549308284,0.020658575775829108,0.03776278395117842,0.08354277010669381,0.0639437671271678,0.012854121107747064,0.011163576776595944,0.14384663388266147,0.1052859083016926,0.08931209523057106,0.07029823889163839,0.021666169233773035,0.025470327560178065,0.0029987588184342477,0.0029781607218551226,0.03295205563259089,0.032834065070074796,0.022673762691716958,0.03057363781693882
203,belarus,2008-12,10,0.0026340348052734967,0.014909448435248869,0.049243019524272735,0.12148334684217064,0.027410416639442846,0.07483725117391705,0.12218181818181816,0.07763636363636363,0.0551064055570744,0.8181818181818182,0.343573399986264,2.363636363636364,0.7272727272727273,0.8181818181818182,0.00033290165372611234,0.0012740139336387154,0.0024422434742416605,0.0042143174774517895,0.0002126461396752886,5.293488804481472e-06,0.0024422434742416605,0.00019179133103183733,0.02044259259984297,0.01970602951528344,0.001979366229287022,0.005140071967361065,0.0057330758009113405,0.010761452291194974,0.039738316393491416,0.03655916168518387,0.0037928672950848646,0.00025408746261511067,0.046174358227763335,0.009205983889528192,0.3273010232968485,0.4123230335826645,0.03353576131109927,0.04461322574739457,0.003317813201213007,0.006959218555087771,0.02384615296539985,0.0257916908527416,0.0021380067054278915,0.000201152574570296,0.026259668653251817,0.0072880705792098205,0.19433522922619706,0.3137408963586306,0.02088373859769017,0.028939256118433145,0.04193933362474407,0.05150937485615698,0.0046419989285024525,0.005088586285595222,0.07604590038753312,0.0856194907764302,0.043711982476662165,0.05834863743965062,0.02066316559876657,0.009983718090361582,0.002210804851764341,0.0027441657055452522,0.03663703885229534,0.02366030698818942,0.02384615296539985,0.02366030698818942
204,belarus,2009-01,16,0.001586673314983283,0.008135173535616108,0.04034098360152746,0.10513562529357183,0.017648978849094454,0.062292537243807615,0.09205882352941176,0.07788235294117646,0.02576529215160736,0.5882352941176471,0.3485607372514359,-4.235294117647058,0.29411764705882354,0.4117647058823529,0.00014116590577251047,0.0007373706085811673,0.0007165098841937926,0.005456926446671169,6.201414174126043e-05,4.696838055392546e-05,0.0011149605920083108,0.004006111105436437,0.012844631588042816,0.10006293495070637,0.0007165098841937926,0.006051103511436469,0.003789391104078051,0.00941478940417355,0.016482493976492874,0.07116692627276289,0.0011705921333494704,0.00061470422984538,0.0241418429593607,0.051315325789624035,0.19253022431954653,1.365894563194128,0.013972095877859485,0.07973793043200235,0.0016797332392481375,0.005652787302826203,0.008132335486991394,0.04122369121219697,0.0006165546306240293,0.0003512941749324972,0.011585770684995096,0.0289940747708577,0.11956438284009355,0.7901300992099691,0.007656993835179155,0.04573943690441323,0.02316212239354283,0.1448109465500621,0.0025992986659920804,0.01939356916723092,0.042014440061781184,0.26302403988708933,0.024112403537605267,0.14881332657550866,0.007894664661085274,0.03510888299152733,0.0007165098841937926,0.004731518776053803,0.015227294927176178,0.06124112603119346,0.008132335486991394,0.04122369121219697
205,belarus,2009-02,23,0.0020747700716961326,0.011502506882292422,0.034620767109144746,0.09251276198914954,0.01938146575255817,0.0624387737196917,0.08304166666666668,0.07012499999999998,0.04501352248370367,0.9166666666666666,0.32702748891519245,-2.0,0.5,0.7916666666666666,0.00022482693570773817,0.0009437217087957328,0.0016331761315530721,0.0025788167533691755,4.6010548430123765e-05,4.594446606941122e-05,0.001946663411331408,0.001409173264011974,0.0042613462850655676,0.0452357022053018,0.000745307908590083,0.006164680464260115,0.003578393967454258,0.00797867976805107,0.026271342188872848,0.02171484831826829,0.000956165286821001,0.00032161126248587854,0.03154620726039135,0.009864212848083816,0.06050160753972349,0.4099144389366193,0.0130857762949472,0.0539702308846117,0.0020809543338802614,0.005411039372809618,0.01538266078089313,0.014624865842316271,0.0004686132317294157,0.00025478294820309856,0.017716079167816746,0.007814506282248218,0.034823532759094104,0.2636147284723369,0.006668685793410266,0.0348201245922336,0.012329852768095112,0.049260117132782,0.0014762218701129988,0.009396339810301368,0.02265658208970169,0.08396067033635334,0.012622575866081525,0.05212857497662049,0.005465016039237916,0.009630276329192592,0.0011892420200715775,0.001993995008690575,0.019678559241910025,0.015789530583176052,0.012329852768095112,0.014624865842316271
206,belarus,2009-03,15,0.0029410675930643363,0.00822846603965879,0.038100906904513815,0.07786229525511247,0.022289865979550277,0.0534723538105631,0.08181250000000001,0.0649375,0.05974181639235163,0.9375,0.3021374108813261,-8.125,0.5625,0.625,0.0002993510678816018,0.0007411251068253716,0.001819626766395284,0.0030905052035543946,0.00012894345254501675,9.737830875322017e-06,0.0026900635770000787,0.0007530120481927711,0.00839580305079017,0.13046848727125196,0.0013566638034323206,0.00453024594790904,0.00419811635125164,0.006974115390208633,0.02573041873803164,0.031026333463392074,0.0019862046618284545,7.141075975236144e-05,0.035841870759935494,0.005522088353413655,0.10554710689568764,1.315871572800144,0.021355925631786704,0.04357856093393556,0.0023999038533219466,0.0048204957761103255,0.013986494128844184,0.020976277375117848,0.0011782548604354064,5.5181041626824755e-05,0.02128584991529325,0.0042670682730923705,0.06172815226041696,0.8880286961419559,0.011070165391347564,0.030540647767171643,0.0178332730647903,0.13840697563802945,0.002448408619674078,0.02326551890143481,0.032443273839753595,0.23384068028347438,0.01826375288154192,0.14935572679977926,0.009732984221068866,0.01397519638266324,0.0015881452849138022,0.001921758625873583,0.023543172184909172,0.019000224426800355,0.013986494128844184,0.020976277375117848
207,belarus,2009-04,23,0.002645411215474591,0.010202993396664835,0.045977097569244715,0.0957298616460973,0.02749230565968926,0.05555106436550344,0.099125,0.08170833333333334,0.045582218750701585,0.875,0.34816361487372793,-5.166666666666667,0.4166666666666667,0.625,0.0003015708741777496,0.0010247603883998787,0.0017529537007090765,0.003679767269387983,8.179782573974508e-05,1.8420394625244374e-05,0.002013230597893767,0.001044198287514006,0.01476553530591728,0.17580453501946922,0.0007575434388423849,0.00673557171550949,0.005264582871025363,0.009278532119776734,0.031735865852349804,0.0278294007385641,0.0018238207528426603,0.00015396495157719278,0.0390008423222905,0.01066731831100067,0.3169628936182612,1.6930020554761818,0.018409198966078892,0.059660092896110885,0.0031784134905527717,0.005455695859701651,0.0190634864790643,0.01666272728259605,0.0010478595234753002,9.338204697343483e-05,0.0230220707877012,0.006406034126650337,0.1954084203121582,1.1089803151273216,0.011439610704207265,0.03659372687444934,0.038112760967960416,0.17572724993810052,0.003278771957213334,0.031384542179150966,0.06886620073047474,0.30009856074886854,0.04037973277253417,0.18682247046486808,0.013102573005062273,0.013665022796798359,0.0012552485697757308,0.0023619827784509945,0.025072532409214348,0.019248359524782384,0.0190634864790643,0.019248359524782384
208,belarus,2009-05,19,0.003592725911840821,0.008195658191881556,0.0402623008966976,0.0720671770498013,0.026675499579185646,0.04232590940772536,0.09845,0.05985,0.05329715098290204,0.75,0.3758531591594326,6.55,0.7,0.8,0.0004230099712833563,0.000643011988647085,0.0025726004194815467,0.0016274362098033213,0.00017118707031235468,7.47654286265559e-05,0.0026970976572510057,0.002530614062408578,0.032778597383121534,0.0772769678745709,0.0017090902728874426,0.00353419929182141,0.004882473343488706,0.00582595487254015,0.031337988648264106,0.01551810653155006,0.002168058079873845,0.0006564399381882593,0.03003214039908207,0.02189276550924796,0.5373239602393463,0.7856190123341169,0.021011173084656058,0.0340303248561875,0.003242452915187619,0.003622272366488768,0.01982002730213713,0.01067429625255365,0.0013722088066020648,0.0004266846386734033,0.01920450273966885,0.013871489517609107,0.37469937383840257,0.5259615399715498,0.012598264161484341,0.022142860228470358,0.06100245590736283,0.08477381899294743,0.006725263795722874,0.014281165809312976,0.10445929896578517,0.14392376734030513,0.06701376093692817,0.09107532167976784,0.015901383450576595,0.014076327663461043,0.002140845346184495,0.0020790251361059494,0.025521656741869063,0.01870543602039901,0.01920450273966885,0.014281165809312976
209,belarus,2009-06,18,0.002305582998903476,0.009532535198560932,0.03127469308900268,0.09312059593101177,0.017649859311804416,0.0512957014328002,0.09957894736842106,0.07289473684210526,0.05897912024241665,0.7894736842105263,0.3961312613532487,11.842105263157894,0.5789473684210527,0.7368421052631579,0.00036285544233445393,0.0011264253654830036,0.002236783549299073,0.004074264833286857,0.00020912528024708146,0.00021556197154560424,0.002305582998903476,0.002238993028974805,0.09563313785946094,0.07660696814890171,0.0017321285822657895,0.006318340433783878,0.004056301836132483,0.010110717660668268,0.02122523532155641,0.040996101411991816,0.0019315510621595285,0.0012560468850289304,0.027711587684171268,0.021243495941475374,0.7085972743704563,0.6620335205121602,0.01680341584993917,0.058210160388502935,0.002601486187708672,0.005959621340018076,0.01380151699546175,0.025454448561466333,0.001332205502409594,0.000938746159433682,0.016958853898928684,0.014635224525980813,0.5734756298470055,0.38710535061956497,0.01061577658044928,0.03465192466675385,0.08342169160271609,0.07517643958083449,0.0170799356187518,0.015096758963662643,0.13005422768740252,0.13230834046663792,0.09437125821342598,0.0768140949871503,0.015302466422700459,0.018170127452569008,0.001984456065782431,0.003156628931130831,0.01901432558574779,0.031119798676733597,0.016958853898928684,0.025454448561466333
210,belarus,2009-07,14,0.002170111115052596,0.007575168327831346,0.04198837776831997,0.08332665405670771,0.021430323391836467,0.04493575645614857,0.091,0.056399999999999985,0.07738155880719567,0.8666666666666667,0.3808497116473161,2.6,0.6,0.8,0.0002617936034266105,0.0006102578500540273,0.002170111115052596,0.0009564174614369136,0.00014253542798241077,1.0705757705871782e-05,0.0016666448336691256,0.002013865125533884,0.02766183089085317,0.07821056765436943,0.0016666448336691256,0.0038793734960617062,0.0047126165168280545,0.005872476717668214,0.03842027433828546,0.007018183441041673,0.0024847800522197487,8.60777089271254e-05,0.034856202819331966,0.016194039939334794,0.5284016919577486,0.6122169773651364,0.02946991757111565,0.031242526410679494,0.0024460115575042247,0.003396513819592712,0.019740169135504342,0.004576849515228599,0.0014147259463225116,5.843078549201896e-05,0.01891299198491912,0.010992083106261274,0.32632270691633897,0.4098466092378006,0.017071322577071838,0.020114387166944414,0.05876794289321352,0.06707201903107052,0.00559492678410884,0.014280197890860305,0.10639091387592158,0.11210504693046462,0.06185130129676722,0.07138245972041278,0.01799215728099548,0.009005133273651473,0.0016666448336691256,0.001485141293485399,0.03216306019522381,0.011606111690188234,0.01891299198491912,0.011606111690188234
211,belarus,2009-08,10,0.001129600068279491,0.01064724996714686,0.02519085800652768,0.07576692342834636,0.011625243817417842,0.04577060171328639,0.06090909090909091,0.06254545454545454,0.04469494434177993,0.8181818181818182,0.33823505045649155,-8.545454545454545,0.7272727272727273,0.4545454545454545,9.639020437881936e-05,0.0010755744604029538,0.0001803751803751804,0.006124607458358114,3.748976520389464e-05,0.000327490425583898,0.001129600068279491,0.00388525113891062,0.0030794411776893264,0.2338851049278571,0.0009801894170685934,0.003410662694542124,0.002308409022484797,0.0076331303341694795,0.009289419116752469,0.04357960817273651,0.0007202818608947242,0.0019558477902020133,0.0205911935795299,0.023276708533633183,0.09438343506540538,1.7852524590941912,0.019018146833560373,0.025822309043669382,0.001070484842291368,0.004703522662736239,0.003871011387129708,0.026774835044592167,0.00031436765061300045,0.0012853979467484392,0.009377609053664757,0.0151837979115989,0.04621077351446561,1.1458922937146179,0.009469711043983598,0.01663424699350909,0.012340462710209497,0.18592793601933666,0.0009172476354992175,0.04145144851760914,0.024385147579771272,0.3145866771614336,0.01199520171306978,0.194715572885798,0.0034752262824095173,0.019955477763571136,0.000580282298721887,0.003647956916726372,0.014153782975156421,0.02454950878865128,0.009377609053664757,0.02454950878865128
212,belarus,2009-09,32,0.0032995248169552594,0.008503773775044713,0.04131047940630496,0.08513072291969871,0.023658052737233388,0.05116429411937612,0.08742424242424242,0.059727272727272726,0.0657495601724899,0.9090909090909092,0.4031294142911036,10.666666666666666,0.6060606060606061,0.7272727272727273,0.0003477605297526085,0.0006718114390586241,0.0023850069646561773,0.0032774610078321834,0.0001997552170441182,9.995532328843491e-06,0.003024644784792425,0.0006372894080233381,0.049808714841622435,0.02982230247604717,0.0019514244564794304,0.0051722092614466895,0.004174341570861541,0.006121751063888246,0.030085392847623144,0.02587273311913817,0.0026302549587964817,0.00017252950830373275,0.037455483985310456,0.010183722450353296,0.5853810623173589,0.18880917304557376,0.02557806547719872,0.038466612931027135,0.0025086449754539927,0.00379127996509843,0.01736410854201186,0.017621477716099492,0.0014625825471330939,7.581841042796889e-05,0.02177431969858497,0.005006265109247646,0.3472918644311755,0.12682907120951364,0.015016480237403863,0.02530541162991955,0.06380221713240332,0.027102606404629328,0.0096195511323912,0.0065985115207894745,0.11421743352619153,0.04493775368638073,0.0658952446914166,0.02858535507245625,0.01619029438970786,0.008391116985571385,0.0021682157105678036,0.0019746362234454038,0.02783172916241093,0.018028227784745735,0.01736410854201186,0.017621477716099492
213,belarus,2009-10,13,0.0013354864871588015,0.007594735414986705,0.0315510035074141,0.08213303390690764,0.013582607940395805,0.03861643462755795,0.06164285714285715,0.04635714285714286,0.038854134985816816,0.6428571428571429,0.3083905375552867,3.1428571428571432,0.7857142857142857,0.7142857142857143,0.00012892115657324763,0.0007351072007707227,0.0011229223550618984,0.004922016957472108,2.979957179781169e-05,0.0003321431477298825,0.0011229223550618984,0.005969387043889224,0.016851257853299047,0.059373220943856476,0.0011229223550618984,0.004903288962865771,0.002888491176809913,0.006474182577603004,0.02514627986248253,0.03244459158624196,0.000844657219321208,0.002700965340758317,0.018057687316932514,0.05539355938489944,0.2332083096829641,0.4066848530589254,0.025165007857088872,0.03229476762939126,0.001380366946602733,0.0037340899545464843,0.011381962145021922,0.021932900164463427,0.0005064140770199309,0.0016287766227423563,0.011381962145021922,0.02713229460733633,0.14681973967954856,0.28351014782017164,0.011381962145021922,0.021801804202219062,0.02825231032781622,0.05399822762254905,0.0033964576078093,0.012705860709430696,0.05088507218593319,0.08933215326296988,0.029487360806643968,0.05730847277404765,0.011381962145021922,0.021867352183341245,0.0011229223550618984,0.004912652960168939,0.021601983589707524,0.032369679607816615,0.011381962145021922,0.021932900164463427
214,belarus,2009-11,35,0.0021472005468792413,0.00746112156063504,0.03399313742981699,0.08251013287342908,0.019186416949773275,0.04834625559243237,0.0882777777777778,0.06041666666666665,0.045550846555857935,0.8333333333333334,0.3896430409014929,0.3055555555555556,0.5277777777777778,0.7222222222222222,0.00021520527930851327,0.0006071408029659491,0.0014267964337086752,0.0028265511417975265,9.230483565102966e-05,2.519179573899799e-05,0.0018956182735306508,0.0011161742483585505,0.008531360953343108,0.07247477113452715,0.0007808860326253349,0.004733025386754732,0.003517584418208193,0.006555718572502187,0.023189045215767062,0.030076548650619525,0.0015898572052671202,0.00032828068840861936,0.029704189955216027,0.015068338261575066,0.2115759310836103,0.7322028502415727,0.014731819108851813,0.054041942108705984,0.001953900688151048,0.004018739996438073,0.01310280187954454,0.019372977311584612,0.0008206587155523532,0.00020476916353014292,0.016648802960096225,0.009595170099659545,0.1262301757672078,0.4819771981384372,0.008020084682773808,0.03426043351060008,0.025779279082689645,0.08163810118076537,0.0021570286346945518,0.013630475751690484,0.04738473783115341,0.13971227975389736,0.0268997189157626,0.08715668276740032,0.008275722818058457,0.014349407006632776,0.0011038412331670052,0.0019713626950780385,0.018960432162309436,0.022572443456097296,0.01310280187954454,0.019372977311584612
