,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
252,lithuania,2006-11,21,0.0025062016282078547,0.004000666987180121,0.03934613340720384,0.05542231523155438,0.028098301831714117,0.028831777054138887,0.09704545454545456,0.045681818181818185,0.06672773898941596,0.7272727272727273,0.3892686483468111,20.63636363636364,0.8181818181818182,0.8636363636363636,0.00024076133065835533,0.000314176535347199,0.002350803264970057,0.00032970315109179363,0.00023533296698757247,6.961772508992169e-05,0.002254447243409014,0.001043224659005825,0.047110435743330806,0.012555769711246743,0.0016885243583062914,0.0013823480708137896,0.004932472370902597,0.004074036264200413,0.037669377892182096,0.003102569477110792,0.003041048857359723,0.0007978644785496858,0.03402450918979249,0.01376347563697902,1.1162343100096244,0.13624793280270311,0.03377178239844144,0.014602195514923932,0.0035337829733640834,0.0023322128272799123,0.026924092015294408,0.0016833287620851615,0.002158006778871466,0.000534793630946522,0.024255304274213862,0.008086626956280991,0.8587216664758329,0.08651622229360746,0.024176518906615204,0.009152022235159764,0.12351795428056428,0.01647711781846789,0.008980050817943683,0.0026158066420992124,0.20494558345305044,0.028764679029077825,0.1419125511084167,0.017351423355000523,0.024215911590414533,0.0035883028706556025,0.0019714858008576526,0.0006864639050488093,0.033898145794116964,0.008918755950589717,0.024255304274213862,0.008086626956280991
253,lithuania,2006-12,31,0.002698246918566477,0.007348774755155589,0.03778457681547269,0.08067798319201966,0.02343079922788234,0.045043103171726606,0.0923125,0.05190624999999999,0.08639668868650185,0.96875,0.39010487739133776,19.25,0.75,0.84375,0.0002863444198949603,0.0005164052325781281,0.002523934482978625,0.0016731634365764075,0.0002159973885605368,1.7569011075504827e-07,0.002698246918566477,0.00012913223140495868,0.07597590295292761,0.0434620189128462,0.002084877766747995,0.002617407472553469,0.0040595923667933785,0.00560081639786355,0.03340584562696343,0.018348708039795047,0.002972820769795892,8.784505537752414e-07,0.03778457681547269,0.0006456611570247934,0.9120642089364136,0.4768074418869957,0.027570943813800743,0.033281711781349116,0.002465269774454341,0.0032394620524832073,0.021013621654143947,0.01091630312323207,0.0018304958947713988,8.784505537752414e-07,0.02343079922788234,0.0006456611570247934,0.6055818508992238,0.2861297632770188,0.017418822733258073,0.01913838946093396,0.09852134180236943,0.05017522101171658,0.013964217321612701,0.008066383829344987,0.1696429980548733,0.08911420295226365,0.10598549081806548,0.051936251701619085,0.01921622219370101,0.006833600113604269,0.00230440612486331,0.001094784334577268,0.030488394720382086,0.011974762218829298,0.021013621654143947,0.01091630312323207
254,lithuania,2007-01,31,0.0022535882260578837,0.004945749082372927,0.030825534491476587,0.052933054797626236,0.02154197965483873,0.02881186902074064,0.08178124999999999,0.039,0.09848308471462594,0.90625,0.4052479855204491,11.6875,0.75,0.875,0.0002721435589755087,0.000375310937561753,0.00214545673816861,0.0007484632038816183,0.00017213956538739876,1.4586782366160413e-05,0.0020250720304387107,0.0016024461506784953,0.08153171755130492,0.06424252052184316,0.0019169405425494375,0.0022206167935486464,0.0035517992793094124,0.003252266239590087,0.02871024740787745,0.00792209835211898,0.002451300649946879,0.0001141264673557456,0.02765965398133334,0.01121176160559797,0.7999255602442391,0.4494183091501879,0.025533840990321344,0.019381285143119938,0.0025151505218479627,0.00197473719239972,0.020321036296503416,0.0048514368413540825,0.0017054822679137512,7.39613148714861e-05,0.01967711802508796,0.007513710158323032,0.5815253063920875,0.3055666480724548,0.018469722561162787,0.012649999902418135,0.09000609381135863,0.0496185713794262,0.014677244997804097,0.01153399073164664,0.14797206709217126,0.08188330782632842,0.09965213577399304,0.05285181815769139,0.019073420293125372,0.007717904255221006,0.001971006286494074,0.0011754546772800567,0.02659674748582734,0.009566929978858475,0.01967711802508796,0.009566929978858475
255,lithuania,2007-02,22,0.003224106394234545,0.005812161272156378,0.03613455886290571,0.06925819067727602,0.02491737086875628,0.04337067900764868,0.07704347826086955,0.04130434782608696,0.08702696561776391,0.7826086956521741,0.4085728088389516,10.956521739130435,0.6956521739130435,0.8260869565217391,0.000379093523029862,0.00046288041636710007,0.001661272832315327,0.002408552979244696,0.00015311764925382142,3.067693815522882e-05,0.0017868889546167348,0.0025872201452057622,0.04000197822893322,0.04258165010080946,0.0009979386583021574,0.0039837818735786075,0.0040619061988633855,0.005257196724507625,0.022793344078477662,0.023201825047688942,0.0015564097473957526,0.00033619200973896487,0.01800537030943155,0.029819132160127864,0.38046530199165,0.4552139524042482,0.012465232003152636,0.046552167919110966,0.0027656856012557487,0.0034074926533680786,0.013950911158304257,0.01601756108071004,0.0009963960600869988,0.00021321517716479016,0.011388392442356851,0.02015133560670232,0.23382132913178194,0.3079603725355813,0.0075736471933617955,0.031263921991558696,0.041934678653476096,0.0550805070979927,0.007496714974408521,0.008675793742226809,0.07322459405482849,0.09339674437757044,0.043683594363317854,0.05957410491809724,0.009481019817859324,0.018084448343706178,0.0013296057453087422,0.0024978865622252294,0.015235301156292094,0.026510478603908403,0.011388392442356851,0.02015133560670232
256,lithuania,2007-03,17,0.004867843411180409,0.00886732520871388,0.05273175835116698,0.09683020588059063,0.040209187971796664,0.054512799100539695,0.1167777777777778,0.06288888888888891,0.07479252432568922,0.9444444444444444,0.3996909157834861,19.277777777777782,0.5555555555555556,0.8888888888888888,0.0005976043037403209,0.0006884894502681754,0.004867843411180409,0.001461293855308818,0.00043207383919378835,5.610092288557416e-06,0.004867843411180409,0.00013854253255749516,0.16458088566105064,0.035523680893131106,0.0033842732981177715,0.004804459641975799,0.0065218923069613145,0.00799642883454608,0.05085483689818568,0.016136906411220626,0.0045091534621963004,0.00011781193805970576,0.052177588220937016,0.002909393183707398,1.400686363233737,0.4561682129217923,0.03073074939100862,0.06094813679008604,0.00495996761529784,0.0046445860775743905,0.03874789411648785,0.009460475794640384,0.00347098893235115,6.171101517413158e-05,0.04007064543923916,0.0015239678581324466,1.2047424341950674,0.270577509413932,0.024105147839278723,0.0356295528586338,0.16890601030973396,0.05048870942016829,0.029788420654077222,0.0071036794109216594,0.257580097252171,0.09071281501323536,0.19693017848374492,0.05224477854026805,0.03025958502254292,0.0075500541227338696,0.004126058354649091,0.0010748916527884966,0.04079279314459715,0.012066667622883352,0.03874789411648785,0.009460475794640384
257,lithuania,2007-04,9,0.006361950124574968,0.005009523774476153,0.043598502506949015,0.0575340347701982,0.029255368415339975,0.03525619826886473,0.08149999999999999,0.065,0.04920077919353675,0.9,0.3680056467719999,-15.6,0.6,0.6,0.0006516774985467309,0.0006299117653862747,0.0055974886352812645,0.002293384467881112,0.00038976858317369903,0.0,0.006361950124574968,0.0,0.16603006733787887,0.3302473633748801,0.0055974886352812645,0.002293384467881112,0.004829012891518532,0.005817526589534409,0.03633675754050605,0.018090989478125225,0.0024304400336931037,5.915992900808525e-07,0.043598502506949015,9.2965602726991e-05,0.9106843112453707,2.5870147278781097,0.03633675754050605,0.018090989478125225,0.003130468515369256,0.003898744980225157,0.02591116899060364,0.012136063583703921,0.0017811201113717532,3.943995267205685e-07,0.029255368415339975,6.197706848466068e-05,0.7281231813696569,1.7339677480123377,0.02591116899060364,0.012136063583703921,0.11294203883145698,0.26259849035166233,0.03077140680245613,0.055910674012671434,0.17236929695975725,0.43818463177098527,0.1255772465540684,0.2798771986403668,0.027583268702971807,0.008976795086619166,0.0055974886352812645,0.0014616481166336934,0.03633675754050605,0.011954258033829816,0.029255368415339975,0.012136063583703921
258,lithuania,2007-05,28,0.002774274027069704,0.008249039296994718,0.041951995636861854,0.08247303038071004,0.0255817043133028,0.05550906809389202,0.08268965517241378,0.08479310344827587,0.012511984995240413,0.6551724137931034,0.35525592270158657,1.5172413793103448,0.3448275862068966,0.4482758620689655,0.0002879647602098943,0.0008642791406870396,0.0010597448023691872,0.005697801718746043,0.00014029676655849646,0.00014553816149256155,0.002370422385082807,0.0025548572747616394,0.011602760297649398,0.07377085495670815,0.0007367841900687705,0.00690104509646598,0.0037403282352482907,0.008437826042249578,0.011623724339637764,0.05827362476170572,0.001645565667390832,0.0024641176990434863,0.028984944571045838,0.0294871579615978,0.17586279969064128,0.6408748814446635,0.008016776767119038,0.0679329405877556,0.002369226409338439,0.005695221343260144,0.007869237868442586,0.040301305981490114,0.0011216786437940305,0.0018330525487412327,0.01921044518876094,0.0200273473329284,0.11070945302791822,0.4281666800141231,0.005953429422874577,0.04660754821542423,0.02185031016856391,0.08000200446010247,0.002699662200323092,0.014989062724810237,0.03831235654518051,0.13457842474950263,0.023343977719466256,0.08580007193004252,0.006911333645658582,0.0247572526472631,0.0008982644962189788,0.004126329496753841,0.009820250553378401,0.04388039136165176,0.007869237868442586,0.040301305981490114
259,lithuania,2007-06,20,0.003289255625976684,0.008785236293418206,0.03476326595142279,0.07218511452517704,0.023706028805477668,0.04459068219153541,0.08223809523809525,0.046095238095238085,0.06977670652014918,0.7619047619047619,0.3657159316930827,8.666666666666666,0.8571428571428571,0.9047619047619048,0.00033256007395934866,0.0005574681044670955,0.002646318563465195,0.0007951692372514727,5.38789924883796e-05,5.736481747798987e-05,0.0016831197539691613,0.0028161252789773114,0.05519736569500781,0.06567603816823,0.0025196721602230468,0.0014284012534622125,0.0036207577260779686,0.004905985108569718,0.028969762229028414,0.0103379160498176,0.0008656810874447407,0.00047316148384501906,0.02026343425810669,0.02422170010455771,0.5770922634712077,0.8119724712046368,0.02757665179336478,0.015023832969777072,0.002446797067944922,0.003028036707950989,0.019889484953751268,0.005742491177067051,0.0005954352139931014,0.00032432008185518714,0.012914590109839849,0.01589045857108094,0.3667640582122524,0.4787721841687168,0.018749667324571936,0.008528712048394305,0.06345452770481648,0.08058621314089641,0.01040548587318549,0.011888427809977682,0.10973142509420504,0.14448917782020065,0.06721683017272895,0.08325000239179334,0.015832128717205893,0.009433314049105954,0.002101395957096104,0.0011117852453568426,0.023920043025735735,0.012680874509797336,0.018749667324571936,0.011888427809977682
260,lithuania,2007-07,19,0.0018576494801469067,0.005068247099422261,0.03823548103110652,0.0711599629756704,0.02468911675528349,0.038070884167840865,0.08354999999999999,0.043800000000000006,0.0797994210885744,0.75,0.3703005673819531,7.55,0.6,0.75,0.00021977473273166254,0.000302003484501489,0.0015835613502713005,0.0017365005428419571,6.936432805908239e-05,3.9561905822608005e-05,0.0010674364379733773,0.001328281466691718,0.0415234064167372,0.03630495221911752,0.0011847528839710804,0.0024362120199831363,0.004629079812378738,0.004486090015571339,0.030767011350132,0.02637280854169004,0.0021866550886693037,0.0007895175609944965,0.024288959597407518,0.023812906377190902,0.6353216566817771,0.5836755561842117,0.02317527720150146,0.03790013160476759,0.003350342939391659,0.002462913855922122,0.0207533863569938,0.016552460738391842,0.0018043138787952,0.0003256017439127626,0.016429014119601168,0.01123459608103294,0.4562565224916236,0.3260997004683211,0.01630556275918979,0.020847487584027,0.07116200435706693,0.060928182355277354,0.007608049358290617,0.007024585273159737,0.12006143995531103,0.11283950171407102,0.07930340402402931,0.06203500331267954,0.01636728843939548,0.013893528409712391,0.001126094660972229,0.0015323910047668377,0.023732118399454487,0.02509285745944047,0.016429014119601168,0.016552460738391842
261,lithuania,2007-08,14,0.0037360116431691907,0.008574370557980956,0.04221637370475845,0.08458145364395601,0.025939550166464383,0.05366326037451705,0.08446666666666668,0.06933333333333333,0.022918194628361838,0.6666666666666666,0.3607129398096781,0.0,0.4666666666666667,0.6,0.0004240832559892444,0.0008712520447243143,0.0016508610050731862,0.005421404731153398,6.569496269826209e-05,0.00010007011236405191,0.0017653439831580772,0.002344029615473733,0.04287871287000624,0.1408376297617146,0.0013716040916369812,0.007376203125206833,0.004440914111952552,0.007427406082362755,0.023271654653243597,0.04393693094743888,0.0008688263103615344,0.002306184607777225,0.02204487987956393,0.03324688435773087,0.4385152878059562,1.0919017229874728,0.014755634663712072,0.06222167942614664,0.002863373908184078,0.0048854648281905465,0.0131415265751959,0.02973756935106753,0.0004939222048630816,0.001406752454634809,0.012218538920225971,0.020684742507486444,0.3199590836533998,0.7537822922629098,0.010628214354270056,0.03992649908067082,0.050631008733860595,0.12491192879358477,0.008026050028093664,0.026158431565106156,0.08398286623746498,0.20684013473482152,0.05577162051283979,0.1342593128420525,0.011423376637248014,0.027948000458086843,0.0015112325483550837,0.0038827171733135653,0.018400257271638,0.03859190765258488,0.012218538920225971,0.02973756935106753
262,lithuania,2007-09,25,0.003499072710490767,0.008618498486992547,0.03856682679170119,0.07789723892234432,0.02665647191585955,0.04850238927703353,0.09007692307692307,0.04788461538461538,0.1018281232658657,0.9230769230769232,0.3661036154844754,15.230769230769232,0.6923076923076923,0.8846153846153846,0.0004502833712861802,0.0006904675905129012,0.0031021780887739627,0.0016666930045258909,0.00016187475845599408,7.24824186413004e-06,0.0028723966342734065,0.0011107974594213128,0.08022999477067727,0.07877394511467782,0.0015936829679092375,0.00521293910126773,0.004823974044702053,0.005984788769077294,0.03494912648967416,0.013598046053105805,0.002194119832281431,6.977604452026356e-05,0.033091879720423836,0.01014890613973183,0.9488548067199198,0.6879699993670679,0.022040635487858343,0.04416161052741671,0.0033310144613609557,0.0038609675917540952,0.02405643032409923,0.009354886551250914,0.0014748479629191347,4.3429594659104795e-05,0.02274256930470923,0.0062893436838390975,0.6341889373521249,0.4822053008096164,0.014440286721506056,0.02974631999217169,0.10192216883405308,0.07671641475758227,0.014735068431896009,0.014577015085378299,0.1743257570491433,0.12698885448348665,0.11013523116020132,0.08330917028330428,0.018387851959877174,0.009751896345491371,0.0022330398010913218,0.0013887452319736018,0.027566257604141088,0.011873476096418818,0.02274256930470923,0.011873476096418818
263,lithuania,2007-10,27,0.0018138559262199433,0.00751685370443157,0.03480002838006888,0.0879556145046576,0.021287909268768803,0.05435789580194035,0.0880357142857143,0.058571428571428566,0.06021054196142633,0.8928571428571429,0.38438763104939583,12.714285714285715,0.6428571428571429,0.8571428571428571,0.00019135848865634687,0.0005309292732811947,0.0017552438599492336,0.0006398016162669644,9.387451844058437e-05,9.039963204234736e-06,0.0014946185006076136,0.0014590509822279762,0.03876841463281002,0.013199612538253663,0.001358710205423015,0.002828687145308846,0.0036952143594268265,0.006199648978522743,0.03165245730921845,0.008902579760271787,0.00158596106794255,0.00012085109448782644,0.029828398864467344,0.0186818287608855,0.5753675050778245,0.187271372476406,0.022276877587320738,0.0408545392711246,0.002267084975598701,0.0038570010722876204,0.01968373742121094,0.0061564403250426855,0.0010154870505310024,7.26182434683173e-05,0.01831274803227804,0.01124269130062487,0.3676652658790852,0.12696976358969958,0.014241514858597034,0.02675188211600602,0.062847470704966,0.02531935213929836,0.007277036700981136,0.003111186919757146,0.11073440237770009,0.04367180339028307,0.06711608311121646,0.027461415455163077,0.016277131445437538,0.007551114369397266,0.0014266643530153143,0.0010494262992474703,0.026052638225894043,0.013792204260578644,0.01831274803227804,0.01124269130062487
264,lithuania,2007-11,18,0.0033738749028718977,0.0073510347979355625,0.034893177373368486,0.08263259602567617,0.023139448381184296,0.048397031170871914,0.10105263157894738,0.04526315789473685,0.053603948044890486,0.7368421052631579,0.36948248560229,10.052631578947368,0.6842105263157895,0.8947368421052632,0.00041334206593072114,0.0003926569349462245,0.0032069671472248515,0.0011038790194351344,0.0002703477745950606,0.00010155564609049533,0.002573117756866641,0.0020340467928168736,0.049283812529665454,0.03568499041199983,0.002456099766626537,0.0027598090518740404,0.004019674469536632,0.004425460163435061,0.03151706504496892,0.01112666374794745,0.002156593125837402,0.0010795753676994607,0.02602136980784551,0.019608128780536624,0.4399258081930482,0.3977863613166013,0.024888043839904884,0.027456721529248232,0.002783509335552893,0.002682887126850102,0.021335700704113888,0.006998166614497161,0.001558157136175134,0.0005818840420436573,0.017617864028246638,0.011662001141099049,0.3114169617731234,0.2823263990950132,0.01689615515546558,0.0183434423799126,0.05324114386970713,0.04589747939789147,0.00970061450681821,0.007012822976193767,0.0880880924135236,0.07691381848424468,0.05807091099141405,0.05026876680641619,0.01725700959185611,0.009069743362070608,0.002514608761746589,0.001568962906126004,0.025454706823875198,0.015367396264242036,0.017617864028246638,0.011662001141099049
