,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
242,bosnia-herzegovina,2007-04,11,0.004231862045153913,0.008351419240507684,0.04758295984168106,0.10093191695925716,0.03196900136922128,0.05647903550575133,0.12475,0.07758333333333334,0.06306628572014211,0.75,0.4378712701434373,12.333333333333336,0.5,0.75,0.0005713633337311286,0.0007688182385331903,0.003176452741514762,0.00298984305656419,0.00034843533326092165,7.670599542846095e-06,0.003645937439621464,0.0019393279197200766,0.13498681778627675,0.07623529578092535,0.002235245537630073,0.00529243397477377,0.006175707173133576,0.008996766571665654,0.03780185861518223,0.032626154885822635,0.0033081815033608954,7.437399042870602e-05,0.03762332739752849,0.023740153513115328,1.0835482086655877,0.8325792824305568,0.022830948621090547,0.06304926456856721,0.004202055340403663,0.005348665463551546,0.025818099650509102,0.02039041696925684,0.0022001692837587514,5.057503435365842e-05,0.02440149625269656,0.014045685614313064,0.7388148128510705,0.5132133522854107,0.014837090415370638,0.03830419810746568,0.11925145599676266,0.09109179327803149,0.02416070869533918,0.01453889826167657,0.19854803866264722,0.1601776659933594,0.12802599190539535,0.09524013900082431,0.023495828658214864,0.017464657615466707,0.0027058491395724176,0.002464585488142133,0.03022713800930952,0.02818315419946898,0.02440149625269656,0.02039041696925684
243,bosnia-herzegovina,2007-05,10,0.002292725736259393,0.009522815309883793,0.03240761995262231,0.09714776351772526,0.0215140393631322,0.06464622637891804,0.1018181818181818,0.0838181818181818,0.027128810124527444,0.7272727272727273,0.3775381085391135,17.545454545454547,0.4545454545454545,0.5454545454545454,0.00028565795838400863,0.0009103747967913842,0.0013286891094367536,0.005671986315369058,9.659416549115892e-05,3.090952871014171e-05,0.001945739456675198,0.0020819176775051687,0.03921396823922763,0.08824269910580759,0.0013286891094367536,0.005671986315369058,0.003894905233555213,0.009090122504267259,0.01776647770214264,0.04971869480729898,0.0012833355124286145,0.0012146754974822127,0.02483438153230363,0.034682039369640004,0.3825880209108861,0.8157713824274535,0.01776647770214264,0.06073797855385546,0.0026271877992244484,0.006060776817187024,0.012571631852301772,0.0340188212995589,0.0009368033206699608,0.0008740670698056942,0.01700321772853766,0.023660007453513817,0.28671595299874936,0.5566566769407462,0.012571631852301772,0.042283284109476266,0.045819964565771955,0.09652102225499098,0.00736655633977525,0.01710164562325873,0.07468893309890981,0.16186914885999956,0.05114465328402689,0.10433838338094858,0.012571631852301772,0.02883941437653636,0.0013286891094367536,0.0038769519964371134,0.01776647770214264,0.04220036708846949,0.012571631852301772,0.0340188212995589
244,bosnia-herzegovina,2007-06,14,0.004356848470464824,0.010245685547775595,0.046701428351571234,0.110602307607406,0.029959663896036774,0.06824328620757311,0.07913333333333332,0.11706666666666668,-0.004319600170193833,0.6666666666666666,0.37366651393040223,-20.266666666666666,0.4666666666666667,0.6,0.0003710254797524602,0.0016772259040449655,0.0024568639945656825,0.00612439859214843,7.055402754817624e-05,0.000414839097207646,0.003006628804230488,0.0054945050382829656,0.018705090416317047,0.3849378718046181,0.0017913842229406595,0.007322548672980075,0.0040962419461107145,0.015951430032931715,0.02706391459801472,0.0570834644874316,0.0009971049132810822,0.0031796669668554263,0.032333506380896535,0.04597190053854753,0.19503237367020249,3.8548278228882618,0.019517717778074886,0.07427911799593427,0.002658115416130793,0.01015517180793384,0.01754561435984456,0.035708089435342066,0.0005716038565665026,0.0021565177151676444,0.02153806399690548,0.029391835997518486,0.11252296576425896,2.400802380772979,0.012435417294340235,0.04587650574900978,0.026261899273332306,0.38785307186095536,0.004400257824225752,0.06766189818488037,0.04650680988109673,0.6752155671516604,0.027160083074077926,0.40609122651949403,0.014990515827092397,0.040792297592175925,0.002124124108753171,0.005809451815215697,0.0232908161880448,0.051527682512989566,0.01754561435984456,0.04587650574900978
245,bosnia-herzegovina,2007-07,15,0.0024634477362094178,0.010244836424085404,0.034790681785084716,0.11026658728855177,0.020082193816164818,0.06719849774305592,0.1021875,0.1191875,0.04092657601202418,0.8125,0.3699224016644902,-7.5625,0.375,0.5625,0.0003117467381849325,0.0010871301751036757,0.0018991239323478386,0.0037020063321828115,0.0001301560575576103,5.5731541248062435e-06,0.0021128138412717253,0.0005259508424065387,0.04938432127026389,0.29196555978176725,0.0012372442787825012,0.005690674931745011,0.0040007182793594985,0.01417744309980929,0.02424578566046934,0.05478646586148947,0.0017609710163213367,0.0004595909319937997,0.03058989839126335,0.02308042695700924,0.5536126849727048,3.2836708620875137,0.01517422199983071,0.06853624850847234,0.0024913627900010056,0.008368992540724094,0.014997410088122125,0.03317562967241084,0.0010181360694167126,0.00020581427363825744,0.01745243960413213,0.012690254541520365,0.3669708630246584,2.1581979444246904,0.01017429497426169,0.04237076208592682,0.060975788499386084,0.3334831850112516,0.009179234353068083,0.050496149202888356,0.10489738005332484,0.574118506241048,0.06535076771737457,0.3570119153326776,0.012585852531191908,0.028128028314710042,0.00156818410556517,0.0023945682536432437,0.019710003830150025,0.03893344640924935,0.014997410088122125,0.03893344640924935
246,bosnia-herzegovina,2007-08,6,0.002750272860552392,0.008084952492468525,0.025973204392644483,0.07676099352583057,0.015163044721474063,0.0511370592907676,0.09099999999999997,0.09542857142857143,0.0857258048787084,1.0,0.3888604687392719,-1.0,0.42857142857142855,0.5714285714285714,0.00028274142330342257,0.0011640359157828984,0.0013576118563833634,0.005369773578108988,0.00018897124510593212,0.0,0.002750272860552392,0.0,0.04592024014651674,0.2112979823376213,0.0009735872788103992,0.006905871888400848,0.002909367126072441,0.010662182852481631,0.014591699465348931,0.046817024397176686,0.001947011023866688,0.0,0.025973204392644483,0.0,0.4543303301444486,1.8700141921876736,0.009983404534473354,0.059873860034657486,0.0016396673832800865,0.0073867760251943235,0.008086618641422346,0.032876795733216106,0.0011091845346962018,0.0,0.015163044721474063,0.0,0.2617640386555499,1.2999319730861054,0.005526454790935915,0.04298944294263751,0.04747208056804919,0.19973832838772537,0.00857890413511204,0.03745627728665234,0.08495583611447576,0.3312278765786649,0.048255092171666174,0.21684527444891066,0.008332761388267194,0.02176948929284887,0.0011655995675968812,0.003266904746945943,0.012287551999911142,0.02873960362482916,0.00857890413511204,0.032876795733216106
247,bosnia-herzegovina,2007-09,17,0.005130124076092565,0.00997089838160323,0.04552247772609386,0.09509484026106974,0.033400241654891014,0.05846301048903073,0.11494444444444445,0.08627777777777779,0.04479950553014342,0.7777777777777778,0.4022869630133111,5.666666666666668,0.6111111111111112,0.7777777777777778,0.0006153152883226044,0.0009453910528338463,0.003649801554606949,0.002934122142526536,0.00030002210878886143,8.754682491397249e-05,0.0039924450222504175,0.0030753004087048018,0.0371614523368777,0.08569529490639782,0.00338216197918025,0.004984734912062697,0.005326398973846279,0.008768142165552523,0.03248086365072805,0.02918198078207488,0.002386939779204604,0.0008496542503320048,0.034204001623866026,0.027854905079999184,0.3568841561829076,0.7818838246577717,0.03016175625050875,0.04458339225067722,0.003916534820578324,0.0054931441975670315,0.02421944640129493,0.017864134505680775,0.0018501196027120442,0.0004999437383803785,0.02637603980788834,0.01730018456673084,0.2445715438218257,0.5202457244982871,0.021808889637641368,0.028955421875601482,0.04629377160239049,0.08784460237867193,0.008183533048337797,0.016287065041239945,0.07690735274351022,0.14885364986440125,0.05045858127624214,0.09370487451850676,0.02301416801946815,0.01758215953620581,0.0035159817668935995,0.003004711275615669,0.031321309950618395,0.02851844293103703,0.02421944640129493,0.017864134505680775
248,bosnia-herzegovina,2007-10,20,0.0036321931833018647,0.006549506073149522,0.0394837757545292,0.07195288402022057,0.028360947331999325,0.03754860066735932,0.10633333333333334,0.08109523809523811,0.026746244430177115,0.7142857142857143,0.38425749436316586,-0.047619047619047616,0.42857142857142855,0.6190476190476191,0.0004450898322613373,0.0006877789019938514,0.002748115815995204,0.003381580358569445,0.00024283790207267421,0.0001273025536668943,0.003200603145929613,0.001683053904047305,0.02223650787081257,0.056599125926129784,0.0011867912438995945,0.004331465893823295,0.00481736964198505,0.006611560087599137,0.026065406461619332,0.02560411708736456,0.0021245868720402637,0.001239945136174292,0.0294056813757109,0.015173457389039528,0.215485201670446,0.4855218509664131,0.01485563528852099,0.045196283011181684,0.003476126166655872,0.0037137748908542757,0.0197112714197382,0.01558220815874429,0.00158246003855269,0.00043136517399415856,0.020855083977717983,0.006337302196714225,0.18227976343081068,0.2931519216493356,0.010812174452709804,0.02464357879554166,0.031196150367082145,0.05500098178228817,0.005009990968495166,0.011135051256371762,0.04879231355172042,0.09655786894629538,0.03596837048594256,0.05628378365001552,0.012833904870615398,0.013154254322705644,0.0019674535299473994,0.002532317131308375,0.02046052087507016,0.020388787238202043,0.0197112714197382,0.01558220815874429
249,bosnia-herzegovina,2007-11,33,0.0016573703226563262,0.00913359606567448,0.033229014067078844,0.09220169992020794,0.017026190501259995,0.05300135807915048,0.09797058823529413,0.09397058823529413,0.024985454795288447,0.6764705882352942,0.3637387474722448,1.3235294117647058,0.4705882352941176,0.5294117647058824,0.0001870228126539712,0.0008333005050117088,0.001088824125593326,0.004046051125159576,7.610181073732432e-05,0.00010455783645511608,0.0014922113301979885,0.0034374271488692852,0.024249719453482414,0.0900834089421855,0.0009807593336781076,0.004463117468077834,0.003458937437323359,0.009546940537750568,0.018684577796057717,0.047583369366818284,0.0010314312414815051,0.0011860103033688144,0.02240690332540312,0.03898566686270703,0.3600180658587399,1.0323363497465252,0.017323664475818783,0.05266516388535366,0.002028490821259101,0.005507919812049802,0.011355495221872949,0.026903517682540387,0.0006355352843466178,0.0006379892952565062,0.013979862166903476,0.02204144057010829,0.2113784125663032,0.5975527223808432,0.010377808405210605,0.02962958762973973,0.038930767970392424,0.10930803006104559,0.004679106477723855,0.01716131050429317,0.07048726335580406,0.1970505834504206,0.04042808247442403,0.11175478904292192,0.010866651813541777,0.024472479126324338,0.0010347917296357168,0.00374173913701443,0.01800412113593825,0.04328451811476266,0.011355495221872949,0.026903517682540387
250,bosnia-herzegovina,2007-12,61,0.0036100027421148728,0.00827796858302059,0.04307411303467222,0.09512175152339228,0.029550984337597907,0.054002678210097084,0.096241935483871,0.06182258064516129,0.06561217925336914,0.8548387096774194,0.3784786856377628,1.4193548387096775,0.5,0.7580645161290323,0.0003938116685091,0.0006627497205856648,0.002786933790121997,0.0034227469484201397,0.00027205913707106094,7.151221110413282e-05,0.003103567765266077,0.0022175369125426,0.025601709210677847,0.10499837960515512,0.001571698952976957,0.004953709739847711,0.004675878378348711,0.007112005122451303,0.03424680306799078,0.028733582097078263,0.0032547536259570488,0.0005025252104406873,0.03812183614574356,0.01772031969056351,0.3255771350864662,0.8592160078236243,0.021875639478268292,0.05192595958951253,0.003259705992092496,0.004104266648220399,0.023527114232099352,0.017979948256013758,0.002295988587215064,0.0003472151043320152,0.026272539278091124,0.011833121086584351,0.232935852999869,0.5630331046724791,0.014867095820096403,0.030149063347672526,0.04248000684538117,0.09494354187703488,0.005621630087437174,0.019387772522942562,0.07129200763046244,0.16086839992227844,0.0469502157191938,0.10029404815972867,0.018371367649182346,0.017850133973288634,0.002179316371549477,0.00282014193048137,0.028061221273129537,0.02322695089382089,0.023527114232099352,0.019387772522942562
251,bosnia-herzegovina,2008-01,22,0.0023915904653881398,0.011345398941128466,0.04207714751761355,0.10406328811420396,0.026957113906323774,0.0635399223148612,0.11800000000000005,0.07656521739130437,0.07602988228390448,0.8695652173913043,0.40843197134232334,11.304347826086955,0.6521739130434783,0.7391304347826086,0.000293842079755871,0.0009097716034271342,0.0019767986870120775,0.004455647997423505,0.0001418821932407424,7.07121788556404e-06,0.0019627974897289727,0.001354680741492902,0.050216114124899985,0.02618688814816871,0.0015795644312350653,0.004374742000239975,0.00520414377761545,0.008463020342316895,0.03408219709787591,0.027072541899603918,0.0027162267804362954,7.83449318075794e-05,0.03637158014921223,0.012903598758699671,0.8014402428831586,0.2592389948971637,0.03112718017451072,0.0326492366031219,0.003384182192532263,0.0051110365424417705,0.02219184762918632,0.019685898294093156,0.001849787172140295,4.579475159164413e-05,0.02328596393404278,0.007121455164007211,0.5013605055836556,0.15447483404948095,0.020506418703746844,0.021348601188863663,0.08553840417133257,0.032526786618434986,0.009361833167645453,0.006214800284772965,0.15182359514380153,0.056734289572118936,0.09103361529978708,0.033695944051756146,0.021349133166466583,0.010683309550508283,0.001771180960482019,0.0028647113708664385,0.03260468863619331,0.019988070329151793,0.02219184762918632,0.019685898294093156
252,bosnia-herzegovina,2008-02,16,0.0040162777908764715,0.0120845389513782,0.056150213714916734,0.12279010045774286,0.03514755250930102,0.06995825482642473,0.09923529411764707,0.07964705882352943,0.06010851920496759,0.8823529411764706,0.3692027159189668,2.411764705882353,0.5882352941176471,0.7058823529411765,0.0005288790829833925,0.0008557140676843716,0.0032248209723339505,0.005765504700132403,0.00030552032702031425,4.1958093005929707e-05,0.0039551306709058225,0.0015137336929597622,0.061072172554198674,0.08186616373414038,0.002963756607940853,0.0063439741516108095,0.006636364529604896,0.009801641624853913,0.04178601699990015,0.04793265674207397,0.004173894408314375,0.0004165998760685356,0.053054127055873326,0.016189291557687387,0.7402999159193764,0.9419686797331598,0.03968313976073536,0.05610938427312154,0.004639599311504058,0.005289449737534732,0.02946525550976955,0.029977125920092287,0.002713833986183643,0.00025842272438866685,0.034660866267253565,0.009818658315124112,0.5473108848885474,0.5283000286809069,0.028359714672706562,0.03378626719248979,0.08915743852917511,0.09867973637872417,0.012008380035897166,0.01606450807325561,0.14760557644563407,0.17873637563449418,0.09954683884963014,0.10010117473966783,0.028912485091238053,0.0161268998154715,0.003094288790137402,0.0036396191965460825,0.04073457838031776,0.032060974149880676,0.02946525550976955,0.029977125920092287
253,bosnia-herzegovina,2008-03,21,0.005037763878525356,0.011401747475015662,0.04776026387514349,0.08951878607371888,0.03617063866893421,0.054987058457446884,0.10795454545454547,0.05954545454545454,0.05159681138924428,0.8181818181818182,0.3562240676538069,15.545454545454545,0.8181818181818182,0.9545454545454546,0.0005954189998051018,0.0006875012237740068,0.0048435136842751615,0.00038850038850038855,0.00027999075612860947,3.190954634944485e-05,0.004019241427076764,0.001488778370033348,0.15635662270304845,0.02567244350103124,0.004670374494836225,0.0018491874551065895,0.005799457666619567,0.005395762882230534,0.04649763761251722,0.0028166278166278174,0.0026075353315549673,0.0004432901208101456,0.03981893152336367,0.016589786611959798,1.289851059003607,0.1867266984155821,0.04432859909985745,0.014550654427695063,0.004399006440716193,0.003375920536157118,0.03549076298905853,0.00135975135975136,0.0020361537269942484,0.00034072048747675794,0.031085997829213806,0.009539954841320952,1.0372786504142797,0.10276697001764568,0.034165428336343916,0.010448437016953444,0.1524513545577387,0.02135960527883365,0.028460860344195052,0.0050197200807991695,0.2381505367062533,0.037753803379150914,0.17372430570497704,0.02132943144423212,0.03262571308277886,0.005207741481514852,0.004344807960956494,0.0010881397969036773,0.042073765311610556,0.009973208654962798,0.034165428336343916,0.009539954841320952
