,total_word_count
.mar,0.04650411013080619
.market,0.09233269463036932
.may,0.16559078737040245
.mb,0.4163530854226986
.mc,0.09985022466300547
.md,0.3746242822835907
.me,0.47011187412621497
.mi,0.14458452203057393
.mil,0.547174596825089
.ml,0.18613405333568597
.mm,0.23215369930864233
.mmm,0.013527040554067579
.mn,0.03692840591020094
.mo,0.10375499937723526
.more,0.29287646189346783
.most,0.03728363576865717
.mp,0.1191907269722987
.mr,0.21281751185319883
.ms,0.08143985666585228
.mt,0.1994210975059522
.mu,0.013527040554067579
.mw,0.1575592471252194
.my,0.10431980093621784
.n,4.489492392242071
.n-,0.10361342634268726
.na,0.17365916258676176
.nc,0.02662101915016299
.nd,0.1252546912402529
.ne,0.046525422596514016
.net,0.10056274260724496
.new,0.10766668510434227
.news,0.009748108866879823
.ng,0.0059642028544674855
.ni,0.08109386640359009
.nk,0.13323907988461767
.nl,0.12119425104474948
.nm,0.06592040164225964
.nn,0.10707691659947226
.no,0.1411770219265747
.not,0.32747883239875586
.now,0.1301706765817443
.nr,0.0487426190557754
.ns,0.12350793144099151
.nt,0.00719362357206572
.nu,0.0483280886877089
.nv,0.013124909766245356
.nw,0.0867494142090329
.o,7.013680517028411
.o.m,0.012591655633344315
.oa,0.16003138189822377
.ob,0.02823439901038897
.oc,0.09478672236618413
.od,0.04414374678978632
.oe,0.07661626672368883
.of,3.250366422253697
.oh,0.27782441186922285
.oi,0.17348632177107892
.oil,0.010366239232068995
.oj,0.16226899855042123
.ol,0.3162921433706966
.old,0.00566463117586414
.om,0.2287871615646177
.ome,0.013124909766245356
.on,1.3281894412521127
.ondon,0.1667714132396184
.one,0.33004616238159146
.ong,0.30678589322064775
.only,0.020301270859555808
.oo,0.5568480414775726
.ooo,0.034350375280748406
.op,0.11341918746018458
.or,0.8087274470562329
.os,0.10302667451219172
.ot,0.21656233985087284
.other,0.1955857593561558
.ou,0.02333301869996065
.out,0.16130369946104392
.over,0.18647571575742367
.ow,0.1694589614220305
.own,0.03712779386648845
.p,1.6012822085795553
.pa,0.11567503213697776
.pc,0.3375015221167185
.pe,0.10951879712830138
.people,0.03145995677760814
.per,0.3440188570850431
.pi,0.04575391362997769
.pm,0.02912192807346358
.pn,0.014657624276592115
.po,0.2234678117329768
.pr,0.14120401278385544
.price,0.08687949119525532
.prices,0.023111768512526575
.ps,0.018843228767981675
.pt,0.03944341662083844
.q,0.41533274656852276
.r,4.281716932178533
.r-,0.48547465019895125
.rd,0.10432085406233997
.re,0.44951195854860243
.ri,0.0234616142045193
.rm,0.16695125707405659
.rn,0.15128897195031407
.rr,0.1042678172386638
.rs,0.11304336642019913
.rt,0.09981178943202317
.ru,0.0426168150499311
.rw,0.011541080475954158
.r~,0.09985022466300547
.s,7.971097897913258
.s-,0.0373566438791139
.sa,0.29879661262715496
.said,0.2842807375564532
.says,0.08679467200939775
.sb,0.1798607813071312
.sc,0.06632013297037848
.se,0.25105837964914957
.set,0.07179266278986288
.sh,0.00719362357206572
.share,0.03390060343074107
.shares,0.04962790100276352
.si,0.5446493493700247
.sl,0.08629188570461287
.sm,0.09146140585639584
.sn,0.016567891207406708
.so,0.12217522251005283
.some,0.16774038027740298
.south,0.0487068335687497
.sp,0.016427956412143695
.sr,0.08184181890027273
.ss,0.13404659216430242
.st,0.020116824940430916
.su,0.048625493829986224
.such,0.11820608554747697
.t,5.640508789709356
.t-,0.13585110718652355
.ta,0.12671440874458417
.tb,0.03928808687911592
.tc,0.2072917586600325
.td,0.39460055078894757
.te,0.20415179247592602
.tf,0.21860893815139554
.tg,0.06744699626477507
.th,0.5984847688901944
.than,0.04008199003938512
.that,0.6177619126346631
.the,11.508435293834273
.their,0.18376947363652246
.there,0.43109522615662993
.they,0.1583784837510319
.this,0.12131659609453853
.three,0.05294366793731469
.ti,0.4450776579092559
.tl,0.2110112506625881
.tm,0.13301142912391667
.tn,0.03233838890146493
.to,2.6398085348852316
.tp,0.018866856593023038
.tr,0.20197416528118567
.trade,0.3050640634533252
.ts,0.20332449447252637
.tst,0.029602439240993463
.tt,0.4578505448114185
.tu,0.1020942000318549
.tv,0.10569492989146759
.two,0.113501681302956
.u,2.4348678110496738
.u.s,0.15982926922672558
.ua,0.2102120144550585
.ud,0.04293234020009966
.ue,0.01046375355767621
.ui,0.19636395076734972
.uk,0.378650269989232
.ul,0.24271692854601562
.um,0.14729840756033913
.un,0.13511448814256144
.under,0.06489292667099286
.uo,0.0417913333047974
.up,0.15859920728391458
.ur,0.10929768424153469
.us,0.9328446638126106
.ut,0.1255100656143059
.uu,0.0117101503583306
.uul,0.02710982188847019
.ux,0.12659866950960674
.v,1.6760190247101638
.va,0.03337957280804131
.ve,0.01132926235172828
.vs,0.013249069252884984
.w,2.884078870827905
.w-,0.03616425512057406
.wa,0.13276526003990252
.was,0.5190956442788883
.we,0.16257117455063108
.week,0.43800064775426373
.well,0.01688875377885866
.were,0.12298610257040955
.when,0.16202296523673
.which,0.08498424489305012
.while,0.35816618911174786
.wi,0.362683113123222
.will,0.2848414122002653
.with,1.0045937513215
.wl,0.061625282176049984
.wm,0.11921610158100887
.wn,0.012172113687541841
.wo,0.11278863998636451
.world,0.17155494602646487
.would,0.30655467174139905
.wr,0.11879477072631957
.wt,0.09367655755396569
.ww,0.11464934369501455
.x,0.4130727415069332
.y,1.2663982398233207
.year,0.21372578658408134
.years,0.006181386608644051
.yesterday,0.11045610238341445
.you,0.025486797838719544
.z,0.518639085111622
.|,0.5322662675143485
.~,6.9443901544486675
.~-,0.016993893527592417
.~i,0.02705035829328136
.~l,0.049337891741178176
.~r,0.0679453120135041
.~t,0.05820842789574833
.~~,0.20803165909885568
.~~~,0.03271175029911099
.~·,0.0117101503583306
.£,0.6316763043557995
.·,3.0478854703894025
.·-,0.13639059842230145
.·i,0.8773221393090799
.·l,0.032510809844273215
.·r,0.06400409626216078
.·~,0.41412853335150457
.··,0.10948521960682772
.··-,0.14123739241262478
.··i,0.019066682094536984
.··~,0.032744922906883536
.···,0.022829486564847158
.ý,0.3203788695373479
.•,0.3671382424281898
/-,6.3129100988714
/-_div,0.8777822089835543
/.,0.20634777909193167
/.p,0.0631023199279396
//,0.4201741068211088
///,0.0886171296911693
//www,0.013249069252884984
/\,0.025573485410326568
/^,0.04845460164716667
/a,1.0583266195965997
/ap,0.15109790713889895
/b,0.1304328237514427
/barrel,0.024920876218007825
/barrel_sett,0.042065810668091654
/c,0.27571464350426933
/d,0.22794883276188296
/e,0.3139664036375599
/euro,0.013186697259804307
/f,0.12074649794657326
/h,0.11435256872946742
/i,0.9660318979656259
/ip,0.07138777841233583
/j,0.10113509152268627
/l,0.3159575116755874
/m,0.4531836418209435
/mwh,0.29987577001068866
/n,0.13281098954942558
/o,0.549103909742213
/p,0.5019260155791396
/r,0.12337030104982963
/s,1.400848032411178
/sp,0.021450417911399865
/t,0.24131097474336333
/tonne,0.16601195273065858
/tonne_sett,0.1526075438601387
/troy,0.12700025400050802
/troy_oz,0.23338985652057934
/u,0.23837229567249898
/us,0.12241250576070627
/v,0.05987485454231915
/w,0.3093893759072154
/y,0.03229887342900061
/yen,0.2735671429336577
/~,0.09802575144157083
/£,0.15612124791720067
/¥,5.055438304882318
/•,0.11995628628185506
10,4.215591241440026
100,0.2358067823874229
1000000,0.026435766512689293
10_anniversary,0.3866171478962231
11,0.8394609204926595
11_hour,0.2942921348700104
12,1.0121898536032004
14,0.038257474079316775
15,0.3937111358873606
2,193.12267172409432
20,0.2561577596398552
20_century,0.44292514841936115
3,95.17357868714873
3_consecutive,1.2792716632952503
3_quarter,23.84997436414361
3_reich,0.031232500531188742
3_runway,0.5735391390723685
4,20.266009747028598
4_consecutive,0.5842387616191491
4_quarter,18.451444012506865
4_successive,0.30185777307319467
5,20.81915018055176
5_anniversary,0.04640398741003418
5_avenue,0.3701294814628515
5_consecutive,0.5621623186458711
5_successive,0.25041051461556224
6,9.321891935345576
6_consecutive,1.2032973052767677
6_straight,0.735010538706515
6_successive,0.015162851177161913
7,4.533093238909293
7_consecutive,0.2822424437725304
7_straight,0.4035596096068406
7_successive,0.009976256509507371
8,2.822757502869614
8_consecutive,0.01761090467217301
9,3.8297377372334607
9_consecutive,0.07839575743213033
:-,0.09203781827684857
:=,0.03977724741447892
:^,0.07575727692186646
:a,0.11182049412153425
:c,0.046105431954058855
:d,0.00719362357206572
:e,0.041440470763747884
:f,0.05294366793731469
:i,0.35255347699760275
:ii,0.06638212198386914
:j,0.0059642028544674855
:l,0.16638797642428782
:m,0.04506215077851815
:n,0.02448100274187231
:o,0.008300270588821195
:r,0.20725275556304512
:s,0.08012554637712252
:t,0.079002552307479
:~,0.5452834136124157
:~~,0.01737478153419474
:·,0.18517033947278289
:·i,0.013801289040396377
=-,0.17131576560082573
==,0.06347997206881227
=i,0.0059642028544674855
=~,0.00566463117586414
NUMBER,2957.745677240924
TRUE,0.06587307788819412
\-,0.10262801583814027
\^,0.21968452693775187
\a,0.08506323163710311
\as,0.01242097156839608
\d,0.2320885649964026
\e,0.3382510432907629
\ear,0.22217426136954097
\f,0.0059642028544674855
\h,0.14743547288977935
\i,0.6460831536304256
\ii,0.08365247661501374
\ill,0.14635937035619614
\ith,0.14766941470231565
\j,0.02758316323716004
\k,0.008300270588821195
\l,0.4955298808070141
\m,0.26725761609905047
\n,0.17513750662746666
\o,0.03177219405593652
\ou,0.15175699499489728
\p,0.5203125485667643
\r,0.6740524504835286
\s,0.2538612774450672
\t,0.5797495112548674
\u,0.20103177049800872
\v,0.6586107244653123
\w,0.25255366682767655
\~,0.05975221549232952
^*,0.4220054771483458
^*^,0.04014392592667054
^-,1.4521616412317815
^-^,0.10687593697722361
^.,0.42155173833247583
^.-,0.05461692852765973
^.^,0.34492746327103285
^\,0.5367070960748408
^^,4.558371138125483
^^-,0.02544848656800242
^^^,1.12392495934613
^^^^,0.23921900945507502
^^^^^,0.03549530679509275
^^^^^^,0.024491350055297827
^^^^^^^,0.0117101503583306
^^_^^,0.03712779386648845
^^b,0.06568160013845702
^^h,0.012675717128696556
^^i,0.14405070584845867
^^l,0.20671449588288138
^^m,0.0487068335687497
^a,0.608675447320527
^b,0.31340042296775256
^c,0.22463196566503127
^d,0.0601714906576024
^e,0.8049602550642382
^f,0.4237591288177331
^g,0.123454582656426
^h,0.41056726774260444
^i,1.076734214569048
^ii,0.030584988758619366
^is,0.06799769014226317
^j,0.25889213277144013
^k,0.26812171154955944
^l,0.4621660704937558
^m,1.4338456616400443
^mm,0.025869874531108526
^n,0.2490573528138333
^o,0.08249302256071694
^p,0.02448100274187231
^r,0.4542872325785457
^s,0.7002255978079961
^s^,0.045836308825340295
^si,0.019415967691829763
^ss,0.07657614875196314
^t,0.32681180348316885
^the,0.019415967691829763
^u,0.2085447900204478
^v,0.1299165111628166
^w,0.47106215943560104
^x,0.02607844524356459
^y,0.21396529341404152
^|,0.13078733978550874
^~,0.04781706883490597
_-,0.1346921521733055
_.,0.1457906057394453
_.-,0.08873114463176575
__,0.004703226413319537
__-,0.034652848988480735
__NUMBER__,90605.21016264604
_i,0.0228794307943985
_l,0.03494093289431954
``,2270.40477975161
a,10805.0401724305
a*,0.4206149900025846
a*-,0.20167391771306908
a*a,0.20648632951755858
a*c,0.0073021482920275155
a*d,0.05772831566160129
a*e,0.21807741745798653
a*i,0.07707777531106896
a*k,0.02899727425621992
a*l,0.2019905453864791
a*m,0.07055909532357443
a*n,0.09549180062374313
a*o,0.05191042719232815
a*r,0.17777346405193264
a*s,0.07534625168214518
a*t,0.09603218314449743
a*w,0.017505283330421645
a+,6.0269509627016165
a+_aa,0.507483674677945
a-,19.998571807529878
a-_baal,0.060314834931197554
a-bglobal.com,0.09753242953281968
a-bglobal.com_subject,0.10122726776964708
a-~,0.033786674443187795
a.,27.69204066019534
a.-,0.3027638514782275
a.a,0.4414606874349859
a.b,0.00719362357206572
a.c,0.16434624034564058
a.d,0.273771249429156
a.e,0.5483892143837665
a.f,0.01664252700909064
a.g,0.4219296505210063
a.h,0.06509992839007876
a.i,0.4929757445597849
a.j,0.0636792058906469
a.k,0.14488352766558132
a.k.a,0.02710982188847019
a.l,0.2557031529175869
a.ll,0.02320885649964026
a.m,0.665549825969667
a.m.,4.76097085735116
a.n,0.3007169337632786
a.o,0.3819724720141557
a.p,0.35354427221835294
a.r,0.16271965331734586
a.s,1.2859879244468573
a.t,0.20489195711001962
a.u,0.02664536257758812
a.v,0.0073021482920275155
a.w,0.0228212723018802
a.y,0.009374267635340987
a.~,0.015708204395155592
a/,0.4371324360528802
a=,0.9684375054497834
a\,0.3373187562455649
a^,1.1489319831417615
a^^,0.12856617224746494
a_,0.044266842662810064
aa,26.628716230480833
aa+,1.2933804885048696
aa+_aa,0.03477051460361613
aa+_aaa,0.37730141264284833
aa-,2.9925991429689787
aa-_aa,1.6646678221695113
aa-_aal,0.24061695109932513
aa_aal,0.16290535548981364
aaa,15.862238431635259
aaa_aaa,4.966380429859047
aaa_aal,0.07403375870409065
aaaa,0.3327362702424309
aaaaa,0.1399880231991377
aaaai,0.1833180568285976
aaaal,0.0623558022073954
aaaat,0.14129486125381158
aaaata,0.057058085130663024
aaac,0.010366239232068995
aaaet,0.15670891181954216
aaai,0.1314375109197734
aaal,0.020592313629954135
aaam,0.0993633632523958
aaan,0.09401454936369744
aaas,0.013186697259804307
aaat,0.05462733183167369
aaata,0.047138597878726665
aab,0.2733453807905196
aac,0.43653789646343805
aacc,0.3618993853316007
aaccf,0.00719362357206572
aace,0.10846704554058198
aach,0.48421136209846555
aachen,0.02027122904461697
aachen_mch,0.13871624701472313
aacm,0.04082611274309261
aacsb,0.03408781019907281
aact,0.01633044208653648
aad,1.441938571966476
aae,0.9302136413517277
aaea,0.13915882647162314
aaed,0.00863319290006216
aaeet,0.031240237425804437
aaen,0.09722144725893228
aaes,0.10922449229834647
aaet,0.029602439240993463
aaf,0.35331453343160835
aafund,0.03536799807290436
aag,0.08441462331170395
aage,0.26983262866657926
aah,0.28109851250230355
aai,0.8541311991280164
aaia,0.5513613491989431
aaian,0.21556808919133671
aaib,0.01790927162992281
aaid,0.043903712299638124
aaii,0.08141531467837682
aailable,0.07693969913068006
aaim,0.027457647413194987
aain,0.10025347832525379
aainst,0.06349509931609781
aait,0.06347997206881227
aak,0.17090328596924984
aal,0.8140907723037009
aala,0.23726258524192279
aale,0.09859467538830882
aall,0.2500688859746987
aam,0.9623479797768305
aama,0.025869874531108526
aame,0.04166319473377219
aami,0.00566463117586414
aamm,0.13216131085178962
aamnrg,0.10261869224699456
aamt,0.0512559939753511
aan,0.9401482543876638
aana,0.026269947945885372
aance,0.04037141703673799
aand,0.6089702907823477
aant,0.13045329964313462
aany,0.13983033310276824
aao,0.18850592229692928
aaon,0.07495863016110815
aap,0.40000526987195684
aapr,0.02333987877019792
aapt,0.22257685776086755
aar,0.7751414683690836
aard,0.033778070963666765
aare,0.25942644396016123
aarhus,0.02296221185322839
aaron,0.20422047579561575
aaron_personal,0.010302480837385644
aaronson,0.030144997437675212
aart,0.07679593865607581
aas,0.5757695313636078
aasa,0.020749436661040305
aaset,0.020024028834601526
aass,0.0117101503583306
aast,0.11777128154754071
aat,0.7236835094750222
aate,0.19059024659872767
aati,0.014599392665265125
aatt,0.04166319473377219
aau,0.20283995835093704
aaug,0.059322352057118326
aav,0.005777174384008782
aaw,0.5964992752441456
aax,0.06996664258955854
aay,0.7883105380784117
ab,9.61453604369385
ab-,0.06771663217669263
aba,0.47101677211452925
abacha,0.009748108866879823
abaco,0.05263130326754972
abacus,0.24851183217904643
abad,0.3310400044618878
aban,0.08106797949049573
abandon,15.789885304465361
abandonment,0.5895565862085261
abare,0.3581692571473497
abate,1.4432919816144736
abatement,0.04101722723543889
abattoir,0.2572258207547404
abb,2.105530404302276
abb_asea,0.07299696332632563
abba,0.07616719482778637
abbado,0.2197963220748773
abbas,0.27087736573031573
abbb,0.1255822232538415
abbbr,0.05915071966586677
abbe,0.0747754879052158
abbey,2.7793011389666384
abbey_nal,0.009976256509507371
abbey_nat,4.714797647999461
abbey_national,1.4887979310688615
abbey_natl,0.05030995503566256
abbey_natonal,0.013288683357252964
abbeycrest,0.6126200237087004
abbeynat,0.36747730338539325
abbeynational,0.12301532205245416
abbltd,0.1144830388817969
abbot,3.2540259099614115
abbott,1.3749334868323502
abbott_lab,0.07434711461514149
abbott_laboratory,0.16324448291099014
abbott_mead,0.05829340553985604
abbreviate,0.052934276557298474
abbreviation,2.594154512064553
abbut,0.11654996579787014
abby,0.32894283140233327
abc,4.260285968071493
abd,0.44213934720157677
abdallah,0.04497161559013077
abdel_aziz,0.011541080475954158
abdicate,0.42388464251844055
abdication,0.13438564467288386
abduct,0.5581968412421358
abduction,0.3525434643939064
abdul,0.8331278756379408
abdul_aziz,0.10878155345909939
abdul_rahman,0.18575872849047903
abdulla,0.04655276756203156
abdullah,2.394983408126225
abdullah_ocalan,0.07221853337248539
abe,1.8198629981126488
abed,0.020435271278226214
abel,0.01754940156540662
abenomics,0.3163820487783394
aber,0.1812218191012801
abercom,0.0119393005957711
abercrombie,0.059648376788462965
abercrombie_fitch,0.1459600857157859
abercrombie_kent,0.672228217508392
aberdeen,7.569691161273211
aberdeen_prolific,0.24942540044149986
aberdeenshire,0.11716461628588165
aberden,0.03911001252792178
aberforth,0.12092649353921127
aberforth_split,0.03367631439933601
aberforth_unit,0.009374267635340987
aberfoyle,0.4301918018956456
aberration,0.4051911148800267
abet,0.5090330234914527
abey,0.0127914859869271
abeyance,0.2078624822744733
abf,0.03599136802391176
abg,0.011639682003887654
abh,0.013313097425246957
abhisit,22.342891731084602
abhor,0.05250442844031445
abi,0.6296012738891651
abia,0.4619686959352073
abid,0.061266131110092714
abide,2.570836276946573
abidjan,0.3199158289009471
abil,0.012560762689510507
ability,32.81594938176819
abilty,0.023124696277899558
abin,0.04714197564567804
abitibi,0.18132723986268928
abk,0.0866862648898473
abkhazia,0.1474708745022858
abl,0.4734802665967829
ablaze,0.39081429567666115
able,64.26033944811859
ables,0.011559891799412756
