,total_word_count
.london,0.14557796024966882
.low,0.14060632854174687
.lp,0.12953860301740255
.lr,0.08790587067062852
.ls,0.1347403265585787
.lt,0.0690914059497242
.lw,0.20524026008412005
.ly,0.016562273477262527
.l~,0.03382496894885948
.m,5.210556742884393
.m-,0.10107796523733163
.ma,0.29752348972155357
.made,0.11200007184089651
.man,0.023175508123015595
.management,0.027982203318689308
.many,0.03854163700626752
.mar,0.01372589389884016
.market,0.14812536872563822
.may,0.16541135882352584
.mc,0.08749554083998573
.md,0.1802030250011416
.me,0.27893919349670726
.mi,0.1562075388337572
.mil,0.4773919754755165
.ml,0.1227555543358042
.mm,0.3283311369592973
.mmm,0.027653959304636412
.mn,0.15822315995336278
.mo,0.09272922465697381
.money,0.044091710758377416
.more,0.22030702322124096
.most,0.16139357774707114
.mp,0.052026041495315395
.mr,0.5478451893548824
.ms,0.2665616528408925
.mt,0.134757225626377
.mu,0.08472504821249677
.mw,0.11150739224373268
.my,0.01558190629041557
.n,3.825461417383086
.n-,0.19527653993139044
.na,0.34491160642495183
.national,0.04091374956264326
.nc,0.05364374398427149
.nd,0.4199819713002649
.ne,0.12745933172770024
.net,0.07444128131277378
.new,0.3892597794488945
.news,0.11873492751022119
.next,0.05569508850999557
.ng,0.032734324072966975
.ni,0.09999930491975634
.nk,0.02730798481188412
.nl,0.1074645480705444
.nm,0.08254173439828219
.nn,0.0938837010567179
.no,0.3852966731737444
.not,0.25613572319443156
.now,0.06599567465455664
.nr,0.036792906343912454
.ns,0.0075654410652141015
.nt,0.05628987558367119
.nu,0.0541623788116774
.nw,0.07907727499183555
.o,5.701096574540765
.o-,0.1643621901441692
.o.m,0.08014747134727901
.oa,0.12209783993633574
.ob,0.10243065976904459
.oc,0.10621928749449522
.od,0.03678025635838682
.oe,0.12472332409620589
.of,3.4039296781493045
.oh,0.1446335551845967
.oi,0.3301955276865448
.oil,0.0817437919662926
.oj,0.07517381822989068
.ol,0.026671703029209144
.old,0.023478036297044112
.om,0.1937510946231759
.ome,0.012748110092678759
.on,0.8836938770336886
.ond,0.016199848867319743
.ondon,0.08723909988816625
.one,0.38586280537141876
.ong,0.08566770297743453
.only,0.12248682300261551
.oo,0.45027153867709374
.ooo,0.08165549397592817
.op,0.01784376003711502
.or,0.5742317884639966
.ore,0.43063237224403583
.os,0.20313127052827945
.ot,0.2523380208025512
.other,0.14414156950931523
.our,0.128034566674957
.out,0.26816274405163587
.over,0.2269941731103773
.ow,0.07373629876182146
.own,0.14374495804875828
.p,2.690635509958379
.pa,0.08604103925997644
.page,0.20388005783470303
.pc,0.44656527525505574
.pe,0.08781031753926363
.people,0.07322679018871828
.per,0.24000065183775524
.pi,0.08685431000470174
.pl,0.018034915596595008
.pm,0.6375261535708069
.pn,0.07633664150479459
.po,0.104958673774667
.pp,0.032175475457335
.pr,0.05947521146153587
.price,0.10598269077270778
.prices,0.06588917440864465
.ps,0.14787898027380086
.pt,0.10486747353671981
.q,0.39697593479418913
.r,4.4350995819922545
.r-,0.047876462161402844
.ra,0.27532607044265045
.rc,0.11593562502874699
.re,0.258650413168577
.ri,0.13387357838938269
.rl,0.16674856430191087
.rm,0.050756268399147285
.rn,0.1179868541623533
.ro,0.07522734556716681
.rp,0.012705511650954184
.rr,0.07013234645616308
.rs,0.03271978048311922
.rt,0.16378586687287716
.ru,0.04436280411546999
.rw,0.015402861851732053
.r~,0.01146644345323411
.s,9.40700198082422
.s-,0.06802676611943345
.sa,0.16677951156751267
.said,0.14459482611730606
.says,0.19341662581666463
.sb,0.10265217269096241
.sc,0.06892748457604059
.sd,0.06980644721869043
.se,0.08928477740423851
.set,0.026735108544540687
.share,0.023283747587215898
.should,0.026525902543834055
.si,0.2139857773015297
.sl,0.0305578576002535
.sm,0.4354214643331825
.sn,0.045380286803412585
.so,0.36605699207470865
.some,0.04478611974218827
.south,0.2300193635895183
.sp,0.08995730781764796
.sr,0.22181245516006645
.ss,0.2139304971379491
.st,0.3748029665019682
.such,0.12528092949764558
.sw,0.06152865365856752
.t,6.171453515335253
.t-,0.09040508033922542
.ta,0.289474123512911
.tb,0.04170837504170838
.tc,0.04004212256690659
.td,0.018641066268990585
.te,0.4409697785963108
.tel,0.007836253643857944
.tf,0.01146644345323411
.tg,0.006636052345180898
.th,0.4470566973241863
.than,0.07943735143923786
.that,1.0267468326404825
.the,7.364625078924202
.their,0.22571409516180013
.there,0.18199022143904314
.these,0.07088527500245966
.they,0.12831977582267515
.this,0.489878311340839
.three,0.19886779491369388
.ti,0.26194807346197196
.tl,0.12156597504830446
.tm,0.016746662419392773
.tn,0.1669018640351071
.to,2.5142839557781094
.too,0.07093789819196711
.tr,0.15436004706241516
.trade,0.19598130198412292
.ts,0.6157671346203262
.tt,0.2055175644458069
.tu,0.0626299542391081
.tv,0.028145525670806887
.two,0.31681524255672777
.ty,0.0793299076440302
.u,2.323575765804588
.u.s,0.44416676040801717
.ua,0.04605616656567793
.ue,0.06970057811922037
.ui,0.23769170107099388
.uk,0.08612399811007533
.ul,0.05728764544426325
.um,0.11481274043542808
.un,0.2593792607402696
.under,0.054999450005499946
.unl,0.0717772035601493
.uo,0.02027451695963344
.up,0.2796423649771997
.ur,0.025573664371011773
.us,0.38630647337516344
.ut,0.06691352913886303
.uu,0.08793399766739252
.uul,0.02005495056454686
.v,0.9917662355064474
.va,0.09081388961253536
.ve,0.10606592564414272
.vi,0.061881188118811874
.vo,0.09837590875023478
.vs,0.0075829383886255935
.w,2.7447755958891245
.w-,0.09395747950947365
.wa,0.053347388188393983
.was,0.2244706366825875
.way,0.06974473427256242
.we,0.11759588100581168
.week,0.1940534647048487
.well,0.08694268124518773
.were,0.27258136244487097
.what,0.024680670288497818
.when,0.20961991501179938
.where,0.14670280300908806
.which,0.6832692981893607
.while,0.14646468012066038
.who,0.274056200579636
.wi,0.04134463252218848
.will,0.49946188156578775
.with,0.5741523420725253
.wl,0.07049626150179333
.wm,0.05663257375956619
.wn,0.02646973186161624
.wo,0.03983327031418957
.world,0.15570170875642272
.would,0.13814606179720815
.wr,0.012705511650954184
.ws,0.021845409141481986
.wt,0.08217986387572374
.ww,0.1249558366606956
.x,0.21516663802339162
.y,0.8895219845452917
.year,0.04099327444103082
.years,0.12710053961754886
.yesterday,0.06099974709208511
.z,0.4052256900729842
.|,0.18001161583063732
.~,7.010333345840279
.~-,0.1038478059252978
.~.~,0.018346267451886916
.~a,0.05153576582148011
.~i,0.019049381841859704
.~l,0.13503780700663987
.~r,0.13267473208176594
.~~,0.43969579694924515
.~~~,0.02188806443846171
.~·,0.015189988188715812
.£,0.28112045555634735
.§,0.12474266972337186
.·,1.1665229749533723
.·-,0.25023061344115666
.·.~,0.013291509383805623
.·i,0.32118896660416985
.·l,0.03856622377530396
.·r,0.16655859219010097
.·~,0.42231467913926335
.··,0.32039537734402856
.··-,0.05387830108599894
.···,0.13371135594822153
.ý,0.23197673969775842
.•,0.6259138193739249
/-,5.9019657858710595
/-_div,0.945263144952142
/.,0.15985798293669573
/.p,0.054392787330087386
//,0.60534617328511
///,0.012862067191439008
//www,0.16621387220579673
/\,0.029651593773165306
/^,0.20531109183972962
/a,3.01002926753499
/ap,0.08406663710780829
/b,0.24993383909571376
/c,0.1900611772372014
/can,0.02759933075151408
/d,0.03882667226618442
/e,0.5157913900889695
/euro,0.009911981603362143
/f,0.13687418067840543
/h,0.18881035011951813
/i,1.1023583031767636
/in,0.1403182680066564
/ip,0.24028750552763856
/j,0.0902084488888576
/l,0.49447108065372913
/m,0.2679143256378296
/mwh,0.3132548017245754
/n,0.12640962051608112
/o,0.4564867672000563
/p,0.34052381738729387
/r,0.1917560070882314
/s,2.032193059957619
/si,0.05360700676894288
/sp,0.05764694045522628
/t,0.22602126493605468
/tonne,0.037309687142049755
/tonne_sett,0.015224953862121585
/troy,0.09941528714434056
/troy_oz,0.19380235950081232
/u,0.18746704504517037
/us,0.08374791119844066
/uss,0.01316621023804508
/v,0.11782765596392582
/w,0.1757387566854308
/y,0.023787651347369557
/yen,0.2060027886658178
/~,0.009897756178674295
/¥,6.797158080067998
/•,0.07481483328761318
10,2.5284186491011806
100,0.06108683883250138
1000,0.07318501170960187
10_anniversary,0.14267962233622467
11,0.29221056574222193
11_hour,0.46514550898780666
12,0.16914025465950608
13,0.06304710883937928
14,0.007836253643857944
15,0.20832032878395046
16,0.6304621643394757
19_century,0.32372895735921614
2,174.6573158414685
20,0.007954500258521258
20_century,0.31083198638940734
3,111.12407121443728
3_consecutive,1.4561103244530347
3_quarter,15.211296989562491
3_reich,0.19082111557007864
4,18.914606123121736
4_consecutive,1.3852357307635397
4_quarter,9.93292792880111
4_successive,0.33849066279302836
5,16.74434135113605
50,0.01932105802113724
5_anniversary,0.10731720909846588
5_avenue,0.38461504933019386
5_consecutive,0.44117314218859727
5_successive,0.07454464061623878
6,5.008718760520669
6_consecutive,0.45401643210279763
6_straight,0.05634643406058272
6_successive,0.025768039480908035
7,3.4272061529197715
7_consecutive,0.2601837742545873
7_straight,0.16978703524518513
7_successive,0.02027451695963344
8,3.256446915906199
8_consecutive,0.09008940629799575
9,1.156135030755888
9_consecutive,0.0049721312045982275
9_symphony,0.017701621468526517
:-,0.27870282855194706
:.-,0.140114933537224
:^,0.07613091059593002
:c,0.02734182752775196
:f,0.009897756178674295
:i,0.4142111878792858
:ii,0.028507388177066845
:j,0.057470877285373284
:l,0.1100630429907984
:p,0.04436557231588288
:r,0.02646973186161624
:s,0.0680683627093705
:t,0.06595983207614313
:w,0.02734182752775196
:~,0.2605726368105539
:~~,0.011899378852423904
:·,0.06584289884335974
=-,0.10245951741722692
==,0.0755976504880668
=i,0.018828729610737397
=~,0.03634526875830456
NUMBER,2380.1069452141396
TRUE,0.3248233714396496
\-,0.9655425783210281
\^,0.12393130669348444
\a,0.15419300466938324
\c,0.0737196965256587
\e,0.10223068832942696
\ear,0.005828354946816262
\f,0.08985845146786052
\h,0.04371732822155997
\i,0.7859889674394768
\ii,0.01606967812434717
\ill,0.1248803335046505
\ith,0.026699232533222348
\j,0.02324446200692685
\k,0.015209356796301088
\l,0.4642472149898064
\m,0.266831637472132
\n,0.1259395823718267
\o,0.071198179723889
\ou,0.075962088746139
\p,0.025092213886031164
\r,0.2454967919035919
\s,0.0564068394253168
\t,0.3035253789299843
\u,0.07289565762128739
\v,0.09796557464732981
\w,0.19747625741129582
\y,0.05820044232336166
\~,0.03208011745801574
^*,0.15536170295194113
^*^,0.195967745721933
^-,1.2076057664663113
^-^,0.03985465644064618
^.,0.22503409919745912
^.-,0.13332308777066054
^.^,0.022747954434449984
^/,0.05037745821900989
^\,0.10716265013770827
^^,2.361289656653982
^^-,0.0379093355134688
^^^,0.5581560123590413
^^^^,0.34089883655283487
^^^^^,0.11873725431669603
^^^^^^,0.0332889108793086
^^^^^^^,0.09678250008051598
^^^^^^^^,0.05349256209669431
^^_^^,0.011899378852423904
^^h,0.0717772035601493
^^i,0.07690651758686633
^^l,0.051966607547896476
^^m,0.02291318195357789
^a,0.3497235521891173
^b,0.18104924417868803
^c,0.015531085467563328
^e,0.3153397178303043
^f,0.33628732618585083
^g,0.09931377425140789
^h,0.13651177212140908
^i,0.9436732864742706
^i^,0.03355626380201809
^ii,0.10105792898868737
^il,0.0948136910969944
^is,0.011899378852423904
^j,0.24372049569423565
^k,0.12738345333269685
^l,0.25327734587243256
^m,0.4640420722430495
^n,0.17914311023964907
^o,0.17806178926429753
^p,0.3364099233999761
^r,0.3210435336951938
^s,0.646009252964956
^s^,0.07415647015202077
^si,0.02896414243458907
^ss,0.08000938636752515
^t,0.4350195484681257
^the,0.05542622769094335
^u,0.15545637381899802
^v,0.22766062632368242
^w,0.22828362177713005
^x,0.005852916215504375
^y,0.018989104778295268
^|,0.01686994955885082
^~,0.47395687065205744
_-,0.14794236029322613
_.,0.24718892465823455
_.-,0.05177626442061439
__,0.06521068651018438
__NUMBER__,110614.93295363054
_i,0.022932993593337364
_l,0.3882090079405435
_t,0.010346932651815369
_~,0.012906056812462088
``,2123.87588384643
a,10496.10668122006
a*,0.21098377620424408
a*-,0.12740304814388406
a*a,0.26545875533102054
a*d,0.026734505790466767
a*e,0.04013115961516642
a*i,0.2066568045713093
a*k,0.06806757230782302
a*l,0.0992809377178096
a*m,0.1431404190510468
a*n,0.07044305352039584
a*o,0.007004419788886788
a*r,0.15707943571229727
a*s,0.24528897768074198
a*t,0.12495923545032124
a*w,0.11222952895936855
a+,30.00389366005328
a+_aa,3.893428498399606
a-,72.9600593575829
a-_baal,1.4892169563611133
a-~,0.029016626526999968
a.,32.74959182640703
a.-,0.7219626063686297
a.a,0.42504955918081944
a.b,0.17875288213155266
a.b.n,0.06450122193539733
a.c,0.1620928504464097
a.d,0.11745772806924101
a.e,0.984778510929277
a.f,0.10496148258201857
a.g,0.8754344391159465
a.h,0.048412862432794024
a.html,0.8276054182695252
a.i,0.47371141323535015
a.j,0.1318009532074942
a.k,0.0706575067491618
a.l,0.39232811798748446
a.ll,0.05691031265659939
a.m,0.5583364615596896
a.m.,8.403271659206029
a.n,0.24129478526078535
a.nd,0.015402861851732053
a.o,0.3453798832842358
a.p,0.17562738867686892
a.r,0.15316960452230488
a.s,1.7438001798229752
a.t,0.16894459878310852
a.u,0.06639808740464848
a.v,0.045990718156480564
a.w,0.09180951639216912
a.y,0.06460504430361917
a.~,0.06191110609033689
a/,0.48131891373092767
a=,0.5210236303836788
a\,0.24863617064574903
a^,0.6332159784793856
a^^,0.024685947578399293
a_,0.03516267575924273
aa,122.67596104676946
aa+,7.292855057056929
aa+_aa,2.3568172492054917
aa+_aaa,0.8515991277520215
aa-,19.679297395349145
aa-_aa,18.524982080488527
aa-_aal,1.5036623983972008
aa_aal,2.6962498477159214
aaa,100.12272941854438
aaa_aaa,48.76371478066951
aaa_aal,0.9605913032922183
aaaa,0.509906383795992
aaaaa,0.11582790932154441
aaaaaa,0.02291318195357789
aaaaai,0.11714393440581392
aaaal,0.02005495056454686
aaaat,0.024324390065919098
aaac,0.01978865714172636
aaaets,0.015531085467563328
aaai,0.08164220907097419
aaal,0.10377801292708067
aaam,0.04887550271677092
aaan,0.04436602680661919
aaar,0.1964026378665046
aaas,0.04169568942289737
aaat,0.08652122651190176
aaata,0.05334933432872094
aab,0.19150995880024776
aac,0.6548931337694847
aaca,0.010346932651815369
aacc,0.09503152802097523
aace,0.05593709208382102
aach,0.03677687470118789
aachen_mch,0.05922831488687397
aacm,0.010346932651815369
aacsb,0.04685033262468565
aact,0.0355643183098203
aad,1.6013771390719342
aada,0.08404544975857636
aae,0.6358043691046518
aaea,0.0207572235137828
aaed,0.010110610074211877
aaen,0.07731063335309699
aaes,0.04258007251449793
aaf,0.2284844664372645
aafund,0.005828354946816262
aag,0.13423510368422759
aage,0.20971106830158237
aaged,0.006149040442238988
aah,0.11160854953749028
aai,2.974852142261152
aaia,0.10124582021784691
aaian,0.05852137582852603
aaid,0.11763586227898343
aaii,0.045018682753342636
aail,0.03522605833729642
aailable,0.07628201960948842
aaim,0.010346932651815369
aain,0.08916052892512605
aainst,0.860618145822779
aaj,0.11969066984066287
aak,0.2370598012974045
aal,2.515500982299039
aal_aa,0.2833648987660865
aal_aa-,0.0367801027005163
aala,0.15883462671203208
aale,0.021828680066768896
aall,0.08869188631140465
aam,1.3248007097094705
aama,0.2042078553020548
aame,0.12545566150501644
aami,0.09398790215252105
aamm,0.05866498917458547
aamn,0.04219947783628172
aamnrg,0.07930897302170256
aamt,0.03861003861003861
aan,0.9224438367221064
aana,0.03459206905592577
aanced,0.13383297644539613
aand,0.5131174272796322
aant,0.11748586102698498
aany,0.08019189031253267
aao,0.17089944973019822
aaon,0.056956306061925525
aap,0.13295815119055687
aapt,0.04591207114477017
aar,1.354659605177875
aard,0.06278409718225686
aare,0.12629878617624773
aarhus,0.08765416815179419
aaron,0.5637522953793079
aart,0.26234160628538894
aas,0.6578041934360828
aasa,0.03682698681593872
aaset,0.027631942525559547
aast,0.18123410588501235
aat,1.5888052709620264
aata,0.03725748715467894
aatan,0.029651593773165306
aate,0.05447701267648607
aati,0.015506544048844145
aatm,0.018034915596595008
aatt,0.05689121452616615
aau,0.26891317320061864
aaum,0.02690626395602179
aav,0.033730053600122406
aaw,0.2925091960866556
aax,0.018585606123574357
aay,0.3455545539584576
aa~,0.018641066268990585
ab,8.122923979399042
ab-,0.028331134980783733
ab_inbev,0.1566841150914011
aba,0.30654271251599224
abacha,0.04027842829581124
abaco,0.013427685201348141
abacus,0.10336569773463311
abad,0.06064281382656155
abadi,0.33579583613163194
aban,0.18861117879412884
abandon,14.670224699991739
abandonment,0.7649000438429403
abare,0.054878448525861025
abate,2.1246466127894457
abatement,0.10208269095163819
abattoir,0.726696627437289
abb,2.217865346027719
abb_asea,0.12436058637729652
abba,0.17271107346199488
abba_mamma,0.09009287501524657
abbas,0.6016784946083696
abbb,0.042928620799679316
abbbr,0.03440676559725821
abbe,0.06486592728795552
abbey,2.451107463462925
abbey_nad,0.09733873498327963
abbey_nal,0.055227203514964324
abbey_nat,4.172549014330979
abbey_national,1.3862105251832955
abbey_natl,0.09233583105972876
abbeycrest,0.04746969771543403
abbeynat,0.05967019594438689
abbltd,0.03164254205942925
abbot,0.1037671995487369
abbott,0.24249812821183037
abbott_lab,0.023590469450342058
abbott_laboratory,0.03286979553300111
abbott_mead,0.128784042937564
abbotts,0.05132042677986079
abbreviate,0.01971958746623021
abbreviation,4.850970469250188
abbut,0.1230831856764275
abby,0.0984058357405713
abc,0.7378781815992893
abcp,0.02885669763952213
abd,0.6774490162056757
abdallah,0.04894851119918937
abdel,0.5342281606148486
abdeslam,0.02667876103833738
abdicate,0.13240506650985595
abdication,0.11293134661209223
abdomen,0.031019294000868537
abdominal,0.19108527911836404
abduct,1.1254704052068283
abduction,0.8947023130198842
abdul,0.25696512122270204
abdullah,0.08884094990962699
abdullah_gul,0.043353682971360906
abdullah_ocalan,0.058667230973509635
abe,1.8923548207010894
