,total_word_count
kodak,0.8116587462427388
kode,0.06269811737678675
kode_int,0.5809760978145941
koe,0.21843597806311246
koea,0.24423922782547833
kofex,1.052421044553356
kofi_annan,1.6057748295562422
koh,0.508380722138122
kohl,9.237370498582155
kohlberg_kravis,0.26888948642108096
kohler,0.0702247191011236
kohn,0.03710988236167292
koi,0.05579486076293631
koichi,0.18099803367312728
koizumi,0.1978219915857685
kok,0.034386712974106816
koko,0.04310716441072506
kol,0.015187388911716688
kola,0.060190201035271465
kom,0.6541068446409741
koma,0.14104372355430184
komatsu,0.18050541516245489
komeito,0.1660361111069798
komi,0.022271714922049
komm,0.03734687780101584
komr,0.20375474093200757
kon,1.0039980364512344
kona,0.8158322570502772
kondo,0.86756516751683
kone,0.3120577776340139
kong,3.76104032508013
kongsberg,1.0019470768114414
kono,0.4534078362761452
konrad,0.028887540803651388
konrad_adenauer,0.1088139281828074
konstantin,0.2547770700636943
kony,0.07160759040458288
konya,0.1035303861683404
koo,0.039578880709253535
kookmin,0.09457159069415548
kool,0.004380834724248359
koons,0.02953162837398854
kop,0.03569151231222074
kor,1.5073910944111502
kora,1.667297401777275
koran,0.12353304508956145
korda,0.2164970772894566
kore,2.5129015050982555
korea,58.8007436936819
korea_sth,2.958779028859179
korea_sunrise,0.016560404073859402
korean,7.847378772637305
koreans,0.8585850842857659
koren,0.0177292390610595
korm,0.14621774317747002
korma,0.15586034912718202
korn,0.10660779390346536
korna,0.9426223819064374
koruna,27.700796557785246
koruna_denmark,3.3466021378593314
kos,0.035389752811684855
kosovo,0.12498283546006442
kosp,0.21738131973109234
kospi,0.6320237690505539
kot,0.1598976654940838
kou,0.09105809506465123
kouna,0.46323872660766235
kow,0.2560744241013646
kp,2.0128995578763096
kpc,0.04959894252313526
kpe,0.0073544553290383315
kph,0.11171936096525527
kpi,0.021122927820620228
kpl,0.06278707024171516
kpmg,2.0918338883360783
kpn,0.12732365673542145
kpr,0.1529213212278684
kpt,0.004380834724248359
kq,0.042565709396191045
kr,3.593028879863077
kra,0.2595271022201463
kraft,0.1486882747846977
krajina,0.0702247191011236
krance,0.1598976654940838
krasnoyarsk,4.166666666666667
krause,0.17027073046143368
kre,0.6510464929190865
kredietbank,0.9691250905162924
kredietbank_s.a,0.183185569289265
kredit,0.09457159069415548
kreditanstalt,0.031421838177533384
kredletbank,0.2079866888519135
kremlin,0.10647849933906123
kri,0.22133580385079965
kris,0.03643783704999271
krishna,0.6389788780663754
krishna_guha,0.1430410527821485
kristina,0.5095541401273885
krl,0.04732347430594053
krm,0.016560404073859402
krn,0.5214039969368299
krner,0.16213112574643185
kro,0.8603873265871964
krol,0.021480892745902518
krom,0.11997600479904018
kron,2.1720470643822667
krona,23.64109241420832
krone,40.502565229083984
kronr,0.14219036084712738
kroon,8.804932402425779
krs,0.021733851316436615
krt,0.004380834724248359
kru,0.0040187111189699245
krug,0.2703433360367667
krugerrand,0.20148045635294395
krupp,0.19089433998281952
krupp_hoesch,0.09544716999140976
krypton_factor,0.09379103357719
krzysztof,0.5095541401273885
ks,0.028683014168426006
ksa,0.023249325769552683
kse,0.023249325769552683
kse-,0.3816520687548074
ksi,0.0462525248726679
ksl,0.009631777159203646
ksn,0.011016426128483177
kso,0.0664446887572397
kson,0.040515355319666164
kss,0.007472885062827872
kst,0.0702159198457302
kt,1.1739891699143652
kta,0.3689011602635918
ktc,0.0033370819887673818
kth,0.19080195552229107
kthe,0.3444032290849424
kti,0.014059924309538827
ktl,0.007355793107737306
ktr,0.09751340809361286
kts,0.32490761726673234
ktt,0.5331931565868328
ku,3.038732929954527
ku_tokyo,0.14428178200364614
kua,0.26844351483686224
kuala,0.2445804531541318
kuala_kepong,0.28681232751890434
kuala_lumpur,1.9271592924079504
kuchma,0.6047406798680766
kuczynski,0.3884754953660056
kudo,0.14060801652193036
kug,0.025733395629711144
kuhn,0.5095541401273885
kuhn_loeb,0.12547051442910914
kui,0.1535071061380885
kuk,0.0036619707994448455
kul,0.0040187111189699245
kum,0.2547770700636943
kuma,0.004380834724248359
kumagai,0.34160005465600873
kumagal,0.06832001093120174
kun,0.46725346505926213
kuna,0.4242393542481864
kung,0.40290088638195
kunick,0.3929826449492665
kunming,0.3060912151821243
kuo,0.18040772145047806
kuomintang,0.02953162837398854
kuoni,0.4035512510088781
kur,0.03553154071157953
kurdish,0.2190740470278954
kurdish_rebel,0.07363228039172373
kuroda,0.07951021706289259
kurope,0.25157138508464905
kuropean,0.08669267446900737
kurt,0.21818054871109324
kurt_weill,0.06687621213134487
kurz,0.016560404073859402
kussia,0.05257347142631828
kuw,0.27900242596742303
kuwa,0.1272824007109027
kuwai,0.0908776477744521
kuwait,31.248281722227002
kuwait_dinar,4.635265816796826
kuwait_kuwaiti,3.3501829948329416
kuwaiti,0.5959111592333826
kuwaiti_dinar,2.690251133505976
kuwaitis,0.12588116817724068
kuwalt,0.28767145031098196
kuwat,0.6136770985669404
kv,0.6882118747592267
kvaerner,0.20901077511654806
kven,0.6989029457559567
kw,1.475301259857288
kwa,0.4513501202987361
kwacha,10.527830077214045
kwahu,0.12346564090894184
kwan,0.8653139992871006
kwanza,7.471344219187149
kwe,0.0177292390610595
kwh,0.15688735487919675
kwi,0.07010939728071702
kwik,0.15036395224873322
kwik_fit,0.07434943657884108
kwik_save,0.2537644219143902
kwiksave,0.08940915856493191
kwk,0.030507431589318453
kwl,0.02256314618244142
kwlk,0.08701194893246725
kwlk_save,0.022884310318128216
kwn,0.11988856788549396
kwon,0.08473858147614609
kwu,0.005815120373581962
kww,0.023249325769552683
kx,0.2698195485059637
ky,1.360261391121368
kya,0.9268464342741831
kyat,5.4891731117685465
kyi,0.0776276975624903
kym,0.07639419404125286
kynoch,0.022762969201702676
kyo,0.40719430381356214
kyodo,0.014935850522007976
kyodo_news,0.048937890644415324
kyoto,0.48969888946931645
kyoto_protocol,0.5660008975054868
kyowa,0.30237976915039694
kyrgyzstan,1.0113945794991377
kyu,0.1174812030075188
kz,0.10330578512396696
k|,0.02700917771873238
k~,0.33824307808097354
k£,0.022271714922049
ký,0.0036619707994448455
l,512.4174052776452
l*,0.0653174213856528
l*-,0.004380834724248359
l*a,0.006567669987718457
l*i,0.07782101167315175
l*t,0.4
l+,0.35438746829782153
l+l,0.014589821156285272
l-,5.169485104092836
l-~,0.029712384121701924
l.,29.805698909867473
l.-,0.02234100657190292
l.a,0.9600330420409446
l.b,0.010781787404715954
l.c,0.10313074264852881
l.d,0.01875921211433655
l.e,0.04795535974978661
l.f,0.00877470078270331
l.g,0.029110942791745656
l.i,1.0589779585597752
l.j,0.0341766046606513
l.k,0.1224679386561052
l.l,0.6265384160680711
l.lbn,0.36771849064246065
l.ll,0.016560404073859402
l.lm,0.03734687780101584
l.lp,0.048158650093461944
l.m,0.025128610275786365
l.n,0.20625385902948729
l.o,0.08197112587954707
l.on,0.01721091973206285
l.p,0.10813039593391005
l.r,0.0215134401133742
l.s,0.25654525947464135
l.t,0.1513236273597478
l.u,0.22403510991928177
l.v,0.011976765075753038
l.w,0.1673667760129856
l.y,0.004380834724248359
l.~,0.05579486076293631
l/,0.04095339503644852
l=,0.12840154643748747
l\,0.058823834294991724
l^,0.8408840802334124
l^^,0.4
la,85.17061442208046
la-,0.2532973704044571
la.st,0.011850306922949305
la_caixa,0.07782101167315175
la_cinq,0.022762969201702676
la_gare,0.016560404073859402
la_liga,0.08103071063933233
la_paz,3.3582300136640404
la_plata,3.940834489621029
la_poste,0.15890246417198273
la_rochelle,0.02694255846535187
la_rue,0.6731323314327153
laa,2.60683439063209
laaaaa,0.40535062829347385
laad,0.004380834724248359
laae,0.018644889435805646
laai,0.200071294068248
laam,0.08473858147614609
laan,0.15688735487919675
laar,0.5558037821067334
laard,0.022902724938088165
laat,0.44178846534346655
lab,1.9936235574899779
laban,0.11097547442015317
label,7.370313081261311
lability,0.09025270758122744
labl,0.2195389681668496
lable,0.028887540803651388
labor,2.6992668133758366
laboratory,4.397925236666233
laborious,0.3399624295276759
laboriously,0.1676369874550519
labour,76.25046529563804
labour_intensive,1.639993439753374
labourer,0.662719783504121
labourintensive,0.41823504809703055
labuan,2.975938377319873
labyrinth,0.11448094900302652
labyrinthine,0.11598573077688241
lac,1.7417347640508511
laca,0.1326435866825839
laccum,0.016560404073859402
laccum_unit,0.0024780383848145805
lace,2.8189732734078508
lacey,0.29515938606847697
lach,0.004380834724248359
lack,48.19481717531251
lackey,0.05468664552116373
lacklustre,0.2973375386321738
lacm,0.01046605335594001
laconic,0.30663502023813966
lacop_unit,0.0024780383848145805
lacroix,0.6531901234336577
lacs,0.1013466775684484
lact,0.026170474470702157
lacuna,0.15726434468653971
lacy,0.18811724362069102
lad,3.409015649116709
ladbroke,0.7902501701079182
ladbrokes,0.5092607375046759
ladd,0.197667523225934
ladder,5.169872817480243
lade,4.08716786892694
ladi,0.00877470078270331
ladl,0.0024780383848145805
ladlaw,0.3806855408986717
ladle,0.01782050868497834
ladm,0.07969669508774468
ladn,0.02339779064159049
lado,0.03828225724217285
ladon,0.009631777159203646
ladt,0.032549511603096236
lady,3.282963752402988
lady_pride,0.7412457652529572
lady_thatcher,0.4517693423458514
lae,0.9446982963139376
laed,0.17694228667997908
laen,0.010781787404715954
laender,0.0579609343302614
laer,0.11928716112906672
laes,0.34182049262733855
laest,0.09698567215366614
laet,0.0024780383848145805
laf,0.027284584173329823
lafarge,4.674949545855847
lafayette,0.03734687780101584
lag,5.379608332996762
lag_behind,2.645001767657562
lagardere,0.4495548187166223
lage,0.2946375957572186
lager,0.7243653706967814
lagest,0.04310716441072506
laggard,0.9623764441033955
lago,0.2494568646806667
lagoon,1.564076061508715
lagos,1.0778349317122824
lagos_nigeria,0.004380834724248359
laguna,4.367365295106275
lah,0.039809729843412085
lai,1.855298258332043
laia,0.3167175105200286
laic,0.00877470078270331
laidlaw,0.5663647249863442
laie,0.4091474161806666
lail,0.3013380590324632
laim,0.030279640454119253
laing,0.8696555937791344
lair,0.5216581359550839
laird,0.7314059358289283
laisser_faire,0.26036668576534394
laissez_faire,0.21418034467237237
lait,0.11537258869715561
laj,0.005815120373581962
lak,0.38262153770587737
lake,9.487475608416762
lake_district,0.8921423620551303
lake_elliot,0.6636907326777923
lake_geneva,2.0641063707507787
laker,0.08253144950891432
lakeside,0.8827379430973847
lal,2.3296956603148304
lald,0.25815828443149824
lale,0.14717696629166252
lalf,0.008478456242687329
lali,0.0040187111189699245
lall,0.18084560497373625
lalm,0.0024780383848145805
laln,0.036932936647243245
lals,0.33715441672285906
lalt,0.0036619707994448455
laly,0.0036619707994448455
lam,2.568126217658441
lama,0.16932456589274222
lamar,0.006567669987718457
lamb,6.60726106924293
lambast,0.044624927484492836
lambaste,1.2211076692120009
lambert,3.2804667827776504
lambert_hth,0.3368010041325264
lamberto_dini,0.21030952166721723
lambsdorff,0.02976899261728983
lame,0.45002088318569755
lame_duck,1.059373941737177
lamed,0.1598976654940838
lament,4.343443931196158
lamentable,0.4853762747830792
lames,0.28287038725348834
lami,0.142001970569823
laminate,0.4699248120300752
laml,0.023249325769552683
lamm,0.3779289493575208
lamn,0.016340670294295468
lamo,0.010781787404715954
lamont,0.5205707307390153
lamp,1.5690971159458598
lampard,0.9494116941071367
lamppost,0.03643783704999271
lamr,0.06275494195167869
lamt,0.0024780383848145805
lamu,0.2919329688395372
lamy,7.858649875151465
lan,8.60323451898011
lan_bickerton,0.395194398322766
lan_davidson,0.40144520272982737
lan_rodger,0.20995521392657857
lana,0.7065815033500149
lanarkshire,0.16556291390728478
lanc,0.39851881432842545
lanca,0.0040187111189699245
lancashire,0.7251586817758902
lancashire_county,0.034386712974106816
lancashire_yorkshire,0.016560404073859402
lancaster,0.31210182314695495
lance,1.2576446260858027
lancer,0.1223091976516634
lancer_boss,0.07670182166826463
lancs,0.117939218439418
land,63.00139624043856
land-,0.28801843317972353
land_rover,1.216942905856915
landa,0.2959549612731819
landau,0.008478456242687329
landen,0.2840330727417279
lander,0.128185653431385
landesbank,0.5618343010811429
landholding,0.0040187111189699245
landi,0.033570632128984715
landis,0.0033370819887673818
landl,0.003092050338579512
landlady,0.03728004771846108
landless,0.05468664552116373
landline,0.011976765075753038
landlines,0.011976765075753038
landlocked,1.975625133783302
landlord,0.08405480373203328
landmark,3.6533122776404143
landmine,0.22031284423881914
landn,0.029712384121701924
landon,1.2972213448020864
landowner,1.8101704606748552
landround,0.1742718177365391
landscape,7.234566247609559
landscape_garden,0.9237215442552799
landsec,0.020583767388420226
landsecs,0.11535020801651669
landsecur,0.11497156175166565
landslide,1.5478557838908338
landslide_victory,0.5507491215749838
landt,0.0036619707994448455
lane,2.6942770051214144
lane_percy,0.7133172186542218
laned,0.016560404073859402
lang,4.385483254915501
langan,0.026290426041018927
langbar,0.031947861090699976
lange,0.10066438494060803
langer,0.2435460301997077
langham,0.004956076769629161
langton,0.1083658430862592
language,24.8225066064914
languedoc,0.6733499885557084
languid,0.13491185532104816
languish,1.4492035823404934
lani,0.08142959450555631
lanier,0.014935850522007976
lank,1.6537559048445236
lanka,2.841409845766289
lanka_cse,0.0931672630397902
lanks,0.052432667938683175
lanky,0.021480892745902518
lanl,0.003092050338579512
lanm,0.021747950180029424
lann,0.004380834724248359
lanning,0.05714968217580949
lano,0.0883387443799849
lanr,0.020477299322242154
lans,0.11861678270757445
lanson,0.0396641152479774
lant,0.6608671226929053
lanuary,0.4035512510088781
lanw,0.02981699575727114
lany,0.028298149301035712
lanza,0.2547770700636943
lao,6.591292245959009
laoe,0.09105809506465123
laom,0.052213868003341685
laon,0.48641932611280775
laondon,0.05468664552116373
laor,0.09480693061080428
laos,10.204849702376613
laow,0.2309700670865686
lap,2.9590375628582795
lapa,0.005570088723394092
lapan,1.7585950167762558
lapc,0.3327369237148216
laporte,0.10411608639676943
laporte_inds,0.22070470933320946
lapp,0.11360468553237925
lapse,2.0861948526230725
laptop,0.6557890845722728
laq,0.0033370819887673818
lar,3.9550454523939127
lara,0.7224920216325728
larch,0.23086278135172064
lard,1.3804028043186163
larder,0.12154606595899847
lare,0.21522872530586631
lares,0.3667757088834786
larg,0.7318240001693237
large,252.98301405489912
largel,0.1174812030075188
largely,36.136348313844664
largely_ceremonial,0.06686726847208292
largely_irrelevant,0.02856163601051068
largely_symbolic,0.2037676955029472
largely_unaffected,0.2601284370075473
largely_unnoticed,1.225200354831935
largely_untouched,0.12588116817724068
larges,0.05467116394708607
largescale,0.2080773254934764
largesi,0.8968609865470852
largesse,1.8625550212313535
larget,0.32654133883122954
largo,0.7968648358062727
lari,0.12860931372500786
lark,0.004380834724248359
lark_matthew,0.010724180099470421
larke,0.059048444300736275
larket,0.10719262514738984
larkin,0.4799040191961607
larl,0.06713577667592704
larly,1.0230957175780822
larm,0.04843318641933453
larn,0.0962958809464993
laro,0.003092050338579512
larr,0.0036619707994448455
larry,0.32433270781858864
larry_king,0.022720559834594325
larry_summer,0.2658506120366173
larsen,0.14972725835228434
larsson,0.15586034912718202
lary,0.13547444492651778
las,4.238617831468474
las_vega,0.8334779935767122
lasa,0.2882594772835089
lasalle,0.16257391023732845
lasd,0.022271714922049
lase,0.0073544553290383315
laser,1.2730265766977624
laser_beam,0.24482442341181726
laser_printer,0.022720559834594325
lasgow,0.026027857808093947
lash,2.1585943534105123
lasi,0.7360793755244879
lasl,0.10934550654192236
lasm,0.3471823108569193
lasmo,0.8502032235690207
lasn,0.0073544553290383315
laso,0.02827666659500929
lass,0.2597379169334804
lassie,0.06275494195167869
last,583.8532559383086
last-,0.15937810599585298
laster,0.014012611883452005
lastly,1.1822896778783303
lastminute,0.3150404507704591
lastyear,0.2277385561375541
lat,2.9368494845891586
lata,1.1828014397087412
latam,10.102567695780358
latch,0.038077414327624584
late,196.50198568704636
late-,0.3055778239378808
latecomer,0.11471475481530793
lated,0.7292120875887285
latei,0.2164970772894566
lately,1.2340525865235146
latenight,0.08942144326209425
latent,0.4896888304040008
lateral,1.268823525996889
lates,0.37274761680263563
latet,0.647963510865462
latex,0.052213868003341685
lath,0.011850306922949305
latham,0.7411355133492512
lather,0.11997600479904018
lati,0.4652453960395975
latin,27.111149199123467
latin_amenca,0.016560404073859402
latin_amencan,0.11372682815876264
latin_america,194.8369962367435
latin_american,93.32856742458144
latina,0.11097547442015317
latinamerican,0.5511393505264932
latino,0.2901000454147165
lation,0.4243493332963202
lational,0.04094201851790592
lations,0.149812734082397
latitude,1.3191177244081116
lative,0.08882572392965002
latl,0.1430410527821485
latm,0.026170474470702157
latn,0.5776364529298257
